"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2020-02-20 00:00:00",8,21,6,0,18,46.714285714285715,52.142857142857146
"2020-02-21 00:00:00",4,25,1,0,9,46.57142857142857,50.42857142857143
"2020-02-22 00:00:00",4,23,3,0,12,45.857142857142854,56.42857142857143
"2020-02-23 00:00:00",5,29,0,1,12,45.714285714285715,53
"2020-02-24 00:00:00",8,21,0,0,5,43.285714285714285,57.57142857142857
"2020-02-25 00:00:00",4,16,2,2,10,41.285714285714285,52.857142857142854
"2020-02-26 00:00:00",11,18,4,1,13,42.285714285714285,57.857142857142854
"2020-02-27 00:00:00",4,17,1,0,10,39.285714285714285,51.142857142857146
"2020-02-28 00:00:00",6,20,2,3,15,40.285714285714285,50.857142857142854
"2020-02-29 00:00:00",2,22,0,1,9,39.142857142857146,48.714285714285715
"2020-03-01 00:00:00",2,25,0,2,12,38.285714285714285,49
"2020-03-02 00:00:00",4,24,2,1,12,39.57142857142857,47.857142857142854
"2020-03-03 00:00:00",6,32,0,1,12,42,48.42857142857143
"2020-03-04 00:00:00",1,23,0,1,14,40.857142857142854,46.42857142857143
"2020-03-05 00:00:00",7,22,1,1,11,42.285714285714285,49.42857142857143
"2020-03-06 00:00:00",4,25,6,3,3,41.57142857142857,49.42857142857143
"2020-03-07 00:00:00",1,22,4,2,13,42.714285714285715,45.57142857142857
"2020-03-08 00:00:00",2,24,3,1,6,42,46.285714285714285
"2020-03-09 00:00:00",2,24,2,0,11,41.42857142857143,43.57142857142857
"2020-03-10 00:00:00",3,30,3,0,7,40.285714285714285,43.285714285714285
"2020-03-11 00:00:00",1,34,2,2,14,42.285714285714285,41
"2020-03-12 00:00:00",10,20,2,0,14,42.857142857142854,41.285714285714285
"2020-03-13 00:00:00",4,19,2,0,13,42.42857142857143,41.142857142857146
"2020-03-14 00:00:00",4,23,2,0,16,42.857142857142854,41.714285714285715
"2020-03-15 00:00:00",7,26,0,4,7,44,43.57142857142857
"2020-03-16 00:00:00",8,26,0,2,3,44,43.42857142857143
"2020-03-17 00:00:00",8,23,0,1,12,44.142857142857146,45.142857142857146
"2020-03-18 00:00:00",4,32,1,0,8,43,48
"2020-03-19 00:00:00",4,40,3,2,12,45.142857142857146,47.142857142857146
"2020-03-20 00:00:00",2,29,1,0,9,45.57142857142857,47.57142857142857
"2020-03-21 00:00:00",2,25,3,1,6,44.42857142857143,47.42857142857143
"2020-03-22 00:00:00",3,33,3,1,7,44.857142857142854,44
"2020-03-23 00:00:00",6,29,0,1,7,45.42857142857143,45.57142857142857
"2020-03-24 00:00:00",6,22,5,1,10,45.42857142857143,43.857142857142854
"2020-03-25 00:00:00",5,20,1,0,9,44,40.714285714285715
"2020-03-26 00:00:00",2,22,2,1,8,40.285714285714285,41.857142857142854
"2020-03-27 00:00:00",5,29,1,4,14,42,42.285714285714285
"2020-03-28 00:00:00",6,41,1,4,12,45.857142857142854,41.57142857142857
"2020-03-29 00:00:00",4,29,0,0,12,45.57142857142857,42.142857142857146
"2020-03-30 00:00:00",7,20,4,0,10,45.285714285714285,39.57142857142857
"2020-03-31 00:00:00",6,30,1,1,14,46.42857142857143,40
"2020-04-01 00:00:00",4,17,8,0,9,46.857142857142854,39.57142857142857
"2020-04-02 00:00:00",2,30,0,0,9,47.714285714285715,39.57142857142857
"2020-04-03 00:00:00",2,25,2,1,13,46.285714285714285,39.42857142857143
"2020-04-04 00:00:00",6,24,2,0,11,43.285714285714285,40.42857142857143
"2020-04-05 00:00:00",6,27,3,0,13,43.857142857142854,42
"2020-04-06 00:00:00",2,28,1,2,22,45.857142857142854,44.857142857142854
"2020-04-07 00:00:00",5,15,2,0,9,42.857142857142854,45.142857142857146
"2020-04-08 00:00:00",3,26,0,1,10,43.142857142857146,48.285714285714285
"2020-04-09 00:00:00",9,37,3,0,12,46,48.42857142857143
"2020-04-10 00:00:00",6,28,5,2,12,47.42857142857143,51.285714285714285
"2020-04-11 00:00:00",4,31,3,1,14,48.857142857142854,53.285714285714285
"2020-04-12 00:00:00",5,24,3,0,9,47.714285714285715,51.857142857142854
"2020-04-13 00:00:00",4,34,2,1,15,47.857142857142854,49.857142857142854
"2020-04-14 00:00:00",6,37,3,2,14,52.285714285714285,49.57142857142857
"2020-04-15 00:00:00",10,36,3,1,14,55.714285714285715,46.57142857142857
"2020-04-16 00:00:00",3,39,1,2,18,56,45.142857142857146
"2020-04-17 00:00:00",0,44,2,1,13,57,43.714285714285715
"2020-04-18 00:00:00",2,37,2,0,13,57.142857142857146,42
"2020-04-19 00:00:00",3,29,3,0,15,58.42857142857143,42.714285714285715
"2020-04-20 00:00:00",5,21,0,1,10,55.714285714285715,42.142857142857146
"2020-04-21 00:00:00",5,31,3,2,18,55.285714285714285,41.57142857142857
"2020-04-22 00:00:00",4,28,3,1,12,53,43.857142857142854
"2020-04-23 00:00:00",7,27,1,2,15,51.42857142857143,45
"2020-04-24 00:00:00",2,34,3,0,9,49.714285714285715,44.714285714285715
"2020-04-25 00:00:00",5,35,2,0,8,49.142857142857146,44.857142857142854
"2020-04-26 00:00:00",7,29,2,1,15,49.714285714285715,45.857142857142854
"2020-04-27 00:00:00",6,32,3,1,15,52.57142857142857,45.42857142857143
"2020-04-28 00:00:00",8,25,2,1,13,51.142857142857146,47
"2020-04-29 00:00:00",2,26,4,2,15,51.285714285714285,46.285714285714285
"2020-04-30 00:00:00",4,31,3,2,15,51.714285714285715,46.714285714285715
"2020-05-01 00:00:00",7,38,2,3,11,53.57142857142857,45
"2020-05-02 00:00:00",3,26,2,1,13,52.857142857142854,43.714285714285715
"2020-05-03 00:00:00",3,39,1,1,11,53,42.57142857142857
"2020-05-04 00:00:00",5,36,0,0,17,53.142857142857146,43.57142857142857
"2020-05-05 00:00:00",7,30,1,3,17,54.42857142857143,44.142857142857146
"2020-05-06 00:00:00",8,27,1,2,14,54.857142857142854,44.57142857142857
"2020-05-07 00:00:00",5,39,1,0,18,56,45.142857142857146
"2020-05-08 00:00:00",6,35,4,2,9,55.285714285714285,45.714285714285715
"2020-05-09 00:00:00",5,33,3,0,15,56.857142857142854,46.142857142857146
"2020-05-10 00:00:00",6,35,2,1,11,56.857142857142854,48.285714285714285
"2020-05-11 00:00:00",5,26,0,0,10,54.42857142857143,46
"2020-05-12 00:00:00",3,29,2,0,9,52.285714285714285,44
"2020-05-13 00:00:00",6,29,4,0,12,52.142857142857146,43
"2020-05-14 00:00:00",3,30,2,3,13,50.42857142857143,40.857142857142854
"2020-05-15 00:00:00",5,30,2,3,11,49.714285714285715,42.142857142857146
"2020-05-16 00:00:00",9,32,2,1,15,50.142857142857146,44.42857142857143
"2020-05-17 00:00:00",5,27,5,2,14,49.857142857142854,42.857142857142854
"2020-05-18 00:00:00",9,40,1,3,22,54.714285714285715,47.57142857142857
"2020-05-19 00:00:00",2,38,4,0,9,56.142857142857146,47.285714285714285
"2020-05-20 00:00:00",5,50,4,2,7,58.57142857142857,46.714285714285715
"2020-05-21 00:00:00",6,36,3,2,12,59.714285714285715,47.714285714285715
"2020-05-22 00:00:00",2,31,1,2,12,59.285714285714285,47.57142857142857
"2020-05-23 00:00:00",8,42,0,3,15,60.57142857142857,46.285714285714285
"2020-05-24 00:00:00",5,30,2,0,9,59.57142857142857,47.142857142857146
"2020-05-25 00:00:00",0,25,0,0,4,53,44.42857142857143
"2020-05-26 00:00:00",4,22,1,1,13,51.285714285714285,44.714285714285715
"2020-05-27 00:00:00",8,47,5,1,17,52.714285714285715,44.57142857142857
"2020-05-28 00:00:00",6,35,2,0,13,52.285714285714285,45.57142857142857
"2020-05-29 00:00:00",6,33,1,0,10,52.57142857142857,47.857142857142854
"2020-05-30 00:00:00",14,39,4,1,17,53.57142857142857,49.42857142857143
"2020-05-31 00:00:00",7,40,3,2,13,56.285714285714285,48
"2020-06-01 00:00:00",5,39,5,1,15,61.42857142857143,49.714285714285715
"2020-06-02 00:00:00",3,41,5,1,12,64.42857142857143,51.285714285714285
"2020-06-03 00:00:00",2,20,1,0,12,58.285714285714285,54.714285714285715
"2020-06-04 00:00:00",5,37,5,0,9,58.285714285714285,52.42857142857143
"2020-06-05 00:00:00",7,46,4,1,11,61,47.857142857142854
"2020-06-06 00:00:00",6,24,0,1,11,56.285714285714285,46.42857142857143
"2020-06-07 00:00:00",5,31,2,0,14,54.42857142857143,49
"2020-06-08 00:00:00",7,30,5,2,11,53,49.714285714285715
"2020-06-09 00:00:00",6,33,1,0,17,52.285714285714285,49.857142857142854
"2020-06-10 00:00:00",3,39,2,1,12,55.42857142857143,45.857142857142854
"2020-06-11 00:00:00",1,16,0,0,7,50.857142857142854,45.42857142857143
"2020-06-12 00:00:00",2,17,1,0,8,45,48.285714285714285
"2020-06-13 00:00:00",5,33,0,2,18,47.285714285714285,50.285714285714285
"2020-06-14 00:00:00",15,40,6,0,11,50.142857142857146,48.857142857142854
"2020-06-15 00:00:00",4,39,2,2,12,50.714285714285715,48.42857142857143
"2020-06-16 00:00:00",7,32,2,0,17,50.857142857142854,48.857142857142854
"2020-06-17 00:00:00",10,31,4,2,14,51.42857142857143,51.57142857142857
"2020-06-18 00:00:00",7,31,1,3,11,55.57142857142857,53.714285714285715
"2020-06-19 00:00:00",10,35,1,1,20,61.142857142857146,53.285714285714285
"2020-06-20 00:00:00",4,41,4,2,15,62.285714285714285,50.857142857142854
"2020-06-21 00:00:00",4,33,0,1,18,60,48.714285714285715
"2020-06-22 00:00:00",3,34,1,1,13,59,50.285714285714285
"2020-06-23 00:00:00",5,27,1,0,14,57.42857142857143,52
"2020-06-24 00:00:00",6,26,1,0,14,55.42857142857143,49.857142857142854
"2020-06-25 00:00:00",6,26,1,0,13,54.42857142857143,51.285714285714285
"2020-06-26 00:00:00",4,29,1,1,13,51.714285714285715,51.714285714285715
"2020-06-27 00:00:00",2,11,0,0,5,44.857142857142854,51.857142857142854
"2020-06-28 00:00:00",0,10,0,0,4,38.857142857142854,54.714285714285715
"2020-06-29 00:00:00",4,29,3,0,12,38.285714285714285,53.42857142857143
"2020-06-30 00:00:00",14,50,5,4,19,44.714285714285715,49.57142857142857
"2020-07-01 00:00:00",5,45,7,2,15,48.57142857142857,49
"2020-07-02 00:00:00",6,49,2,3,15,52.714285714285715,48.285714285714285
"2020-07-03 00:00:00",9,37,3,1,13,54.857142857142854,47.714285714285715
"2020-07-04 00:00:00",3,36,2,1,14,60.285714285714285,46.714285714285715
"2020-07-05 00:00:00",1,25,0,0,11,63.57142857142857,47
"2020-07-06 00:00:00",4,34,2,1,20,65.42857142857143,43.57142857142857
"2020-07-07 00:00:00",12,33,2,0,20,61.857142857142854,45.285714285714285
"2020-07-08 00:00:00",10,42,4,1,10,60.857142857142854,46.142857142857146
"2020-07-09 00:00:00",6,30,3,0,12,57.42857142857143,47.285714285714285
"2020-07-10 00:00:00",5,48,2,3,13,58.57142857142857,48.142857142857146
"2020-07-11 00:00:00",4,26,0,1,13,56.857142857142854,51.285714285714285
"2020-07-12 00:00:00",4,23,0,1,11,57.142857142857146,52.857142857142854
"2020-07-13 00:00:00",2,6,1,0,4,50.285714285714285,56.42857142857143
"2020-07-14 00:00:00",0,11,0,0,5,43,57
"2020-07-15 00:00:00",11,49,2,0,17,44.714285714285715,57.285714285714285
"2020-07-16 00:00:00",13,70,6,3,19,53.285714285714285,56
"2020-07-17 00:00:00",6,60,11,3,22,57.714285714285715,55.57142857142857
"2020-07-18 00:00:00",5,53,4,0,19,63,53
"2020-07-19 00:00:00",6,41,3,1,16,67,49.42857142857143
"2020-07-20 00:00:00",8,45,4,2,21,76.57142857142857,49.857142857142854
"2020-07-21 00:00:00",7,43,5,1,14,84.28571428571429,50
"2020-07-22 00:00:00",9,44,2,0,11,82.42857142857143,50.142857142857146
"2020-07-23 00:00:00",4,38,2,0,16,75.14285714285714,48.714285714285715
"2020-07-24 00:00:00",4,23,2,0,10,66.14285714285714,48.42857142857143
"2020-07-25 00:00:00",9,40,1,2,16,64.28571428571429,48.285714285714285
"2020-07-26 00:00:00",6,32,3,3,9,62.285714285714285,52
"2020-07-27 00:00:00",4,26,1,0,15,57.42857142857143,52.714285714285715
"2020-07-28 00:00:00",6,31,4,0,10,54.714285714285715,53.857142857142854
"2020-07-29 00:00:00",7,33,3,1,20,54.42857142857143,53.142857142857146
"2020-07-30 00:00:00",4,39,0,2,14,54.285714285714285,52.857142857142854
"2020-07-31 00:00:00",5,48,0,2,12,58.285714285714285,52.857142857142854
"2020-08-01 00:00:00",5,49,1,0,12,58.142857142857146,54.142857142857146
"2020-08-02 00:00:00",9,42,1,2,12,60,52.714285714285715
"2020-08-03 00:00:00",3,42,0,0,18,62.42857142857143,50.714285714285715
"2020-08-04 00:00:00",6,28,1,1,11,61.857142857142854,47.285714285714285
"2020-08-05 00:00:00",6,42,0,2,16,62.142857142857146,50.857142857142854
"2020-08-06 00:00:00",8,33,7,0,11,62.142857142857146,52.42857142857143
"2020-08-07 00:00:00",5,35,2,1,13,60.57142857142857,53
"2020-08-08 00:00:00",5,28,2,0,9,57.285714285714285,54.42857142857143
"2020-08-09 00:00:00",11,21,2,0,11,54.285714285714285,55.142857142857146
"2020-08-10 00:00:00",6,32,4,1,13,53.285714285714285,53.42857142857143
"2020-08-11 00:00:00",8,25,0,1,16,53.714285714285715,55
"2020-08-12 00:00:00",4,23,1,1,7,49.42857142857143,52.142857142857146
"2020-08-13 00:00:00",3,28,3,2,12,47.857142857142854,51.57142857142857
"2020-08-14 00:00:00",12,50,2,1,11,50.714285714285715,51.285714285714285
"2020-08-15 00:00:00",1,37,1,0,13,51.857142857142854,50.42857142857143
"2020-08-16 00:00:00",8,23,2,3,17,53,49.57142857142857
"2020-08-17 00:00:00",11,35,1,2,8,53.142857142857146,51.57142857142857
"2020-08-18 00:00:00",5,26,0,0,9,51.714285714285715,50.42857142857143
"2020-08-19 00:00:00",6,38,6,1,16,56.142857142857146,49.714285714285715
"2020-08-20 00:00:00",3,40,2,0,9,57,51.57142857142857
"2020-08-21 00:00:00",8,39,1,1,17,55.57142857142857,51.57142857142857
"2020-08-22 00:00:00",5,35,2,2,22,57.57142857142857,53.714285714285715
"2020-08-23 00:00:00",12,32,3,4,14,59.285714285714285,51.714285714285715
"2020-08-24 00:00:00",6,36,2,1,17,60,51.857142857142854
"2020-08-25 00:00:00",7,26,3,0,14,61.42857142857143,51.57142857142857
"2020-08-26 00:00:00",7,21,2,1,13,58.142857142857146,50.285714285714285
"2020-08-27 00:00:00",10,33,4,2,11,59,49.857142857142854
"2020-08-28 00:00:00",9,27,0,0,11,56.285714285714285,50.285714285714285
"2020-08-29 00:00:00",6,38,3,3,11,55.57142857142857,46.57142857142857
"2020-08-30 00:00:00",1,24,0,2,7,51.142857142857146,47.142857142857146
"2020-08-31 00:00:00",5,35,3,1,8,49.714285714285715,45.714285714285715
"2020-09-01 00:00:00",5,38,1,1,16,51.285714285714285,46.285714285714285
"2020-09-02 00:00:00",8,29,3,0,16,53,48.42857142857143
"2020-09-03 00:00:00",8,41,2,0,11,53.285714285714285,46.42857142857143
"2020-09-04 00:00:00",8,37,3,3,14,55.857142857142854,45.714285714285715
"2020-09-05 00:00:00",5,31,1,2,9,54,47.42857142857143
"2020-09-06 00:00:00",6,37,3,1,11,57.42857142857143,48.142857142857146
"2020-09-07 00:00:00",8,27,0,1,24,58.57142857142857,49.42857142857143
"2020-09-08 00:00:00",4,29,1,1,8,56,50
"2020-09-09 00:00:00",10,37,2,1,12,56.857142857142854,50.57142857142857
"2020-09-10 00:00:00",5,31,1,0,14,55.285714285714285,53.42857142857143
"2020-09-11 00:00:00",3,22,3,0,13,51.857142857142854,55.285714285714285
"2020-09-12 00:00:00",7,43,4,1,12,54.57142857142857,52
"2020-09-13 00:00:00",2,41,4,1,9,54.42857142857143,53
"2020-09-14 00:00:00",6,23,2,1,10,51.857142857142854,52.714285714285715
"2020-09-15 00:00:00",4,37,4,3,25,56.142857142857146,52.57142857142857
"2020-09-16 00:00:00",10,38,1,1,17,56.857142857142854,55.142857142857146
"2020-09-17 00:00:00",2,30,1,1,19,57.142857142857146,52.42857142857143
"2020-09-18 00:00:00",7,32,2,0,11,58.714285714285715,51.142857142857146
"2020-09-19 00:00:00",9,28,1,0,13,56.42857142857143,52.714285714285715
"2020-09-20 00:00:00",3,27,1,0,9,54,52.285714285714285
"2020-09-21 00:00:00",7,15,1,2,11,53.142857142857146,51.57142857142857
"2020-09-22 00:00:00",4,40,2,0,10,50.714285714285715,54.142857142857146
"2020-09-23 00:00:00",7,29,4,2,14,49.142857142857146,51.857142857142854
"2020-09-24 00:00:00",6,37,5,3,14,50.857142857142854,52.142857142857146
"2020-09-25 00:00:00",6,30,6,0,15,51.57142857142857,51.714285714285715
"2020-09-26 00:00:00",3,27,1,0,8,49.857142857142854,54.142857142857146
"2020-09-27 00:00:00",5,40,1,0,8,51.857142857142854,55.142857142857146
"2020-09-28 00:00:00",7,34,2,1,13,54.857142857142854,54.857142857142854
"2020-09-29 00:00:00",5,19,4,0,16,53.142857142857146,53.857142857142854
"2020-09-30 00:00:00",7,40,0,2,15,54.285714285714285,55
"2020-10-01 00:00:00",2,30,5,0,9,51.57142857142857,56.42857142857143
"2020-10-02 00:00:00",5,16,2,1,10,48.285714285714285,57.285714285714285
"2020-10-03 00:00:00",8,26,1,1,11,49.42857142857143,57.857142857142854
"2020-10-04 00:00:00",7,29,0,2,13,49,55.57142857142857
"2020-10-05 00:00:00",10,32,3,3,11,49.285714285714285,57.42857142857143
"2020-10-06 00:00:00",5,44,2,1,12,52.142857142857146,55.857142857142854
"2020-10-07 00:00:00",4,35,3,0,13,50.857142857142854,52.714285714285715
"2020-10-08 00:00:00",6,24,4,2,17,51.857142857142854,51.285714285714285
"2020-10-09 00:00:00",3,24,2,0,11,52.714285714285715,51
"2020-10-10 00:00:00",10,28,2,0,12,53.42857142857143,49.857142857142854
"2020-10-11 00:00:00",6,22,2,0,11,52,50.285714285714285
"2020-10-12 00:00:00",5,34,4,1,15,52,49.57142857142857
"2020-10-13 00:00:00",4,24,3,1,11,49,50.42857142857143
"2020-10-14 00:00:00",4,24,2,0,12,47.142857142857146,52.714285714285715
"2020-10-15 00:00:00",7,33,1,1,12,47.285714285714285,53.57142857142857
"2020-10-16 00:00:00",7,27,1,0,12,48.285714285714285,51.714285714285715
"2020-10-17 00:00:00",6,40,5,2,10,49.857142857142854,52.857142857142854
"2020-10-18 00:00:00",5,30,1,2,11,51,54
"2020-10-19 00:00:00",6,26,4,3,16,50.42857142857143,52.714285714285715
"2020-10-20 00:00:00",8,26,1,1,9,50.714285714285715,51.285714285714285
"2020-10-21 00:00:00",2,22,3,1,10,50.142857142857146,49
"2020-10-22 00:00:00",8,33,1,0,15,50.57142857142857,48.57142857142857
"2020-10-23 00:00:00",3,34,1,1,13,51.285714285714285,50.57142857142857
"2020-10-24 00:00:00",9,36,1,1,13,50.857142857142854,47.142857142857146
"2020-10-25 00:00:00",7,22,0,2,10,49.714285714285715,45.857142857142854
"2020-10-26 00:00:00",9,21,2,1,13,48.42857142857143,47.285714285714285
"2020-10-27 00:00:00",5,34,2,0,10,49.285714285714285,44.857142857142854
"2020-10-28 00:00:00",5,34,1,2,12,51.57142857142857,45.285714285714285
"2020-10-29 00:00:00",5,34,1,2,9,50.714285714285715,45.714285714285715
"2020-10-30 00:00:00",3,19,5,0,9,48.42857142857143,47.857142857142854
"2020-10-31 00:00:00",4,29,1,2,14,47,49.857142857142854
"2020-11-01 00:00:00",4,19,3,2,14,47.142857142857146,49.57142857142857
"2020-11-02 00:00:00",6,24,2,2,10,46.857142857142854,49
"2020-11-03 00:00:00",7,25,6,1,11,46.714285714285715,51.285714285714285
"2020-11-04 00:00:00",4,27,1,2,17,46.285714285714285,54.857142857142854
"2020-11-05 00:00:00",7,28,5,2,13,46.857142857142854,53.714285714285715
"2020-11-06 00:00:00",4,34,3,2,8,49,49.142857142857146
"2020-11-07 00:00:00",1,21,2,0,7,46.285714285714285,48
"2020-11-08 00:00:00",3,21,2,0,13,45.857142857142854,48.285714285714285
"2020-11-09 00:00:00",7,31,2,1,15,47.57142857142857,47
"2020-11-10 00:00:00",2,28,2,1,14,47.142857142857146,49
"2020-11-11 00:00:00",8,27,0,0,12,46.57142857142857,44.57142857142857
"2020-11-12 00:00:00",10,29,5,0,12,46.714285714285715,44.857142857142854
"2020-11-13 00:00:00",5,29,3,1,11,46.42857142857143,47.857142857142854
"2020-11-14 00:00:00",3,33,1,2,9,48.857142857142854,49
"2020-11-15 00:00:00",4,33,0,3,9,50.285714285714285,49.42857142857143
"2020-11-16 00:00:00",8,27,4,0,19,50.57142857142857,49
"2020-11-17 00:00:00",11,27,6,3,15,52.714285714285715,46
"2020-11-18 00:00:00",4,22,1,1,14,52,47.285714285714285
"2020-11-19 00:00:00",5,23,4,0,11,50.142857142857146,46.857142857142854
"2020-11-20 00:00:00",5,22,2,2,10,49,45.857142857142854
"2020-11-21 00:00:00",5,34,2,1,10,49.57142857142857,45
"2020-11-22 00:00:00",4,28,0,1,15,49.42857142857143,46.285714285714285
"2020-11-23 00:00:00",3,28,3,1,10,47.57142857142857,45.857142857142854
"2020-11-24 00:00:00",6,30,2,1,14,46.285714285714285,46.142857142857146
"2020-11-25 00:00:00",6,19,4,0,5,45.142857142857146,45.57142857142857
"2020-11-26 00:00:00",9,25,5,1,11,46.285714285714285,46
"2020-11-27 00:00:00",5,33,0,0,7,46.857142857142854,45.142857142857146
"2020-11-28 00:00:00",3,31,6,1,12,47,46.714285714285715
"2020-11-29 00:00:00",8,36,5,1,15,49.42857142857143,43.42857142857143
"2020-11-30 00:00:00",6,26,1,3,6,49,45
"2020-12-01 00:00:00",4,21,2,1,9,46.714285714285715,46
"2020-12-02 00:00:00",5,11,0,2,10,45.857142857142854,46.42857142857143
"2020-12-03 00:00:00",4,21,3,0,13,44.42857142857143,45.142857142857146
"2020-12-04 00:00:00",7,25,3,2,7,44.285714285714285,43.714285714285715
"2020-12-05 00:00:00",3,25,1,2,11,42.714285714285715,40.714285714285715
"2020-12-06 00:00:00",1,18,8,0,12,39,42.42857142857143
"2020-12-07 00:00:00",8,26,3,3,14,40.714285714285715,41.857142857142854
"2020-12-08 00:00:00",6,27,1,1,14,42.42857142857143,40.42857142857143
"2020-12-09 00:00:00",8,30,4,0,13,46.285714285714285,41.42857142857143
"2020-12-10 00:00:00",3,36,4,0,17,49,43.57142857142857
"2020-12-11 00:00:00",6,30,1,1,11,49.714285714285715,46.142857142857146
"2020-12-12 00:00:00",3,28,2,1,15,50.714285714285715,45.285714285714285
"2020-12-13 00:00:00",3,26,2,0,6,50.42857142857143,43.714285714285715
"2020-12-14 00:00:00",4,19,3,1,17,49,42.714285714285715
"2020-12-15 00:00:00",9,19,5,1,12,48.57142857142857,42.142857142857146
"2020-12-16 00:00:00",4,27,2,0,9,46.714285714285715,42.142857142857146
"2020-12-17 00:00:00",2,23,2,0,8,43.142857142857146,40
"2020-12-18 00:00:00",8,14,2,2,13,41.714285714285715,38
"2020-12-19 00:00:00",2,20,1,1,9,39.42857142857143,39.285714285714285
"2020-12-20 00:00:00",5,21,2,1,13,40.142857142857146,40.285714285714285
"2020-12-21 00:00:00",7,25,4,1,13,41,41.857142857142854
"2020-12-22 00:00:00",9,22,0,4,15,41.57142857142857,42
"2020-12-23 00:00:00",9,26,2,1,12,42.714285714285715,39.857142857142854
"2020-12-24 00:00:00",8,18,4,1,8,43.285714285714285,40.714285714285715
"2020-12-25 00:00:00",6,14,2,0,16,43.142857142857146,41.285714285714285
"2020-12-26 00:00:00",6,19,3,1,14,44.57142857142857,39.57142857142857
"2020-12-27 00:00:00",3,20,1,1,11,43.714285714285715,38.57142857142857
"2020-12-28 00:00:00",2,17,3,0,19,42.42857142857143,37.714285714285715
"2020-12-29 00:00:00",4,24,3,2,11,41.57142857142857,39.42857142857143
"2020-12-30 00:00:00",4,20,3,1,7,39.42857142857143,39.714285714285715
"2020-12-31 00:00:00",3,17,1,0,13,38.714285714285715,38.714285714285715
"2021-01-01 00:00:00",2,23,1,1,14,39.142857142857146,38.57142857142857
"2021-01-02 00:00:00",5,28,2,0,11,39.57142857142857,41.42857142857143
"2021-01-03 00:00:00",4,22,5,0,7,39.857142857142854,39.714285714285715
"2021-01-04 00:00:00",5,26,4,2,11,40.857142857142854,37.42857142857143
"2021-01-05 00:00:00",5,24,3,2,9,40.714285714285715,36.285714285714285
"2021-01-06 00:00:00",3,24,3,0,18,42.57142857142857,38.142857142857146
"2021-01-07 00:00:00",7,25,4,1,19,45.714285714285715,39.142857142857146
"2021-01-08 00:00:00",3,19,3,0,12,45.142857142857146,38.42857142857143
"2021-01-09 00:00:00",6,25,1,1,14,45.285714285714285,36.285714285714285
"2021-01-10 00:00:00",4,21,2,1,9,45.142857142857146,37.714285714285715
"2021-01-11 00:00:00",4,17,1,2,10,43.142857142857146,40.714285714285715
"2021-01-12 00:00:00",4,31,6,1,10,44.42857142857143,41.42857142857143
"2021-01-13 00:00:00",7,25,2,0,10,43.857142857142854,41.42857142857143
"2021-01-14 00:00:00",6,26,2,1,10,42.285714285714285,42.142857142857146
"2021-01-15 00:00:00",8,34,5,0,14,45.714285714285715,42.857142857142854
"2021-01-16 00:00:00",6,24,0,0,8,44.42857142857143,42.857142857142854
"2021-01-17 00:00:00",5,22,1,0,12,44.857142857142854,42.857142857142854
"2021-01-18 00:00:00",6,21,3,0,11,45.857142857142854,41.857142857142854
"2021-01-19 00:00:00",4,25,2,1,12,44.714285714285715,40.57142857142857
"2021-01-20 00:00:00",5,25,0,0,12,44.42857142857143,38.857142857142854
"2021-01-21 00:00:00",7,29,6,2,8,45.42857142857143,37.57142857142857
"2021-01-22 00:00:00",1,19,1,1,8,41,37
"2021-01-23 00:00:00",5,18,2,1,6,40.142857142857146,38.42857142857143
"2021-01-24 00:00:00",4,23,3,1,8,40,38.857142857142854
"2021-01-25 00:00:00",4,21,0,3,9,39.42857142857143,38
"2021-01-26 00:00:00",3,28,3,2,8,39.42857142857143,38
"2021-01-27 00:00:00",6,28,3,1,6,39.714285714285715,37.857142857142854
"2021-01-28 00:00:00",5,18,1,3,15,38.285714285714285,38.714285714285715
"2021-01-29 00:00:00",4,17,1,0,13,39,39.285714285714285
"2021-01-30 00:00:00",6,22,5,0,15,41.285714285714285,39.857142857142854
"2021-01-31 00:00:00",5,24,1,0,10,41.42857142857143,40.285714285714285
"2021-02-01 00:00:00",5,32,2,1,14,43.857142857142854,43
"2021-02-02 00:00:00",4,23,2,1,19,44.57142857142857,46.714285714285715
"2021-02-03 00:00:00",4,19,4,0,9,43.42857142857143,47.714285714285715
"2021-02-04 00:00:00",5,28,0,1,13,44.142857142857146,49
"2021-02-05 00:00:00",6,26,4,1,9,45.714285714285715,50.142857142857146
"2021-02-06 00:00:00",7,23,1,1,10,44.857142857142854,50.285714285714285
"2021-02-07 00:00:00",6,26,2,0,15,46.142857142857146,51.57142857142857
"2021-02-08 00:00:00",6,17,1,1,10,43.42857142857143,51
"2021-02-09 00:00:00",4,27,3,0,16,43.57142857142857,49.857142857142854
"2021-02-10 00:00:00",6,18,2,1,9,43.57142857142857,51
"2021-02-11 00:00:00",5,34,4,4,16,45.857142857142854,51.285714285714285
"2021-02-12 00:00:00",4,32,3,1,11,46.57142857142857,48.857142857142854
"2021-02-13 00:00:00",8,28,0,0,14,47.714285714285715,47.57142857142857
"2021-02-14 00:00:00",0,30,3,0,9,46.714285714285715,47.142857142857146
"2021-02-15 00:00:00",6,26,0,0,7,47.285714285714285,47.142857142857146
"2021-02-16 00:00:00",7,22,2,0,13,46.42857142857143,47
