"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2024-10-15 00:00:00",3307060,9374461,287468,7229,2957867,15251546.733333332,15146945.7
"2024-10-16 00:00:00",3230042,9153301,233463,9458,3277435,15365124.866666667,15192763.866666667
"2024-10-17 00:00:00",2915801,10312001,281870,8178,2220032,15397712.3,15190597.333333334
"2024-10-18 00:00:00",2416019,8356937,246183,13993,2841670,15407524.5,15175002.7
"2024-10-19 00:00:00",2256299,5722030,240628,12180,1547526,15286813.833333334,15218779.066666666
"2024-10-20 00:00:00",2161874,10705088,232537,11481,3787944,15470657.033333333,15131161.3
"2024-10-21 00:00:00",3693056,9921985,295072,12934,4258583,15638775.3,15096818.633333333
"2024-10-22 00:00:00",3410359,7727839,235556,15554,2837711,15629725.366666667,15154035.733333332
"2024-10-23 00:00:00",2828691,9513813,203105,14157,3108009,15498926.8,15216332.833333334
"2024-10-24 00:00:00",2319357,7266846,245851,19788,2070552,15383715.933333334,15222069.533333333
"2024-10-25 00:00:00",3714734,9682875,174029,6120,2616301,15309880.466666667,15186454.4
"2024-10-26 00:00:00",1606121,7543513,252649,6042,2740097,15198032.866666667,15304609.533333333
"2024-10-27 00:00:00",3193606,7528253,232750,5241,3160866,15098300.833333334,15342753.633333333
"2024-10-28 00:00:00",3280958,8758566,243409,11637,3081887,15101615.433333334,15312358.733333332
"2024-10-29 00:00:00",3266930,9264549,348917,4877,2430736,15132705.633333333,15331095.833333334
"2024-10-30 00:00:00",4226813,9524857,307329,5722,3347220,15210979.033333333,15368790.766666668
"2024-10-31 00:00:00",3532326,8446467,203843,8365,2369505,15240627.366666667,15365952.233333332
"2024-11-01 00:00:00",2768760,7201591,185051,12970,1775277,15210048.633333333,15447925.433333334
"2024-11-02 00:00:00",2609118,8411121,217871,13023,2794228,15129003.066666666,15584491.8
"2024-11-03 00:00:00",4791045,8125268,259687,5777,2512920,15103793.7,15670835.5
"2024-11-04 00:00:00",3529090,10005726,228394,9652,3150509,15188130.7,15563276.2
"2024-11-05 00:00:00",3744457,10273085,234671,5308,2666464,15301771.666666666,15533836.633333333
"2024-11-06 00:00:00",2838854,9133911,263130,10169,3831129,15290021.033333333,15663587.4
"2024-11-07 00:00:00",3022831,10238506,268359,6557,3394697,15301637.266666668,15751211.3
"2024-11-08 00:00:00",3603133,9866639,316423,10408,2432654,15267375.933333334,15600519.933333334
"2024-11-09 00:00:00",4039043,9790806,225928,11539,2680458,15329380.666666666,15491501.833333334
"2024-11-10 00:00:00",2596077,8165657,280127,9549,2444497,15165543.933333334,15447021.966666667
"2024-11-11 00:00:00",3194393,10620695,279138,3190,3458152,15245695.1,15312976.8
"2024-11-12 00:00:00",2908795,9096915,209655,8699,2744662,15215336.633333333,15332115.533333333
"2024-11-13 00:00:00",4091484,9579550,206393,14151,2498322,15239456.366666667,15368968.5
"2024-11-14 00:00:00",4506566,8871220,273566,5372,3450552,15278562.633333333,15300142.866666667
"2024-11-15 00:00:00",3092591,9013338,248309,4057,2677099,15249619.433333334,15136236.3
"2024-11-16 00:00:00",3519035,9506777,346210,6944,2848256,15265930.133333333,15011734.033333333
"2024-11-17 00:00:00",2296055,7520767,270960,10098,2483664,15222821.566666666,15171690.366666667
"2024-11-18 00:00:00",2514493,9744727,260869,6805,2131784,15385488.933333334,15224443.5
"2024-11-19 00:00:00",2914292,8344226,284777,7936,4670376,15362911.466666667,15304135.533333333
"2024-11-20 00:00:00",2966413,8342030,245282,6780,2070205,15211214.133333333,15373065.133333333
"2024-11-21 00:00:00",3789745,9466086,250214,9633,2733560,15278621.933333334,15308876.466666667
"2024-11-22 00:00:00",3654972,9653170,228265,12023,2557984,15293243.633333333,15155974.8
"2024-11-23 00:00:00",3983052,10251160,266131,7458,2204163,15452896.133333333,15132622.833333334
"2024-11-24 00:00:00",3186873,8994641,198679,11500,2545099,15410987.2,15158575.766666668
"2024-11-25 00:00:00",2628533,9082247,297165,7565,1951989,15471623.533333333,15042336.366666667
"2024-11-26 00:00:00",2930567,7292669,199641,7925,2416410,15429173.7,15114030.633333333
"2024-11-27 00:00:00",2027680,6971436,198513,7340,1512699,15273880.633333333,15177956.5
"2024-11-28 00:00:00",3207461,10387804,255048,10634,2919934,15322710.033333333,15163122
"2024-11-29 00:00:00",2549996,9343837,338196,10032,3095413,15253561.1,15254317.133333333
"2024-11-30 00:00:00",2729943,9333948,184650,6024,3929740,15307687.8,15214241.6
"2024-12-01 00:00:00",2446417,8253934,257832,20699,2437379,15356775.333333334,15253997.2
"2024-12-02 00:00:00",3478431,10850721,266478,17649,2542044,15460441.366666667,15200820.033333333
"2024-12-03 00:00:00",2979996,9424602,256465,6338,3785805,15485725.033333333,15242990.5
"2024-12-04 00:00:00",2686626,9692997,307472,5806,2862631,15440129.966666667,15399571.8
"2024-12-05 00:00:00",2947760,10909827,334077,7599,2456247,15431180.7,15530337.166666666
"2024-12-06 00:00:00",2368058,8745325,314967,6534,3101200,15379810.7,15470862.9
"2024-12-07 00:00:00",3509366,9082560,291752,16994,2329489,15323118.033333333,15434246.466666667
"2024-12-08 00:00:00",2818716,8924523,201870,16355,3169341,15286502.7,15478123.9
"2024-12-09 00:00:00",3198761,11239197,365211,14783,3777252,15348084.133333333,15313432.4
"2024-12-10 00:00:00",2103791,9585700,284163,6847,2482341,15380315.1,15161433.566666666
"2024-12-11 00:00:00",2346992,8556480,179519,6248,2936741,15262662.233333332,15278602.2
"2024-12-12 00:00:00",2718144,9305186,273490,8947,2290648,15250251.666666666,15186504.766666668
"2024-12-13 00:00:00",2658889,8553483,258436,3920,2606790,15173305.3,15067137.666666666
"2024-12-14 00:00:00",2929673,8202215,211486,7219,2682137,15070820.633333333,14924410.633333333
"2024-12-15 00:00:00",2790363,8899903,222188,8918,2967107,15065923,14893365.366666667
"2024-12-16 00:00:00",3794075,11063462,310290,7019,2785551,15123696.466666667,15076201.066666666
"2024-12-17 00:00:00",2554345,10252729,258152,10933,2502125,15223588.2,14965408.533333333
"2024-12-18 00:00:00",3288800,9056867,340234,6162,2745155,15249539.833333334,14927455.6
"2024-12-19 00:00:00",2973680,8895363,223371,7964,2369570,15191151.4,14822288.566666666
"2024-12-20 00:00:00",3247215,8619572,255694,12845,3387437,15254219.4,14660886.966666667
"2024-12-21 00:00:00",3123680,7937392,234450,7376,3014557,15189826.433333334,14683262.866666667
"2024-12-22 00:00:00",2753496,9727174,266744,8068,2391814,15157855.7,14856337.9
"2024-12-23 00:00:00",2998644,8178999,218649,8136,3398384,15094217.733333332,14869279.533333333
"2024-12-24 00:00:00",3581522,10731467,198791,6561,2121385,15150982.433333334,14887423.566666666
"2024-12-25 00:00:00",2081173,9139347,202744,4031,2060504,15134992.066666666,14862443.2
"2024-12-26 00:00:00",2649771,8831628,246476,7319,2615618,15185112.333333334,14781759
"2024-12-27 00:00:00",3225292,9462717,239334,4921,1859378,15320910.733333332,14830391
"2024-12-28 00:00:00",2896452,9600269,316330,6428,2101085,15258900.1,14723341.8
"2024-12-29 00:00:00",2688568,7833281,182707,11902,3048416,15206479.6,14573590.833333334
"2024-12-30 00:00:00",3576101,11525691,287434,2385,2021876,15247452.333333334,14730995.366666667
"2024-12-31 00:00:00",3239545,8828748,236698,12149,3004622,15310969.2,14724807.533333333
"2025-01-01 00:00:00",2586181,9228007,319729,6510,1952970,15208904.333333334,14793447.3
"2025-01-02 00:00:00",3435029,9866966,321727,15693,2709150,15205416.033333333,14897786.733333332
"2025-01-03 00:00:00",4154413,8977166,218163,10626,3184459,15238392.466666667,14933564.933333334
"2025-01-04 00:00:00",3109625,10055979,258517,5200,2326125,15208390.033333333,14931520
"2025-01-05 00:00:00",3287704,7660203,170982,6734,2873075,15190476.1,14914483.966666667
"2025-01-06 00:00:00",4194150,9662291,283460,15405,3102619,15258068.166666666,14881765.2
"2025-01-07 00:00:00",3289732,10325380,219433,13370,2878788,15311264.7,14942211.733333332
"2025-01-08 00:00:00",3319417,8387226,276338,8427,1878308,15153747.4,15239818.066666666
"2025-01-09 00:00:00",3837989,8490344,256796,6807,2263737,15166841.666666666,15349424.266666668
"2025-01-10 00:00:00",3120064,8559290,270014,7402,4073567,15233653.633333333,15469376.166666666
"2025-01-11 00:00:00",4142065,8134876,287007,4548,2404950,15246221.033333333,15460127.666666666
"2025-01-12 00:00:00",2734497,9697683,305537,11003,2413371,15282239.8,15499021.533333333
"2025-01-13 00:00:00",3319372,9570171,237865,9174,2763679,15344490.7,15586164.066666666
"2025-01-14 00:00:00",2869031,7308384,286896,8921,2898347,15293927.6,15822935.666666666
"2025-01-15 00:00:00",3166485,8948331,214182,9165,2143765,15177978.333333334,15794538.7
"2025-01-16 00:00:00",2764258,9224458,243951,647,3484293,15182622.033333333,15794036.733333332
"2025-01-17 00:00:00",3022698,9254936,206725,13805,2525077,15168822.4,15756541.466666667
"2025-01-18 00:00:00",3779493,8300975,208368,9431,3019473,15197082,15834370.733333332
"2025-01-19 00:00:00",3455242,9123358,216135,9033,1989433,15172763.033333333,15845893.466666667
"2025-01-20 00:00:00",3087545,7928570,193600,9236,3637157,15190717.933333334,15783856
"2025-01-21 00:00:00",3232550,9857577,219957,8775,2264438,15205251.066666666,15688586.966666667
"2025-01-22 00:00:00",3366688,9484122,249326,4299,3259148,15257276.233333332,15579608.566666666
"2025-01-23 00:00:00",3352592,11207080,259587,10115,3321896,15307660.966666667,15650794.466666667
"2025-01-24 00:00:00",4001241,8181218,270333,6386,3473834,15389168.466666667,15612863.933333334
"2025-01-25 00:00:00",2901172,8773806,191253,13151,1923590,15370906.933333334,15682706.066666666
"2025-01-26 00:00:00",2049865,7843250,199041,6574,2525196,15298649.933333334,15666101.133333333
"2025-01-27 00:00:00",4049223,7176345,288980,4646,1697865,15241866.266666668,15731737.666666666
"2025-01-28 00:00:00",3298603,5444660,121639,3454,2308241,15155589.866666667,15838427.7
"2025-01-29 00:00:00",2766350,8458624,211681,16836,2830777,15051282.033333333,15674868.966666667
"2025-01-30 00:00:00",2818923,7842305,177962,9499,2236969,14976744.466666667,15456347.833333334
"2025-01-31 00:00:00",4131676,6114943,208027,11948,1895168,14919023.2,15312144.133333333
"2025-02-01 00:00:00",2583039,7728419,154870,9392,2604897,14810091.4,15214560.433333334
"2025-02-02 00:00:00",4349373,8074957,209151,8066,2454115,14761785.533333333,15096451.666666666
"2025-02-03 00:00:00",3562924,6122742,182385,6471,2229496,14640071.2,14951848.833333334
"2025-02-04 00:00:00",3186604,7721933,270231,7936,2523273,14630447.333333334,14940989.4
"2025-02-05 00:00:00",2730703,6684219,230161,9159,1743307,14435101.266666668,15003327.466666667
"2025-02-06 00:00:00",3052537,7884801,254094,20162,1819263,14311906.333333334,14900385.933333334
"2025-02-07 00:00:00",4027083,5636664,302597,3510,1853733,14243702,14741790.1
"2025-02-08 00:00:00",3321838,9486059,298634,3987,2763557,14277648.9,14630938.266666668
"2025-02-09 00:00:00",2344299,8565672,187557,9947,2497379,14196798.8,14385982.8
"2025-02-10 00:00:00",3635520,8751747,226890,10723,2457389,14200426.466666667,14347212.733333332
"2025-02-11 00:00:00",3879812,7131400,250368,4271,1807722,14130809.366666667,14464889.566666666
"2025-02-12 00:00:00",2861421,7834252,242347,6211,2293683,14042063.966666667,14478436.733333332
"2025-02-13 00:00:00",3033784,8251551,198761,7006,2693657,14069169.8,14365133.266666668
"2025-02-14 00:00:00",2683268,7932373,277159,25241,2820658,14044395.333333334,14205191
"2025-02-15 00:00:00",5049831,6854173,241915,8586,3182226,14031699.866666667,14216320.233333332
"2025-02-16 00:00:00",3810978,8895927,261314,5972,2395616,14043252.333333334,14272044.633333333
"2025-02-17 00:00:00",3180838,8191654,272387,20827,3340033,14032852.666666666,14134513.7
"2025-02-18 00:00:00",3249734,8322020,322421,8532,3299603,14046490.033333333,14113663.6
"2025-02-19 00:00:00",3508356,8017604,229714,22559,2731519,14034944.9,14048784.8
"2025-02-20 00:00:00",2646360,8128559,224764,11099,2895290,13979037.666666666,13985445.8
"2025-02-21 00:00:00",3084820,8935140,200861,10844,2789495,13934290.333333334,14115862.233333332
"2025-02-22 00:00:00",3085939,9181584,222158,13483,2817200,13839926.833333334,14052531.566666666
"2025-02-23 00:00:00",2790705,8112366,360091,2355,1912537,13748094.233333332,14076280.666666666
"2025-02-24 00:00:00",2604680,6201218,312052,12335,2329817,13669998.933333334,13903476.166666666
"2025-02-25 00:00:00",3169425,7410717,359140,5016,3349501,13725662,13959235.966666667
"2025-02-26 00:00:00",2241084,8521992,193071,11636,3420746,13764711.1,14039810.133333333
"2025-02-27 00:00:00",2442873,6499284,228054,5930,2893637,13794484.7,14044383.7
"2025-02-28 00:00:00",2005827,5263194,182579,4945,1525279,13617736.7,14057176.3
"2025-03-01 00:00:00",3690330,4059187,180869,12654,2069294,13515292.666666666,14259600.2
"2025-03-02 00:00:00",1811327,7143559,211961,11190,1876638,13471722.633333333,14319133.3
"2025-03-03 00:00:00",4073080,8476982,226877,18437,2628193,13549821.566666666,14319422.633333333
"2025-03-04 00:00:00",3984757,8367785,282306,15509,2143582,13539764.733333332,14372772.166666666
"2025-03-05 00:00:00",3962651,8860008,231579,7033,4716579,13728892.9,14387563.4
"2025-03-06 00:00:00",3179399,8480584,255511,9387,3159728,13774714.333333334,14509792.333333334
"2025-03-07 00:00:00",3886752,6602056,224365,7765,2737313,13843404.633333333,14434045.2
"2025-03-08 00:00:00",3897855,7375851,195007,7777,2534942,13876090.833333334,14500615.2
"2025-03-09 00:00:00",2995186,7830989,197232,9996,1773917,13908881.533333333,14457280.166666666
"2025-03-10 00:00:00",3529082,7845173,251651,12637,3226431,13875244.933333334,14517803.466666667
"2025-03-11 00:00:00",3109180,6447385,174296,4794,2364155,13825076.6,14602148.3
"2025-03-12 00:00:00",3267634,7792127,276372,8423,1990045,13766820.966666667,14680508.266666668
"2025-03-13 00:00:00",3041576,11373487,349491,12766,3500142,13940284.033333333,14676508.866666667
"2025-03-14 00:00:00",2246230,7202287,248077,4736,3480349,13938409.8,14662746.633333333
"2025-03-15 00:00:00",3629623,8589487,235229,10492,2500294,13964421.533333333,14659690.8
"2025-03-16 00:00:00",2980129,6909023,260053,6116,2003356,13911754.1,14674469.9
"2025-03-17 00:00:00",3447863,8105231,313557,11688,2588742,13882765.566666666,14593273.8
"2025-03-18 00:00:00",2630800,9059377,289388,8432,2705340,13860216.233333332,14675707.133333333
"2025-03-19 00:00:00",2647854,9271711,237815,5770,2350711,13843820.1,14777126.933333334
"2025-03-20 00:00:00",3467756,7541240,238597,6503,3312773,13822638.2,14912818.433333334
"2025-03-21 00:00:00",3405878,9604701,226897,10591,2656528,13869133.2,14993727.966666667
"2025-03-22 00:00:00",3236652,10192029,204524,17259,2941986,13958679.166666666,15102691.7
"2025-03-23 00:00:00",3817948,8620808,262415,19797,3084207,13984812.966666667,15023296.233333332
"2025-03-24 00:00:00",2775430,10125517,206484,10463,3898562,14041349.6,14953885.266666668
"2025-03-25 00:00:00",3428836,8121529,229333,9392,2578422,14080998.8,15001640.033333333
"2025-03-26 00:00:00",3577805,9735967,220332,6056,2245059,14225169.2,15187407.866666667
"2025-03-27 00:00:00",2857245,8982662,240510,2779,2476730,14234040.333333334,15075384.2
"2025-03-28 00:00:00",3483531,8373435,245577,9637,2670915,14247192.466666667,15097221.866666667
"2025-03-29 00:00:00",2418487,9351222,277248,10361,2522059,14330845.733333332,15160977.7
"2025-03-30 00:00:00",4438368,7214742,219551,7009,2667560,14516359.2,15197517.2
"2025-03-31 00:00:00",3101141,7075140,290926,11426,2003542,14598687.766666668,15078192.9
"2025-04-01 00:00:00",3386134,8015408,245585,16939,2477105,14701571.1,14982068.4
"2025-04-02 00:00:00",2650216,9483539,242045,17197,1979899,14666548.5,14945299.566666666
"2025-04-03 00:00:00",3113830,8812756,240902,15388,4221406,14720226.033333333,15018845.133333333
"2025-04-04 00:00:00",2983168,10672152,274986,8479,2492111,14675327.7,15187895.066666666
"2025-04-05 00:00:00",3397228,7528488,245469,13212,2418017,14625920.866666667,15096368.333333334
"2025-04-06 00:00:00",2953380,8616662,256772,8609,3120910,14675856.8,15140084.066666666
"2025-04-07 00:00:00",3916433,9736799,347074,8617,2592117,14762176.566666666,15107624.833333334
"2025-04-08 00:00:00",3537353,9214492,273709,9756,2998869,14869739.5,15133733.033333333
"2025-04-09 00:00:00",2182294,9074929,252816,8812,2627663,14845790.6,15254324.266666668
"2025-04-10 00:00:00",4798164,8731376,235220,8206,3394415,15014710.233333332,15336765.566666666
"2025-04-11 00:00:00",2457854,6843644,143396,6652,2200508,14958624.733333332,15369166.166666666
"2025-04-12 00:00:00",2356534,3668201,176212,3982,1601117,14609576.2,15272645.033333333
"2025-04-13 00:00:00",2479833,6628898,195299,11229,2488300,14563638.766666668,15224245.8
"2025-04-14 00:00:00",4304573,11215481,245129,13426,3303458,14700870.966666667,15129913.666666666
"2025-04-15 00:00:00",4334841,10076981,318424,5591,3004518,14886926.533333333,15226235.666666666
"2025-04-16 00:00:00",3093271,8157040,288230,14006,2853219,14884882.566666666,15267668.333333334
"2025-04-17 00:00:00",2834227,8931160,234833,8488,2868385,14891008.166666666,15244335.8
"2025-04-18 00:00:00",3059683,7245720,253664,16962,2416547,14840298.733333332,15347993.733333332
"2025-04-19 00:00:00",4355140,7967454,315553,3001,2228385,14850387.633333333,15393473.466666667
"2025-04-20 00:00:00",2745566,10091453,246759,8670,3383359,14869428.066666666,15550483.433333334
"2025-04-21 00:00:00",4675633,8972993,306038,9431,2808569,14875435.4,15530325
"2025-04-22 00:00:00",3530774,10206431,259260,16408,3126896,14919921.966666667,15640355.133333333
"2025-04-23 00:00:00",3427449,8733393,191879,4092,3058283,14866543.1,15713201.166666666
"2025-04-24 00:00:00",3864873,8928945,234964,13129,3056100,14924226.266666668,15783649.133333333
"2025-04-25 00:00:00",3805761,9478339,262042,10708,3913029,14980381.633333333,15686331.333333334
"2025-04-26 00:00:00",3321490,8764586,207092,5183,2996869,15004890.866666667,15667344.233333332
"2025-04-27 00:00:00",4148040,8964481,261489,9207,2716830,15048789.1,15555831.166666666
"2025-04-28 00:00:00",3968247,9486265,289414,8339,3473304,15136996.2,15379615.533333333
"2025-04-29 00:00:00",2486575,9540525,285074,12963,3027787,15163853.666666666,15412383.5
"2025-04-30 00:00:00",3430592,7515142,216182,14718,2525119,15204506,15566926.566666666
"2025-05-01 00:00:00",3558201,9279937,334704,14852,3036919,15273954.633333333,15636620.166666666
"2025-05-02 00:00:00",3601974,8226407,271044,21633,3436624,15313447.266666668,15686900.6
"2025-05-03 00:00:00",2979069,8606886,274270,14223,3127511,15266703.266666668,15588375
"2025-05-04 00:00:00",3832627,7842139,244202,10482,2567735,15202245.866666667,15477203.766666668
"2025-05-05 00:00:00",3205358,9472930,288259,8571,3559002,15299970.066666666,15427611.533333333
"2025-05-06 00:00:00",3669190,8973071,318601,22548,2244238,15309014,15551528.466666667
"2025-05-07 00:00:00",3786929,9108598,245523,4066,3222826,15301244.033333333,15679268
"2025-05-08 00:00:00",3607930,9543773,258036,9778,2035335,15281932.666666666,15703849.8
"2025-05-09 00:00:00",3551576,7821653,180689,5742,2444000,15277170.6,15629139.733333332
"2025-05-10 00:00:00",5438536,9884830,265766,8165,3815295,15352011.1,15579208.5
"2025-05-11 00:00:00",4077167,8805096,222392,13744,2250906,15475920,15557852.533333333
"2025-05-12 00:00:00",4344551,9221535,311299,7002,2660030,15767200.366666667,15667986.4
"2025-05-13 00:00:00",5003976,7695098,346553,10500,3046195,15910493.133333333,15811018.133333333
"2025-05-14 00:00:00",4512850,9220136,217476,22069,3494194,15856648.166666666,15913326.966666667
"2025-05-15 00:00:00",2925811,7385464,217815,8147,2461425,15698592.166666666,15993044.3
"2025-05-16 00:00:00",3703017,8501334,218871,19929,2811130,15726876,16096224.133333333
"2025-05-17 00:00:00",2578981,9258428,300633,6946,1987040,15702039.833333334,15985488.8
"2025-05-18 00:00:00",3395501,9060542,197747,9409,2926418,15788607.566666666,15919546.133333333
"2025-05-19 00:00:00",2786856,8260631,255072,5081,3052354,15771623.166666666,15823662.266666668
"2025-05-20 00:00:00",2990892,7258382,196507,2568,1972422,15636454.833333334,15678940.533333333
"2025-05-21 00:00:00",2534162,9664022,290300,15898,2338180,15572117.666666666,15736314.6
"2025-05-22 00:00:00",3129040,9005812,210383,12864,3319560,15523380.766666668,15711075.866666667
"2025-05-23 00:00:00",2877018,8071143,211592,6960,2628751,15469392.366666667,15589416.933333334
"2025-05-24 00:00:00",2641679,8247369,231193,7467,2851868,15398777.7,15530477.666666666
"2025-05-25 00:00:00",2734775,7795086,196905,3932,2555427,15259319.1,15539517.733333332
"2025-05-26 00:00:00",4422965,9727894,191264,7455,2672696,15316888.166666666,15515683.266666668
"2025-05-27 00:00:00",3067236,9465311,228288,10328,3539023,15323893.433333334,15647632
"2025-05-28 00:00:00",2962853,10606285,268006,2425,2771666,15303415.333333334,15749883.866666667
"2025-05-29 00:00:00",3646395,10174399,224408,9643,3864027,15388946,15719215.8
"2025-05-30 00:00:00",2972697,8899554,283551,4417,3020912,15438258.833333334,15685198.733333332
"2025-05-31 00:00:00",2069070,9528305,208060,9987,2654636,15379773.533333333,15652259
"2025-06-01 00:00:00",3011753,8257690,261634,23017,2148061,15317922.166666666,15600544.433333334
"2025-06-02 00:00:00",2468347,9370535,294859,8860,2851653,15317665.733333332,15552512.766666668
"2025-06-03 00:00:00",4501759,10063029,233524,7817,3150955,15432996.333333334,15654731.566666666
"2025-06-04 00:00:00",3735706,8973627,210931,7830,2943782,15410920.766666668,15731581.9
"2025-06-05 00:00:00",3423604,9215658,239045,7085,3223700,15440301.9,15670755.233333332
"2025-06-06 00:00:00",3575087,11161976,274297,11496,2807597,15489053.1,15543703.733333332
"2025-06-07 00:00:00",2444278,7781679,143563,6269,3346849,15431312.666666666,15667071.733333332
"2025-06-08 00:00:00",3299994,7392893,219870,16112,1987184,15395059.366666667,15696706.966666667
"2025-06-09 00:00:00",4726073,9874273,255198,10747,3509770,15360508.133333333,15621739.333333334
"2025-06-10 00:00:00",5173781,8593783,249367,8328,2824701,15409863.466666667,15648311.633333333
"2025-06-11 00:00:00",3459937,8222184,316683,6367,2626308,15346098.666666666,15525916.233333332
"2025-06-12 00:00:00",3387558,7574907,228399,4390,3191471,15288911.733333332,15490242.633333333
"2025-06-13 00:00:00",3800342,8656433,180691,12412,2492444,15211431.433333334,15619038.1
"2025-06-14 00:00:00",3668895,7902373,198300,11954,2416961,15251425.266666668,15556337.4
"2025-06-15 00:00:00",4059623,9931243,222156,6787,3203850,15323737.6,15437542.033333333
"2025-06-16 00:00:00",3580556,10129108,298916,9731,3717660,15443869.933333334,15349032.633333333
"2025-06-17 00:00:00",2949733,7911002,273953,10408,3906967,15425951.633333333,15327967.066666666
"2025-06-18 00:00:00",4626392,9538722,271986,10830,2823998,15523015.533333333,15373716.366666667
"2025-06-19 00:00:00",2867282,8090681,272592,5218,2657444,15572097.5,15387109
"2025-06-20 00:00:00",3643383,10750996,199523,25374,3117516,15668572.2,15342626.666666666
"2025-06-21 00:00:00",3065197,7196053,270581,10291,2449165,15579026.3,15343861.133333333
"2025-06-22 00:00:00",2393697,8518464,190266,6059,3129519,15593777.933333334,15415908.666666666
"2025-06-23 00:00:00",4339975,8671003,210326,9558,2865965,15664353.733333332,15386480
"2025-06-24 00:00:00",3353637,9843644,230082,14487,3348298,15781154.533333333,15391589.666666666
"2025-06-25 00:00:00",3139875,8997455,272270,9454,3569737,15746704.666666666,15413482.966666667
"2025-06-26 00:00:00",3856881,10840552,225525,4740,2633905,15788418.366666667,15351292.633333333
"2025-06-27 00:00:00",2692245,8996902,241282,26008,3322295,15744001.066666666,15417630.766666668
"2025-06-28 00:00:00",2726389,7975475,265388,14585,2814104,15606570.266666668,15373963
"2025-06-29 00:00:00",3421033,6638730,207385,11681,3249909,15551490.366666667,15306095.2
"2025-06-30 00:00:00",3323540,10246863,295825,8025,3784476,15657779.733333332,15345572.766666668
"2025-07-01 00:00:00",3328829,9987064,204866,6193,3158601,15757227.3,15396234.833333334
"2025-07-02 00:00:00",3056310,7867010,197049,18848,3080026,15731393.2,15433484.7
"2025-07-03 00:00:00",3205899,8234163,313370,13539,2680658,15614410.833333334,15389959.6
"2025-07-04 00:00:00",3827870,7822758,286119,6959,2613110,15570575.566666666,15389825.4
"2025-07-05 00:00:00",3619108,7685352,184189,15333,4185830,15556599.9,15342003.666666666
"2025-07-06 00:00:00",2684383,6925364,148213,10571,2375594,15367055.033333333,15383489.333333334
"2025-07-07 00:00:00",4926775,9212194,240262,11782,2353123,15467771.6,15244369.166666666
"2025-07-08 00:00:00",3175516,9535253,223582,8651,3061422,15570717.533333333,15245540.5
"2025-07-09 00:00:00",4089124,8382552,244167,12366,3141810,15487182.6,15260031.333333334
"2025-07-10 00:00:00",3406169,8448971,293909,15520,2329844,15408663.966666667,15240842.066666666
"2025-07-11 00:00:00",2726273,10093047,238469,7782,3016266,15457009.3,15333458.966666667
"2025-07-12 00:00:00",3489845,7337417,168846,7571,2880463,15440256.433333334,15310917.2
"2025-07-13 00:00:00",3925092,8838899,222253,12674,3133219,15473250.433333334,15199325.433333334
"2025-07-14 00:00:00",2968190,8531657,242061,10160,2888616,15487990.866666667,15194243.966666667
"2025-07-15 00:00:00",5253982,7758124,269861,10819,3040674,15451651,15331424.5
"2025-07-16 00:00:00",3290294,10650098,222339,14609,3543432,15451143.833333334,15427947.933333334
"2025-07-17 00:00:00",3001497,8538210,264124,8837,2601147,15429868.966666667,15438267.9
"2025-07-18 00:00:00",3497260,8742296,228981,5511,2293249,15346381.8,15418605.666666666
"2025-07-19 00:00:00",3602735,8095199,197002,10451,1878750,15342745.566666666,15447989.7
"2025-07-20 00:00:00",2964904,7226756,184030,2920,2129344,15168450.133333333,15464113.933333334
"2025-07-21 00:00:00",2610091,6436909,165469,6857,3013771,15143176.9,15356174.4
"2025-07-22 00:00:00",3919046,9322257,251074,7531,4186834,15258135.566666666,15444044
"2025-07-23 00:00:00",2544440,9233242,255841,10583,3345882,15234573.733333332,15435097
"2025-07-24 00:00:00",3140342,8617520,228574,11149,2752585,15166574.6,15356146.866666667
"2025-07-25 00:00:00",2316924,9738754,211152,3326,2747079,15134189.6,15226497.9
"2025-07-26 00:00:00",4672550,7017696,209511,11025,2281132,15021866.466666667,15117509.5
"2025-07-27 00:00:00",3656476,8595430,202982,9894,2684372,15017547.333333334,14866660.933333334
"2025-07-28 00:00:00",2421965,7241892,199125,9077,2049725,14955075.466666667,14901592.566666666
"2025-07-29 00:00:00",2423449,6729307,175703,7710,1724596,14872809.6,14970286.133333333
"2025-07-30 00:00:00",2998307,7236097,228606,3791,2037362,14700990.2,15051690.1
"2025-07-31 00:00:00",3659743,8428113,233132,13311,3565951,14674812.866666667,14996407.1
"2025-08-01 00:00:00",5105665,8472487,260278,18193,3149344,14767703.5,14954197.133333333
"2025-08-02 00:00:00",3678478,9570035,250896,6908,3019556,14836978.333333334,14931948.5
"2025-08-03 00:00:00",2709090,9254667,190703,14126,4017884,14891300.066666666,14909363.033333333
"2025-08-04 00:00:00",3264039,9197157,284841,10248,3222043,14900917,14854151.366666667
"2025-08-05 00:00:00",3421768,8864730,148102,10004,2760197,15002939.5,14997598.466666667
"2025-08-06 00:00:00",3539161,9604257,261071,6073,2773014,14984254.266666668,15060436.833333334
"2025-08-07 00:00:00",4070364,9205100,277948,7294,2950839,15001158.433333334,15077204.433333334
"2025-08-08 00:00:00",2843205,9686666,277732,21659,2622717,14987224.266666668,15183001.266666668
"2025-08-09 00:00:00",2631692,8141447,252454,17093,2759762,14964158.6,15100817.3
