"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-01-03 00:00:00",0,0,0,0,0,1402,8267.42857142857
"2021-01-04 00:00:00",6860,0,0,0,0,2203,4286.714285714285
"2021-01-05 00:00:00",4056,0,0,0,0,2692,3831.4285714285716
"2021-01-06 00:00:00",57882,0,0,1602,0,10877.857142857143,3452.1428571428573
"2021-01-07 00:00:00",0,0,0,711,0,10877.857142857143,5658.714285714285
"2021-01-08 00:00:00",0,0,0,0,0,10158.857142857143,5036.714285714285
"2021-01-09 00:00:00",32198,0,0,711,0,14860.285714285714,5177.285714285715
"2021-01-10 00:00:00",5033,0,0,0,0,15579.285714285714,9203.142857142857
"2021-01-11 00:00:00",1804,0,0,0,0,14857,19552.428571428572
"2021-01-12 00:00:00",3657,0,0,0,0,14800,19469.714285714286
"2021-01-13 00:00:00",5097,0,0,1996,0,7315.571428571428,20319
"2021-01-14 00:00:00",0,0,0,711,0,7315.571428571428,18316.714285714286
"2021-01-15 00:00:00",9635,0,0,0,0,8692,17821.85714285714
"2021-01-16 00:00:00",0,0,0,711,0,4092.1428571428573,18226.428571428572
"2021-01-17 00:00:00",7258,0,0,0,0,4410,14347.42857142857
"2021-01-18 00:00:00",7620,0,0,797,0,5354.857142857143,7186.857142857143
"2021-01-19 00:00:00",1342,0,0,0,0,5024.142857142857,7085.285714285715
"2021-01-20 00:00:00",61408,0,0,711,0,12885,5895.285714285715
"2021-01-21 00:00:00",0,0,0,802,0,12898,6912.714285714285
"2021-01-22 00:00:00",0,0,0,0,541,11598.857142857143,6468.857142857143
"2021-01-23 00:00:00",6214,0,0,711,0,12486.714285714286,6468.857142857143
"2021-01-24 00:00:00",0,0,0,799,0,11564,6482.142857142857
"2021-01-25 00:00:00",0,0,0,401,0,10418.714285714286,20298
"2021-01-26 00:00:00",5033,0,0,0,0,10946,20298
"2021-01-27 00:00:00",2739,0,0,2308,0,2792.8571428571427,20636.571428571428
"2021-01-28 00:00:00",3534,0,0,2311,0,3513.4285714285716,18607.14285714286
"2021-01-29 00:00:00",99720,0,0,1982,0,17965,18677.285714285714
"2021-01-30 00:00:00",8145,0,0,801,0,18253.571428571428,19376.714285714286
"2021-01-31 00:00:00",0,0,0,711,0,18241,19437.714285714286
"2021-02-01 00:00:00",0,0,1382,711,0,18482.714285714286,14744
"2021-02-02 00:00:00",11096,0,474,0,0,19416.714285714286,14744
"2021-02-03 00:00:00",6878,0,0,1197,0,19849.285714285714,15065.714285714286
"2021-02-04 00:00:00",48289,0,474,1423,0,26183.85714285714,15334.57142857143
"2021-02-05 00:00:00",6878,0,0,3104,0,13081.142857142857,15366.142857142857
"2021-02-06 00:00:00",4139,0,0,399,0,12451.42857142857,14449
"2021-02-07 00:00:00",13373,0,0,711,0,14362,15248.142857142857
"2021-02-08 00:00:00",0,0,0,711,0,14164.57142857143,15035.57142857143
"2021-02-09 00:00:00",4172,0,0,0,0,13107.57142857143,15035.57142857143
"2021-02-10 00:00:00",0,0,0,1423,0,12157.142857142857,15311.714285714286
"2021-02-11 00:00:00",0,0,0,711,0,5089,14810.285714285714
"2021-02-12 00:00:00",104107,0,0,4218,0,19137.85714285714,14880.42857142857
"2021-02-13 00:00:00",0,0,0,0,0,18489.571428571428,16297
"2021-02-14 00:00:00",1210,0,0,0,0,16650.285714285714,15588
"2021-02-15 00:00:00",15410,0,0,801,0,18864.714285714286,11701.142857142857
"2021-02-16 00:00:00",11580,0,0,0,0,19923,12959.57142857143
"2021-02-17 00:00:00",6878,0,0,0,0,20702.285714285714,12001.714285714286
"2021-02-18 00:00:00",0,0,0,1423,0,20804,22348.714285714286
"2021-02-19 00:00:00",944,0,0,3583,0,5975.857142857143,22803.714285714286
"2021-02-20 00:00:00",13834,0,0,711,0,8053.857142857143,21916.571428571428
"2021-02-21 00:00:00",16000,0,474,711,0,10336.285714285714,21740
"2021-02-22 00:00:00",56616,0,0,0,0,16108.285714285714,22277.285714285714
"2021-02-23 00:00:00",1834,0,0,401,0,14773.285714285714,21075.85714285714
"2021-02-24 00:00:00",0,0,0,2797,0,14190.285714285714,21088.85714285714
"2021-02-25 00:00:00",10079,0,0,0,0,15426.857142857143,11512.285714285714
"2021-02-26 00:00:00",0,0,0,711,0,14881.57142857143,11088.857142857143
"2021-02-27 00:00:00",0,0,0,638,541,12972.142857142857,10645.42857142857
"2021-02-28 00:00:00",944,0,0,1112,0,10810.714285714286,10645.42857142857
"2021-03-01 00:00:00",4347,0,438,0,0,3406.285714285714,4477.428571428572
"2021-03-02 00:00:00",0,0,0,0,11255,4694.857142857143,16850
"2021-03-03 00:00:00",74160,0,0,0,0,14889.57142857143,16938.714285714286
"2021-03-04 00:00:00",0,0,0,432,0,13511.42857142857,17581.714285714286
"2021-03-05 00:00:00",0,0,0,800,0,13524.142857142857,17480
"2021-03-06 00:00:00",0,0,0,1275,0,13537.714285714286,17294
"2021-03-07 00:00:00",3057,0,0,1112,0,13839.57142857143,19959.85714285714
"2021-03-08 00:00:00",0,0,0,399,0,13213,17436.285714285714
"2021-03-09 00:00:00",0,0,0,0,0,11605.142857142857,13178.142857142857
"2021-03-10 00:00:00",94327,0,2738,400,0,14934.57142857143,13295.57142857143
"2021-03-11 00:00:00",0,0,0,711,0,14974.42857142857,12204.285714285714
"2021-03-12 00:00:00",4347,0,0,0,0,15481.142857142857,12456.142857142857
"2021-03-13 00:00:00",4740,0,0,4528,0,16623,14196
"2021-03-14 00:00:00",0,0,0,711,0,16128.857142857143,11398.857142857143
"2021-03-15 00:00:00",20555,0,0,0,0,19008.285714285714,25222.285714285714
"2021-03-16 00:00:00",5248,0,0,711,0,19859.714285714286,17774.571428571428
"2021-03-17 00:00:00",4347,0,0,2135,0,6862.142857142857,17657.14285714286
"2021-03-18 00:00:00",0,0,0,0,0,6760.571428571428,17436.571428571428
"2021-03-19 00:00:00",3106,0,0,711,0,6685,17367.14285714286
"2021-03-20 00:00:00",11889,0,0,711,0,7161.142857142857,15399.857142857143
"2021-03-21 00:00:00",5391,0,0,800,0,7944,16545
"2021-03-22 00:00:00",0,0,474,0,0,5075.285714285715,2721.285714285714
"2021-03-23 00:00:00",0,0,0,711,0,4325.428571428572,2510.285714285714
"2021-03-24 00:00:00",4793,0,474,711,0,4253.428571428572,3018
"2021-03-25 00:00:00",0,0,0,950,0,4389.142857142857,3164.8571428571427
"2021-03-26 00:00:00",53505,0,0,711,0,11589,2779.1428571428573
"2021-03-27 00:00:00",0,0,0,637,0,9879.857142857143,3734
"2021-03-28 00:00:00",4638,0,0,1423,0,9861.42857142857,3295.285714285714
"2021-03-29 00:00:00",35846,0,0,711,0,15016.285714285714,3238.4285714285716
"2021-03-30 00:00:00",0,803,0,711,0,15131.142857142857,2725.714285714286
"2021-03-31 00:00:00",0,0,0,400,0,14334.142857142857,2116.285714285714
"2021-04-01 00:00:00",0,0,0,711,0,14300,1935.5714285714287
"2021-04-02 00:00:00",2755,0,0,1909,0,7221,2138.8571428571427
"2021-04-03 00:00:00",0,0,0,1270,0,7311.428571428572,1570.142857142857
"2021-04-04 00:00:00",7538,0,0,1112,0,7681.285714285715,3727.714285714286
"2021-04-05 00:00:00",0,0,474,711,0,2628.1428571428573,4411.571428571428
"2021-04-06 00:00:00",3070,0,0,0,541,2927.5714285714284,4799.428571428572
"2021-04-07 00:00:00",4033,0,0,0,0,3446.5714285714284,4697.857142857143
"2021-04-08 00:00:00",2211,0,0,0,0,3660.8571428571427,8389.714285714286
"2021-04-09 00:00:00",47574,0,0,4072,0,10372.57142857143,9612.714285714286
"2021-04-10 00:00:00",0,0,0,2540,0,10554,10418.142857142857
"2021-04-11 00:00:00",5106,0,0,1112,0,10206.42857142857,8317.714285714286
"2021-04-12 00:00:00",0,0,510,711,0,10211.57142857143,8313.142857142857
"2021-04-13 00:00:00",0,0,0,711,0,9797.285714285714,27493.428571428572
"2021-04-14 00:00:00",0,0,0,0,0,9221.142857142857,27595
"2021-04-15 00:00:00",0,0,0,0,0,8905.285714285714,24728
"2021-04-16 00:00:00",0,0,0,0,0,1527.2857142857142,24585.428571428572
"2021-04-17 00:00:00",2840,0,0,3101,6532,2946.4285714285716,23393.85714285714
"2021-04-18 00:00:00",0,0,474,1911,0,2398.8571428571427,22945.714285714286
"2021-04-19 00:00:00",44521,0,0,711,0,8686.142857142857,22343.714285714286
"2021-04-20 00:00:00",0,0,0,0,0,8584.57142857143,16274.857142857143
"2021-04-21 00:00:00",51200,0,0,711,0,16000.57142857143,16305.285714285714
"2021-04-22 00:00:00",4033,0,0,711,0,16678.428571428572,15909.42857142857
"2021-04-23 00:00:00",0,0,0,3594,0,17191.85714285714,16482
"2021-04-24 00:00:00",2414,0,3574,2540,0,16628.285714285714,17765.714285714286
"2021-04-25 00:00:00",3564,0,0,1513,0,17013,18859.14285714286
"2021-04-26 00:00:00",1432,0,0,711,0,10857.42857142857,25222.571428571428
"2021-04-27 00:00:00",0,0,2517,0,0,11217,12031.285714285714
"2021-04-28 00:00:00",0,0,0,1112,16791,6358.714285714285,12000.857142857143
"2021-04-29 00:00:00",53349,0,0,431,0,13363.714285714286,12099
"2021-04-30 00:00:00",0,0,0,4472,0,13489.142857142857,10242.714285714286
"2021-05-01 00:00:00",0,0,0,6234,0,13161.285714285714,8959
"2021-05-02 00:00:00",0,0,0,801,0,12550.285714285714,8733
"2021-05-03 00:00:00",1978,0,2738,711,0,13019.42857142857,7487.857142857143
"2021-05-04 00:00:00",0,0,0,711,0,12761.42857142857,7179.857142857143
"2021-05-05 00:00:00",20233,0,0,2308,0,13424,7078.285714285715
"2021-05-06 00:00:00",0,0,475,0,2804,6209.714285714285,6483.428571428572
"2021-05-07 00:00:00",0,0,0,711,0,5672.428571428572,6652.857142857143
"2021-05-08 00:00:00",4978,0,264,635,0,5621.571428571428,6720.571428571428
"2021-05-09 00:00:00",3517,0,0,711,0,6111.285714285715,6315.714285714285
"2021-05-10 00:00:00",0,0,0,0,0,5335.857142857143,12310.57142857143
"2021-05-11 00:00:00",6784,0,0,711,0,6305.142857142857,12412.142857142857
"2021-05-12 00:00:00",60655,0,0,711,0,11851.57142857143,12412.142857142857
"2021-05-13 00:00:00",0,0,0,0,0,11383,12513.714285714286
"2021-05-14 00:00:00",0,0,0,2708,0,11668.285714285714,13017
"2021-05-15 00:00:00",879,0,0,399,0,11011.285714285714,13559.57142857143
"2021-05-16 00:00:00",0,0,0,0,0,10407.142857142857,14216.285714285714
"2021-05-17 00:00:00",0,0,0,1679,0,10647,14454.142857142857
"2021-05-18 00:00:00",52250,0,0,0,0,17040.428571428572,15579.857142857143
"2021-05-19 00:00:00",0,0,0,1283,0,8457,15681.42857142857
"2021-05-20 00:00:00",0,0,0,4721,0,9131.42857142857,15889.142857142857
"2021-05-21 00:00:00",18929,0,0,3275,0,11916.57142857143,15216.42857142857
"2021-05-22 00:00:00",8932,0,0,0,0,13009.857142857143,15325.142857142857
"2021-05-23 00:00:00",23631,0,312,4709,0,17103,14504.42857142857
"2021-05-24 00:00:00",4978,0,0,711,0,17675.85714285714,16407.285714285714
"2021-05-25 00:00:00",0,0,0,399,0,10268.57142857143,16428.85714285714
"2021-05-26 00:00:00",9956,0,0,711,0,11609.142857142857,16799.571428571428
"2021-05-27 00:00:00",0,0,0,0,0,10934.714285714286,17583.285714285714
"2021-05-28 00:00:00",4978,0,0,1509,0,8689.42857142857,17684.85714285714
"2021-05-29 00:00:00",7936,0,2126,0,0,8851,17348.714285714286
"2021-05-30 00:00:00",0,0,0,401,0,4815.142857142857,17772.14285714286
"2021-05-31 00:00:00",4978,0,1841,711,0,5078.285714285715,11211.57142857143
"2021-06-01 00:00:00",4275,1652,0,400,0,5925.285714285715,10826.714285714286
"2021-06-02 00:00:00",0,0,0,711,0,4503,10539.714285714286
"2021-06-03 00:00:00",0,0,0,0,0,4503,10842.42857142857
"2021-06-04 00:00:00",0,0,0,711,0,3677.8571428571427,10910.285714285714
"2021-06-05 00:00:00",10123,0,0,0,0,3686.4285714285716,10778
"2021-06-06 00:00:00",7842,0,0,0,0,4749.428571428572,10157
"2021-06-07 00:00:00",41468,0,0,1282,0,9780.857142857143,12215.142857142857
"2021-06-08 00:00:00",0,0,0,0,0,8876.857142857143,11351.142857142857
"2021-06-09 00:00:00",3906,0,0,2312,0,9663.714285714286,12173.142857142857
"2021-06-10 00:00:00",0,0,0,711,0,9765.285714285714,11402.142857142857
"2021-06-11 00:00:00",3906,0,0,1909,0,10494.42857142857,11232.714285714286
"2021-06-12 00:00:00",4861,0,0,0,0,9742.714285714286,14175
"2021-06-13 00:00:00",89679,0,0,1197,0,21604.85714285714,15484
"2021-06-14 00:00:00",0,0,0,0,0,15497.57142857143,19669.85714285714
"2021-06-15 00:00:00",0,0,0,0,0,15497.57142857143,20741.571428571428
"2021-06-16 00:00:00",7088,0,0,1514,0,15838,19835.85714285714
"2021-06-17 00:00:00",0,0,0,1144,0,15899.857142857143,19601
"2021-06-18 00:00:00",779,0,0,1512,0,15396.57142857143,19829
"2021-06-19 00:00:00",14360,0,0,0,0,16753.571428571428,17916
"2021-06-20 00:00:00",29833,0,0,1881,0,8301.857142857143,18868.14285714286
"2021-06-21 00:00:00",0,0,0,711,0,8403.42857142857,9923.142857142857
"2021-06-22 00:00:00",0,0,0,711,0,8505,9093.285714285714
"2021-06-23 00:00:00",1127,0,474,1513,0,7721.142857142857,9191.57142857143
"2021-06-24 00:00:00",3906,0,0,1423,0,8319.142857142857,8903.285714285714
"2021-06-25 00:00:00",3685,0,0,1909,0,8791,8776.857142857143
"2021-06-26 00:00:00",779,0,0,0,0,6850.857142857143,7497
"2021-06-27 00:00:00",4070,0,0,400,0,2958.8571428571427,6066.571428571428
"2021-06-28 00:00:00",0,0,0,711,603,3045.1428571428573,17442.14285714286
"2021-06-29 00:00:00",0,0,0,0,0,2943.5714285714284,17200.285714285714
"2021-06-30 00:00:00",3906,0,0,1423,0,3260,17102
"2021-07-01 00:00:00",0,0,1767,711,0,2852.714285714286,17159.285714285714
"2021-07-02 00:00:00",0,0,0,1600,0,2282,17057.714285714286
"2021-07-03 00:00:00",10313,0,0,0,0,3644,17667.285714285714
"2021-07-04 00:00:00",13704,0,0,1514,0,5179.285714285715,17684.428571428572
"2021-07-05 00:00:00",6117,0,0,711,0,5966.857142857143,12880.285714285714
"2021-07-06 00:00:00",0,0,0,0,0,5966.857142857143,12880.285714285714
"2021-07-07 00:00:00",39292,0,0,1195,0,10989.42857142857,14076.285714285714
"2021-07-08 00:00:00",0,0,0,711,0,10736.857142857143,14161.142857142857
"2021-07-09 00:00:00",0,0,0,1423,0,10711.57142857143,15055.142857142857
"2021-07-10 00:00:00",16300,0,0,0,0,11566.857142857143,14595.714285714286
"2021-07-11 00:00:00",9817,0,0,711,0,10897,14264
"2021-07-12 00:00:00",0,0,221,711,0,10054.857142857143,4597.428571428572
"2021-07-13 00:00:00",0,0,0,0,0,10054.857142857143,12734.142857142857
"2021-07-14 00:00:00",0,0,0,0,0,4270.857142857143,12219.857142857143
"2021-07-15 00:00:00",0,0,0,1423,0,4372.571428571428,12168.142857142857
"2021-07-16 00:00:00",0,0,0,801,0,4283.714285714285,11833.714285714286
"2021-07-17 00:00:00",17199,0,0,0,0,4412.142857142857,12247
"2021-07-18 00:00:00",92420,0,0,1112,0,16269.714285714286,12469
"2021-07-19 00:00:00",5538,0,0,0,0,16927.571428571428,11608.857142857143
"2021-07-20 00:00:00",6117,0,0,711,603,17989.285714285714,10402.285714285714
"2021-07-21 00:00:00",7022,0,0,711,0,19094.14285714286,10284.142857142857
"2021-07-22 00:00:00",0,0,0,711,0,18992.428571428572,10092.142857142857
"2021-07-23 00:00:00",0,0,0,800,0,18992.285714285714,10304.142857142857
"2021-07-24 00:00:00",4484,0,0,1996,0,17461,10348.57142857143
"2021-07-25 00:00:00",6117,0,474,4395,3998,6240.142857142857,9244.285714285714
"2021-07-26 00:00:00",0,0,0,0,0,5449,13950
"2021-07-27 00:00:00",0,0,0,1597,0,4615.428571428572,7991
"2021-07-28 00:00:00",17805,0,0,3276,0,6522.285714285715,7803.142857142857
"2021-07-29 00:00:00",0,0,0,5570,0,7216.428571428572,8677.42857142857
"2021-07-30 00:00:00",0,0,0,3275,0,7570,8007.428571428572
"2021-07-31 00:00:00",0,0,0,9786,0,8042.285714285715,8573
"2021-08-01 00:00:00",10734,0,0,5191,0,8176.571428571428,9456.285714285714
"2021-08-02 00:00:00",5925,0,0,0,0,9023,12661.42857142857
"2021-08-03 00:00:00",5925,0,0,711,0,9743,12857.42857142857
"2021-08-04 00:00:00",0,0,0,711,0,6832.857142857143,12380.142857142857
"2021-08-05 00:00:00",27732,0,0,711,0,10100.57142857143,12226.142857142857
"2021-08-06 00:00:00",1197,0,0,800,0,9918.142857142857,12124.57142857143
"2021-08-07 00:00:00",5925,0,0,2540,0,9729.57142857143,11122.142857142857
"2021-08-08 00:00:00",0,0,0,801,0,7568.857142857143,10805.714285714286
"2021-08-09 00:00:00",6372,0,0,711,0,7734.428571428572,10182.285714285714
"2021-08-10 00:00:00",0,0,0,0,0,6786.285714285715,9635.42857142857
"2021-08-11 00:00:00",10493,0,0,0,0,8183.714285714285,9635.42857142857
"2021-08-12 00:00:00",5925,0,2462,711,0,5420.142857142857,9188.285714285714
"2021-08-13 00:00:00",0,0,0,3275,0,5602.571428571428,9188.285714285714
"2021-08-14 00:00:00",0,0,0,635,541,4561.285714285715,10170.42857142857
"2021-08-15 00:00:00",0,0,0,399,0,4503.857142857143,15236.285714285714
"2021-08-16 00:00:00",22775,0,0,711,541,6924.428571428572,15587.42857142857
"2021-08-17 00:00:00",5925,0,0,711,0,7872.571428571428,15081.857142857143
"2021-08-18 00:00:00",0,0,0,0,0,6373.571428571428,15247.57142857143
"2021-08-19 00:00:00",0,0,0,0,0,5073.714285714285,15076
"2021-08-20 00:00:00",0,0,0,800,0,4720.142857142857,15076
"2021-08-21 00:00:00",49891,0,0,0,0,11679.285714285714,14360.57142857143
"2021-08-22 00:00:00",0,0,0,0,0,11622.285714285714,10127
"2021-08-23 00:00:00",0,0,0,0,0,8189.714285714285,8195.285714285714
"2021-08-24 00:00:00",5509,0,0,711,0,8130.285714285715,8708.42857142857
"2021-08-25 00:00:00",0,0,0,0,0,8130.285714285715,8542.714285714286
"2021-08-26 00:00:00",1193,0,0,1423,0,8504.142857142857,8959.57142857143
"2021-08-27 00:00:00",68558,0,1396,400,0,18440.571428571428,8959.57142857143
"2021-08-28 00:00:00",0,0,0,1270,603,11581,8828
"2021-08-29 00:00:00",0,0,0,1423,0,11784.285714285714,7712.857142857143
"2021-08-30 00:00:00",7576,0,0,711,0,12968.285714285714,2290.8571428571427
"2021-08-31 00:00:00",10562,0,0,0,0,13588.42857142857,7653.714285714285
"2021-09-01 00:00:00",0,0,0,1197,0,13759.42857142857,7653.714285714285
"2021-09-02 00:00:00",8079,0,0,711,0,14641.42857142857,7591.714285714285
"2021-09-03 00:00:00",49525,0,0,711,0,11767.42857142857,8384.142857142857
"2021-09-04 00:00:00",10254,0,0,4958,1206,13845.285714285714,8977.142857142857
"2021-09-05 00:00:00",0,0,0,1199,0,13813.285714285714,8756.57142857143
"2021-09-06 00:00:00",16988,0,0,0,0,15056.142857142857,16329
"2021-09-07 00:00:00",0,0,0,0,0,13547.285714285714,10439.857142857143
"2021-09-08 00:00:00",0,0,0,711,0,13477.857142857143,10452.285714285714
"2021-09-09 00:00:00",559,0,0,1423,0,12505.285714285714,10097.42857142857
"2021-09-10 00:00:00",47341,0,0,711,0,12193.285714285714,9305
"2021-09-11 00:00:00",1428,0,0,0,0,10051.714285714286,8595.142857142857
"2021-09-12 00:00:00",0,0,0,1600,0,10109,9615.714285714286
"2021-09-13 00:00:00",14949,0,0,435,0,9880,2325.714285714286
"2021-09-14 00:00:00",2292,0,0,0,0,10207.42857142857,9498.285714285714
"2021-09-15 00:00:00",0,0,0,1423,0,10309.142857142857,9485.857142857143
"2021-09-16 00:00:00",0,0,0,711,0,10127.42857142857,9555.714285714286
"2021-09-17 00:00:00",14290,0,0,1598,0,5532.428571428572,9727.42857142857
"2021-09-18 00:00:00",0,0,0,4321,0,5945.714285714285,10949.285714285714
"2021-09-19 00:00:00",0,0,0,1200,0,5888.571428571428,14009.142857142857
"2021-09-20 00:00:00",8079,0,0,0,0,4844.857142857143,13600.57142857143
"2021-09-21 00:00:00",0,0,0,0,0,4517.428571428572,15184.857142857143
"2021-09-22 00:00:00",0,0,0,1423,0,4517.428571428572,15184.857142857143
"2021-09-23 00:00:00",0,0,0,86,0,4428.142857142857,15491
"2021-09-24 00:00:00",8079,0,0,1993,0,3597.285714285714,15620.714285714286
"2021-09-25 00:00:00",13088,0,0,3686,0,5376.285714285715,14209.57142857143
"2021-09-26 00:00:00",47234,0,0,0,0,11952.57142857143,10139
"2021-09-27 00:00:00",0,0,0,0,0,10798.42857142857,10162.142857142857
"2021-09-28 00:00:00",10048,0,1957,711,0,12615.142857142857,1825.7142857142858
"2021-09-29 00:00:00",0,0,0,711,0,12513.42857142857,1904
"2021-09-30 00:00:00",0,0,0,711,0,12602.714285714286,12968.42857142857
"2021-10-01 00:00:00",0,0,0,1993,0,11448.57142857143,12955
"2021-10-02 00:00:00",0,0,0,2544,0,9415.714285714286,13704.285714285714
"2021-10-03 00:00:00",52745,0,0,0,541,10280.285714285714,14849.57142857143
"2021-10-04 00:00:00",0,0,949,711,0,10517.57142857143,14553.42857142857
"2021-10-05 00:00:00",11261,0,0,869,0,10433.857142857143,14234.714285714286
"2021-10-06 00:00:00",2640,0,2011,711,0,11098.57142857143,19463
"2021-10-07 00:00:00",0,0,0,1112,0,11155.857142857143,8218.57142857143
"2021-10-08 00:00:00",5985,0,0,711,0,11827.857142857143,8089.428571428572
"2021-10-09 00:00:00",5985,0,0,1270,0,12501,9471.857142857143
"2021-10-10 00:00:00",9685,0,0,711,0,6374,8098
"2021-10-11 00:00:00",0,0,474,0,0,6204.428571428572,8138.142857142857
"2021-10-12 00:00:00",4679,22131,0,0,0,8301.42857142857,8323
"2021-10-13 00:00:00",0,0,0,711,0,7636.714285714285,4115.714285714285
"2021-10-14 00:00:00",0,0,0,0,0,7477.857142857143,15943.42857142857
"2021-10-15 00:00:00",0,0,0,711,0,6622.714285714285,15943.42857142857
"2021-10-16 00:00:00",0,0,0,0,0,5586.142857142857,14091.142857142857
"2021-10-17 00:00:00",0,0,0,400,0,4158,16076.57142857143
"2021-10-18 00:00:00",31482,0,0,711,0,8689.42857142857,16821.571428571428
"2021-10-19 00:00:00",1596,0,0,5193,0,5829.285714285715,21371.14285714286
"2021-10-20 00:00:00",5985,0,0,2360,0,6920,20271.85714285714
"2021-10-21 00:00:00",1596,0,0,1423,0,7351.285714285715,9033.285714285714
"2021-10-22 00:00:00",0,0,0,0,0,7249.714285714285,9433.142857142857
"2021-10-23 00:00:00",5985,0,474,0,0,8172.571428571428,9600.42857142857
"2021-10-24 00:00:00",5985,0,0,1112,0,9129.42857142857,8529.857142857143
"2021-10-25 00:00:00",8459,0,0,0,0,5738.714285714285,8912
"2021-10-26 00:00:00",5985,0,0,0,0,5623.857142857143,4715
"2021-10-27 00:00:00",49174,0,0,1202,0,11628.285714285714,10802.142857142857
"2021-10-28 00:00:00",7582,0,0,0,0,12280.142857142857,10650.857142857143
"2021-10-29 00:00:00",0,0,0,711,0,12381.714285714286,10593.57142857143
"2021-10-30 00:00:00",0,0,0,0,0,11458.857142857143,10648.57142857143
"2021-10-31 00:00:00",418,0,0,1423,0,10708,9968.857142857143
"2021-11-01 00:00:00",0,0,0,0,0,9499.57142857143,9544
"2021-11-02 00:00:00",0,0,0,1995,0,8929.57142857143,15455
"2021-11-03 00:00:00",0,0,0,1423,0,1936.142857142857,9458.285714285714
"2021-11-04 00:00:00",0,0,0,711,0,954.5714285714286,9280.857142857143
"2021-11-05 00:00:00",0,0,0,2155,3732,1694.142857142857,9828.142857142857
"2021-11-06 00:00:00",8460,0,0,0,0,2902.714285714286,9708.714285714286
"2021-11-07 00:00:00",0,0,485,399,0,2765.8571428571427,11809.57142857143
"2021-11-08 00:00:00",0,0,0,87,8998,4063.714285714286,11708
"2021-11-09 00:00:00",0,0,0,0,0,3778.714285714286,12900.142857142857
"2021-11-10 00:00:00",10649,0,0,1514,0,5313,13484.42857142857
"2021-11-11 00:00:00",0,0,0,1682,0,5451.714285714285,12983.285714285714
"2021-11-12 00:00:00",12294,0,474,432,0,6496.428571428572,11934.57142857143
"2021-11-13 00:00:00",7806,0,0,0,0,6403,11764
"2021-11-14 00:00:00",0,0,0,711,0,6378.285714285715,10437.142857142857
"2021-11-15 00:00:00",0,0,0,0,0,5080.428571428572,9853.285714285714
"2021-11-16 00:00:00",2839,0,0,0,0,5486,12331.142857142857
"2021-11-17 00:00:00",0,0,0,1423,0,3951.714285714286,11656.42857142857
"2021-11-18 00:00:00",10649,0,474,3509,0,5801.857142857143,12101.57142857143
"2021-11-19 00:00:00",0,0,0,87,0,3928.4285714285716,14200.285714285714
"2021-11-20 00:00:00",14208,0,0,0,0,4843,14559.57142857143
"2021-11-21 00:00:00",37408,0,0,1423,0,10288.714285714286,14394
"2021-11-22 00:00:00",0,0,0,711,12061,12113.42857142857,14337
"2021-11-23 00:00:00",13488,0,0,0,0,13634.714285714286,7323.428571428572
"2021-11-24 00:00:00",0,0,0,1510,0,13647.142857142857,7744.857142857143
"2021-11-25 00:00:00",4752,0,0,711,0,12337.142857142857,7686.428571428572
"2021-11-26 00:00:00",11933,0,0,1423,0,14232.857142857143,5689.285714285715
"2021-11-27 00:00:00",7783,0,0,0,0,13315,5689.714285714285
"2021-11-28 00:00:00",74986,0,0,800,0,18594.428571428572,6203
"2021-11-29 00:00:00",0,0,474,0,0,16837.428571428572,6260
"2021-11-30 00:00:00",0,0,0,0,0,14910.57142857143,3283.714285714286
"2021-12-01 00:00:00",331,0,0,401,0,14799.42857142857,8456.42857142857
"2021-12-02 00:00:00",58552,0,0,711,0,22485.285714285714,8114.428571428572
"2021-12-03 00:00:00",0,0,0,0,0,20577.14285714286,8228.857142857143
"2021-12-04 00:00:00",10832,0,0,711,0,21114.428571428572,8660.42857142857
"2021-12-05 00:00:00",0,0,0,711,0,10389.285714285714,7969.857142857143
"2021-12-06 00:00:00",5702,0,0,0,0,11136.142857142857,8579.142857142857
"2021-12-07 00:00:00",20982,0,474,0,0,14201.42857142857,8497.57142857143
"2021-12-08 00:00:00",0,0,3260,711,0,14664.285714285714,4319.714285714285
"2021-12-09 00:00:00",0,0,0,711,0,6299.571428571428,4319.714285714285
"2021-12-10 00:00:00",34435,0,0,2708,0,11605.714285714286,16320.857142857143
"2021-12-11 00:00:00",0,0,0,711,0,10058.142857142857,15546.42857142857
"2021-12-12 00:00:00",6940,0,0,1195,0,11118.857142857143,15546.42857142857
"2021-12-13 00:00:00",0,0,0,399,0,10361.285714285714,14981.714285714286
"2021-12-14 00:00:00",637,0,0,0,0,7387,15097.714285714286
"2021-12-15 00:00:00",0,0,0,711,0,6921.142857142857,13714.57142857143
"2021-12-16 00:00:00",0,0,0,4310,0,7435.285714285715,20355.85714285714
"2021-12-17 00:00:00",1619,0,0,1112,0,2519.4285714285716,8138.714285714285
"2021-12-18 00:00:00",4764,0,0,0,0,3098.4285714285716,8422
"2021-12-19 00:00:00",0,0,0,711,0,2037.7142857142858,8479.285714285714
"2021-12-20 00:00:00",0,0,0,0,5930,2827.8571428571427,10542.42857142857
"2021-12-21 00:00:00",4764,0,0,635,0,3508.285714285714,15637
"2021-12-22 00:00:00",1773,0,0,711,24406,7248.285714285715,15876.285714285714
"2021-12-23 00:00:00",4764,0,0,2311,0,7643.428571428572,9892.142857142857
