"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2023-03-04 00:00:00",7143729,11757327,920572,118273,10532805,32929922.266666666,33171813.333333332
"2023-03-05 00:00:00",7525248,13397842,851697,183505,11635978,32891918.266666666,33186359.133333333
"2023-03-06 00:00:00",8085156,15327419,1077266,151503,10222023,32995596.6,33150130.5
"2023-03-07 00:00:00",7401187,13380180,1075511,156589,10340709,32978251.433333334,33253262.966666665
"2023-03-08 00:00:00",7813084,12937212,1010501,189461,10559697,32943846.266666666,33269947.633333333
"2023-03-09 00:00:00",9465090,14314928,1001048,134873,12573590,33060641.133333333,33183156.933333334
"2023-03-10 00:00:00",8848344,13982438,1057407,125980,9429947,33013439.666666668,33238781.433333334
"2023-03-11 00:00:00",9492621,11124582,851497,149185,9473803,32919406.9,33119920.1
"2023-03-12 00:00:00",7486828,11902008,740027,167595,8732945,32823634.966666665,32989760.866666667
"2023-03-13 00:00:00",8430996,14654123,1138687,162999,10904567,33037378.366666667,32836526.466666665
"2023-03-14 00:00:00",6656589,14111896,915430,179077,10503913,33115273.933333334,32967605.766666666
"2023-03-15 00:00:00",8650741,14666945,961742,167787,10925677,33151776.766666666,33194584.366666667
"2023-03-16 00:00:00",8820629,14518928,1021894,190739,11098954,33128681.8,33038158.8
"2023-03-17 00:00:00",9019475,13320774,1030515,158909,11103819,33139325.4,32842525.633333333
"2023-03-18 00:00:00",7116011,13734113,685099,146577,10459017,33031391.533333335,32891608.466666665
"2023-03-19 00:00:00",8179637,13260626,951769,142903,9316268,32880072.566666666,32749458.533333335
"2023-03-20 00:00:00",8346151,14100923,1081779,167129,11304999,33035611.866666667,32726598.833333332
"2023-03-21 00:00:00",8207032,14796905,1010024,162146,10092691,33184540.066666666,32837822.5
"2023-03-22 00:00:00",8649410,10607596,981589,155463,9546926,33005405,32903149.666666668
"2023-03-23 00:00:00",10228937,13853698,961951,159951,10102778,33200331.033333335,33035218.8
"2023-03-24 00:00:00",9353208,14888441,924058,129918,9908367,33179083.366666667,32980643.766666666
"2023-03-25 00:00:00",8309238,13531130,771698,121706,11212614,33220980.233333334,32860087.166666668
"2023-03-26 00:00:00",7229372,14599236,918319,183406,8297909,33207905.866666667,32794005.933333334
"2023-03-27 00:00:00",8445945,15635143,1038060,155227,11348906,33433449.4,32817456.433333334
"2023-03-28 00:00:00",8828387,12862085,1005049,143515,10310013,33525805.4,33100834.6
"2023-03-29 00:00:00",8425202,12835288,1099761,182091,11767240,33499315.3,33210007.566666666
"2023-03-30 00:00:00",9707040,14352936,1023992,152991,9521315,33492141.2,33027619.966666665
"2023-03-31 00:00:00",7887603,14104780,985314,130078,9699542,33546592.666666668,33120408.366666667
"2023-04-01 00:00:00",7408369,14610951,844857,123893,10113683,33552008.766666666,32896118.866666667
"2023-04-02 00:00:00",8622862,13722747,884303,196530,8225045,33448773.733333334,32869640.633333333
"2023-04-03 00:00:00",8393350,12986772,1031795,179449,8782668,33478820.2,32921256.7
"2023-04-04 00:00:00",7655377,10939638,992582,170460,9134924,33322111.433333334,32972214.566666666
"2023-04-05 00:00:00",7804894,15029872,1089482,181145,11109445,33333826.766666666,33145718.266666666
"2023-04-06 00:00:00",10176070,15101940,912807,137595,11694820,33522794.933333334,33150947.3
"2023-04-07 00:00:00",9152402,13342813,869614,138573,10761499,33581291.96666667,33149549.8
"2023-04-08 00:00:00",9895142,14994524,908751,137704,11961997,33594910.766666666,33239621.8
"2023-04-09 00:00:00",9218470,13347471,934383,148790,9299121,33578381.4,33155637.633333333
"2023-04-10 00:00:00",11020113,14227968,1109537,134550,11058238,33793672.766666666,33239205.966666665
"2023-04-11 00:00:00",10212421,13802291,1063047,164893,10654854,34022610.833333336,33350728.533333335
"2023-04-12 00:00:00",7755833,13211698,998176,144692,10810014,33943578.7,33427537.3
"2023-04-13 00:00:00",11799201,15756700,956995,154516,11035646,34188118.46666667,33280730.566666666
"2023-04-14 00:00:00",7599178,14231687,898299,116337,11401507,34150588.4,33293334.333333332
"2023-04-15 00:00:00",7639544,15016147,758219,141716,10109450,34084384.8,33411557.3
"2023-04-16 00:00:00",8493118,12006395,849913,182744,9559676,33966329.06666667,33579524.43333333
"2023-04-17 00:00:00",8831203,15929146,1032070,182324,10700639,34117482,33568764.3
"2023-04-18 00:00:00",8154605,15106989,1080259,140535,10171053,34210890.233333334,33742356.7
"2023-04-19 00:00:00",8480515,15167381,937437,136180,10991125,34234611.8,33910143.9
"2023-04-20 00:00:00",7734119,14576585,938613,153175,10331804,34216794.7,33998745.53333333
"2023-04-21 00:00:00",9199332,14614338,931105,165563,12280029,34458440.1,34001898.233333334
"2023-04-22 00:00:00",7689399,13048706,822771,155985,10505489,34355606.733333334,34009853.333333336
"2023-04-23 00:00:00",8746978,12787521,868774,180810,10530691,34285965.766666666,34022076.63333333
"2023-04-24 00:00:00",8550231,13668425,993629,163289,11145034,34305108.3,34079437.93333333
"2023-04-25 00:00:00",7828723,16328420,917819,177888,9709937,34429593.233333334,34039518.56666667
"2023-04-26 00:00:00",9657689,14103779,1002256,186851,10763527,34399286.4,34018095.03333333
"2023-04-27 00:00:00",8073443,13290529,1023673,141853,10590226,34398309.93333333,34012599.233333334
"2023-04-28 00:00:00",9738010,13540749,965106,130410,10169320,34406109.13333333,34007684.1
"2023-04-29 00:00:00",6815371,13768404,870986,178603,10279710,34311267.233333334,34031579.93333333
"2023-04-30 00:00:00",8326545,12687663,920275,192656,10180520,34294610.9,33875174.733333334
"2023-05-01 00:00:00",8575323,13372362,994776,116677,11058893,34328487.53333333,33829919.2
"2023-05-02 00:00:00",9494601,13959881,1035570,155015,11601315,34481652.06666667,33895155.6
"2023-05-03 00:00:00",9143887,13388215,904000,122302,9512581,34538215.53333333,34001867.8
"2023-05-04 00:00:00",8351381,9920851,867140,150431,7280423,34460788.5,34033811.166666664
"2023-05-05 00:00:00",9015573,12695216,831514,140912,11575361,34428912.9,33854162.36666667
"2023-05-06 00:00:00",9797870,16077406,929416,130423,10989939,34425639.36666667,33833615.9
"2023-05-07 00:00:00",8910136,14753838,930209,163790,9877874,34438004.6,33816698.6
"2023-05-08 00:00:00",10496747,13189627,1112403,157673,9998769,34339909.4,33801503.8
"2023-05-09 00:00:00",7948045,15083416,1028910,139228,10211548,34388674.46666667,33866380.43333333
"2023-05-10 00:00:00",9165623,15331015,1042477,123017,11001456,34359114.86666667,33977903.03333333
"2023-05-11 00:00:00",9863678,14508287,1058047,150146,12856340,34443748.9,34012441.03333333
"2023-05-12 00:00:00",9888662,15592696,970600,132510,11266947,34608116,34149274.6
"2023-05-13 00:00:00",7492955,13903331,805294,145166,10529426,34380551.03333333,34323582.93333333
"2023-05-14 00:00:00",9587559,11885618,1005469,218626,7455265,34244068.666666664,34317998.06666667
"2023-05-15 00:00:00",8631350,15754531,1048970,168534,11161447,34347396.166666664,34257350.5
"2023-05-16 00:00:00",8201629,13979285,1079180,145199,11087808,34460772.7,34244451.833333336
"2023-05-17 00:00:00",9233705,13610420,875773,188020,9183320,34341301.266666666,34290904.1
"2023-05-18 00:00:00",8585604,14878894,1116920,127105,11155495,34381654.1,34099993.43333333
"2023-05-19 00:00:00",7022504,11538527,752133,117098,11078060,34208176.13333333,33963840.833333336
"2023-05-20 00:00:00",10003518,11154305,791428,155867,10890754,34183561.03333333,34015591
"2023-05-21 00:00:00",7553950,8517160,975150,145525,7852151,33778679.86666667,33947873.333333336
"2023-05-22 00:00:00",8076822,22445784,1161320,147950,12074443,34168147.333333336,33869399.36666667
"2023-05-23 00:00:00",8200213,16167390,1075642,149141,11755783,34309262.36666667,33939511.666666664
"2023-05-24 00:00:00",8981764,13805882,975559,152268,12053007,34357525.43333333,33977104
"2023-05-25 00:00:00",8571752,14466283,956589,143211,10580633,34349382.7,34124160.2
"2023-05-26 00:00:00",7691452,14602809,922433,133620,9765212,34262763.833333336,34117549.266666666
"2023-05-27 00:00:00",8203112,13646332,826935,136972,9826251,34246757.666666664,33949958.5
"2023-05-28 00:00:00",8850613,13021454,873339,150306,11021095,34225865.46666667,33947526.7
"2023-05-29 00:00:00",8209410,13431561,1090870,163759,10733035,34283052.833333336,33937515
"2023-05-30 00:00:00",8256631,12332591,1088089,121013,11482065,34315477.93333333,34002131.43333333
"2023-05-31 00:00:00",10951845,15314241,1057536,184613,10888019,34458086.53333333,34184171.333333336
"2023-06-01 00:00:00",8736940,14167861,960464,137164,10230301,34390964.36666667,34229822.63333333
"2023-06-02 00:00:00",9218259,12429235,844346,182869,11023001,34411855.766666666,34140855.6
"2023-06-03 00:00:00",9681464,13561876,869194,159272,11216814,34709135.5,34025981.03333333
"2023-06-04 00:00:00",9511779,12389510,975681,158211,9547892,34653284.9,33999372.7
"2023-06-05 00:00:00",8989068,14670035,1117681,161466,9923839,34551186.96666667,34023133.43333333
"2023-06-06 00:00:00",10373938,14688817,1055260,205676,11484311,34656926.3,34040309.2
"2023-06-07 00:00:00",9057048,15709875,1036051,163980,10402889,34704082.06666667,34125491.1
"2023-06-08 00:00:00",8475063,15431942,871303,127733,9483672,34703367.6,34155300.86666667
"2023-06-09 00:00:00",9056389,15352748,999706,134701,10825592,34693551.46666667,34170356.833333336
"2023-06-10 00:00:00",7735161,12569997,825911,163165,11114794,34492633.9,34210992.766666666
"2023-06-11 00:00:00",8057298,13356906,930018,209636,11203548,34356166.4,34152014
"2023-06-12 00:00:00",8922330,14236145,1141361,161431,9995140,34408843.63333333,33965977.3
"2023-06-13 00:00:00",9386546,13545206,1037897,151388,10654373,34562939.266666666,34001074.93333333
"2023-06-14 00:00:00",9461108,14807968,1061500,157703,10846976,34548619.06666667,34056225
"2023-06-15 00:00:00",9400589,13552973,1110029,151305,9896721,34535902.733333334,34135652.13333333
"2023-06-16 00:00:00",7879374,14973321,973956,153397,11620631,34619550.266666666,34054346.166666664
"2023-06-17 00:00:00",9525223,13523412,881180,125628,11435629,34607117.6,34213668.96666667
"2023-06-18 00:00:00",9112891,13129431,999861,197415,10488444,34721108.53333333,34363009.86666667
"2023-06-19 00:00:00",10917192,14327251,1260910,153409,11211518,34883591.86666667,34194943.96666667
"2023-06-20 00:00:00",8393920,13271081,961767,166632,10569655,35160897.1,34270026.766666666
"2023-06-21 00:00:00",9437752,16355796,1121992,150225,10947506,34964463.03333333,34265847.5
"2023-06-22 00:00:00",8521916,14795411,880940,180199,10575428,34884652.8,34194561.766666666
"2023-06-23 00:00:00",7336848,12770799,886565,156713,11684755,34780224.6,34318259.06666667
"2023-06-24 00:00:00",8129234,12388572,808335,104853,11816205,34731180.766666666,34338141.96666667
"2023-06-25 00:00:00",9645565,14045230,932164,165844,9528445,34771237.233333334,34293384.833333336
"2023-06-26 00:00:00",9993196,14920703,1064919,168155,10723433,34912265.8,34254553.03333333
"2023-06-27 00:00:00",7468265,12729713,994210,133902,10609332,34846219.666666664,34199775.7
"2023-06-28 00:00:00",7588032,14344439,995161,156044,10334085,34839189.833333336,34141406.56666667
"2023-06-29 00:00:00",8352526,14070386,819140,143930,9688301,34832318.86666667,34203081.13333333
"2023-06-30 00:00:00",8648571,13807604,789055,173367,11083620,34702516.46666667,34175433.6
"2023-07-01 00:00:00",9571416,13361530,744879,127844,9560829,34673640.2,34130109.833333336
"2023-07-02 00:00:00",8908512,13650890,881151,196225,8454487,34620091.2,34086675.4
"2023-07-03 00:00:00",8900380,13126543,1164735,156784,11956761,34613979.1,34171858.56666667
"2023-07-04 00:00:00",9472590,13495654,1000911,175797,8757002,34624608.6,34402024.3
"2023-07-05 00:00:00",9080909,12705712,965275,138515,11027632,34593140.53333333,34357839
"2023-07-06 00:00:00",9523587,14234514,1003921,186205,10236021,34505682.03333333,34334930.06666667
"2023-07-07 00:00:00",9144004,15959357,989887,154333,10833769,34529397.2,34336381.4
"2023-07-08 00:00:00",10050127,14463790,941167,142411,10717410,34593569.06666667,34366247.3
"2023-07-09 00:00:00",8274495,11620287,937761,156591,8833962,34375366.833333336,34235254.46666667
"2023-07-10 00:00:00",9799219,15445229,1041890,135749,11643407,34563916.8,34150090.06666667
"2023-07-11 00:00:00",9651758,14209486,1028264,136504,11303304,34649647.5,34276854.266666666
"2023-07-12 00:00:00",8606640,13469561,1039201,181761,9951084,34609374.233333334,34355492.4
"2023-07-13 00:00:00",9822773,13959808,1007176,145096,9864155,34610161,34244350.9
"2023-07-14 00:00:00",7967104,15158329,888351,138081,9795641,34530569.1,34262108.06666667
"2023-07-15 00:00:00",8416933,14170038,799882,156075,10076195,34514151.833333336,34200359.43333333
"2023-07-16 00:00:00",8229560,11319325,867618,182010,8552188,34299151.2,34278484.1
"2023-07-17 00:00:00",7512483,13180891,1090006,183859,11474100,34230826.93333333,34195243.666666664
"2023-07-18 00:00:00",8186111,16624029,919723,136173,11012888,34329190.2,34194109.766666666
"2023-07-19 00:00:00",9101259,14755074,1102668,164956,10342128,34249048.63333333,34300686.233333334
"2023-07-20 00:00:00",9478850,14923740,911454,143085,10319790,34329510.43333333,34349354.4
"2023-07-21 00:00:00",8454060,12937744,834660,146794,11763010,34200275.7,34379036.766666666
"2023-07-22 00:00:00",8478070,15606130,874045,149137,8492977,34155157.36666667,34411086.1
"2023-07-23 00:00:00",9361223,12524885,1041229,168616,11351266,34208875.233333334,34247464.6
"2023-07-24 00:00:00",8562507,14762409,1112018,171207,8825356,34215086.96666667,34186193.96666667
"2023-07-25 00:00:00",7504695,12952459,893129,141667,8868357,34083189.53333333,34305487.43333333
"2023-07-26 00:00:00",7711333,12275166,889898,150660,10958175,33920350.1,34297898.266666666
"2023-07-27 00:00:00",7310076,12245097,915383,120296,10019171,33876169.93333333,34385631
"2023-07-28 00:00:00",7967931,12132685,796014,155034,9693710,33787089.63333333,34517662.9
"2023-07-29 00:00:00",8000575,12041619,793673,109470,8978653,33682078.86666667,34472024.2
"2023-07-30 00:00:00",8118060,10838437,897934,149617,9893872,33528602.166666668,34469506.766666666
"2023-07-31 00:00:00",9083134,14468611,1043528,136423,11268651,33616398.3,34327511.93333333
"2023-08-01 00:00:00",8801498,16198282,930982,120987,10905131,33778586.766666666,34475053.266666666
"2023-08-02 00:00:00",10554796,12776574,1018448,123653,9494491,33734011.833333336,34460704.5
"2023-08-03 00:00:00",8182937,11566359,851945,110624,10562556,33679760.43333333,34329159.6
"2023-08-04 00:00:00",7303304,12738478,831105,135690,8829417,33543758.4,34379699.63333333
"2023-08-05 00:00:00",7917270,11000612,750961,116783,11115543,33400987.633333333,34312989.13333333
"2023-08-06 00:00:00",9524878,11053497,790879,171837,9486980,33199210.566666666,34269315.63333333
"2023-08-07 00:00:00",9133260,14983354,1026439,137312,11908823,33228354.9,34125470.333333336
"2023-08-08 00:00:00",11173634,15357806,830931,156640,9043421,33452999.333333332,34150380.9
"2023-08-09 00:00:00",8973700,14401265,920706,122674,11378791,33377385.7,34185498.333333336
"2023-08-10 00:00:00",8067280,16048728,875544,159335,9494337,33321249.3,34084738.666666664
"2023-08-11 00:00:00",9643849,16131847,857326,122699,11611631,33491886.066666666,34108681.56666667
"2023-08-12 00:00:00",6558051,12648152,854687,158596,9470919,33321598.766666666,34091371.1
"2023-08-13 00:00:00",10217927,13477075,889933,141682,11330905,33391931.233333334,34041510.46666667
"2023-08-14 00:00:00",9983796,16160471,975854,170703,10556040,33532856.366666667,33891539.13333333
"2023-08-15 00:00:00",8847567,13011526,818322,172497,9541123,33640868.46666667,33873997.833333336
"2023-08-16 00:00:00",10155302,16991262,1092645,132484,10666693,33827437.53333333,33894705.2
"2023-08-17 00:00:00",8707360,13231838,1076738,126225,10120610,33706899.7,33787848.766666666
"2023-08-18 00:00:00",7137986,11223529,850966,128074,10815463,33529896.5,33851546.766666666
"2023-08-19 00:00:00",7957990,11201685,829748,111789,9920579,33338057.8,33874899.8
"2023-08-20 00:00:00",7223305,10059351,911191,119762,9636493,33131851.8,33781642.86666667
"2023-08-21 00:00:00",10989323,22976990,1137149,135844,13079973,33622484.233333334,33703704.333333336
"2023-08-22 00:00:00",8904933,14332282,996770,141020,10215444,33627258.96666667,33835938.166666664
"2023-08-23 00:00:00",8834075,13092628,960156,148141,12227008,33688208.03333333,33760312.46666667
"2023-08-24 00:00:00",8389358,15265800,927044,131829,9010059,33800333.96666667,33685034.46666667
"2023-08-25 00:00:00",8678867,16108042,1039148,129777,9853285,33927796.7,33858301.03333333
"2023-08-26 00:00:00",8088373,13983444,832158,140779,11586523,34061837.96666667,33765969.8
"2023-08-27 00:00:00",7648690,12038146,823314,171613,8035868,33994245.63333333,33770167.03333333
"2023-08-28 00:00:00",9302504,12103381,1074185,136580,10498381,34100615.56666667,33807986.233333334
"2023-08-29 00:00:00",8578208,15453941,922282,169813,10501604,34291547.63333333,33846046.56666667
"2023-08-30 00:00:00",8865927,14399561,938398,119922,11357055,34280898.3,33948473.06666667
"2023-08-31 00:00:00",7839161,14677957,965900,139732,8821039,34130462.13333333,33931756.93333333
"2023-09-01 00:00:00",8712773,11415189,828656,121357,10082174,34036867.8,33904882.5
"2023-09-02 00:00:00",8552429,12389031,787594,110785,9927187,34053287.46666667,33946487.36666667
"2023-09-03 00:00:00",8648656,12845562,881552,160193,10526510,34160769.8,33732365.63333333
"2023-09-04 00:00:00",8497357,12016938,1091352,148821,11047737,34224138.56666667,33504594.633333333
"2023-09-05 00:00:00",10708377,14900344,1078180,187362,11335734,34463537.8,33257667.7
"2023-09-06 00:00:00",7806024,13973430,1029904,159059,10278588,34332131.6,33273840.966666665
"2023-09-07 00:00:00",9995952,13805653,1047906,128563,12434123,34360458.4,33512196.166666668
"2023-09-08 00:00:00",10365509,15108703,907621,129980,10867769,34413207.1,33615108.766666666
"2023-09-09 00:00:00",9163945,15411746,865254,139042,11553596,34496151.36666667,33663251.833333336
"2023-09-10 00:00:00",8700031,13724422,910715,211310,10639435,34356769.03333333,33601440.333333336
"2023-09-11 00:00:00",9449900,17098597,1045628,160585,11363519,34671030.86666667,33613824.93333333
"2023-09-12 00:00:00",8433419,15516011,1030920,139595,9794287,34632922.666666664,33744663.2
"2023-09-13 00:00:00",9387689,14600488,1052882,128184,9994545,34543487.6,33797103.43333333
"2023-09-14 00:00:00",9078555,13525642,946058,153670,11626137,34641456.06666667,33552422.733333334
"2023-09-15 00:00:00",7824478,14212961,885512,111831,9543102,34426105.03333333,33484696.566666666
"2023-09-16 00:00:00",7839944,13721069,908394,133825,10384314,34416929.56666667,33569309.8
"2023-09-17 00:00:00",10408163,13295489,889046,174802,9502175,34554050.9,33487171.566666666
"2023-09-18 00:00:00",8226323,16366433,1076263,182346,10281329,34757749.766666666,33296100.266666666
"2023-09-19 00:00:00",9191517,14022254,1037397,164847,9709131,34963584.96666667,33217410.666666668
"2023-09-20 00:00:00",8923293,12556916,914488,142234,10566896,34456401.43333333,33412215.833333332
"2023-09-21 00:00:00",10802564,14652763,1018395,182274,10947614,34556841.166666664,33393602
"2023-09-22 00:00:00",9000841,13490677,951277,142127,11071969,34536670.46666667,33554033.566666666
"2023-09-23 00:00:00",9623233,13619487,840474,146215,9789642,34546502.53333333,33533225.933333334
"2023-09-24 00:00:00",7980468,12802238,936478,151416,10025993,34416083.8,33466320.933333334
"2023-09-25 00:00:00",8169996,15368074,1050416,179620,11485655,34470167.666666664,33599480.1
"2023-09-26 00:00:00",8571537,14806810,943492,127078,11594417,34714359.266666666,33657042.43333333
"2023-09-27 00:00:00",8419193,13892422,938102,130298,10564906,34742022.06666667,33679672.63333333
"2023-09-28 00:00:00",8465614,13668602,999351,188048,9938190,34663153.43333333,33665679.6
"2023-09-29 00:00:00",7151815,13680645,986121,143832,9600569,34525890.46666667,33625750.7
"2023-09-30 00:00:00",9261460,11871404,864446,136647,11431077,34563264.03333333,33720313.86666667
"2023-10-01 00:00:00",8056800,12872998,937345,173310,9388132,34572211.5,33818136.766666666
"2023-10-02 00:00:00",8762195,15120868,1032868,164193,10105954,34686181.06666667,33645725.5
"2023-10-03 00:00:00",8312829,12344882,971039,147087,10917537,34673878.36666667,33851949.06666667
"2023-10-04 00:00:00",8476567,12217651,924658,152849,8711824,34596590.733333334,34022925.666666664
"2023-10-05 00:00:00",8693977,11479949,942894,170954,9093950,34335647.833333336,34358705.3
"2023-10-06 00:00:00",9724752,12888828,837959,137680,10147739,34351978.9,34418270.266666666
"2023-10-07 00:00:00",7692700,14413913,904415,163364,9531442,34195098.56666667,34141691.666666664
"2023-10-08 00:00:00",9795904,10473059,1001677,149590,10200353,34003131.13333333,34194342.333333336
"2023-10-09 00:00:00",8792413,13412897,1101299,129366,10833821,33907673.5,33909125.766666666
"2023-10-10 00:00:00",8995865,16549811,887281,155977,11373452,34033557.2,34000398.03333333
"2023-10-11 00:00:00",9845153,16890408,1070172,138052,9799774,33987735.766666666,34187237.9
"2023-10-12 00:00:00",10255855,14945220,976380,133912,10992986,34067407.2,34081153.53333333
"2023-10-13 00:00:00",9451015,15027867,835186,130409,9849059,34071731.36666667,34118528.6
"2023-10-14 00:00:00",8520803,14066835,847503,125499,9851783,34007809.233333334,34292887.2
"2023-10-15 00:00:00",8325905,13646893,873126,151274,8098310,33958396.63333333,34344490.1
"2023-10-16 00:00:00",10193021,13777468,957126,168845,10859028,34057329.13333333,34121844.833333336
"2023-10-17 00:00:00",9161152,15441162,1028728,140229,11346310,34152261.266666666,33976172.93333333
"2023-10-18 00:00:00",9274195,15447488,982275,167717,11074325,34179370.6,34062287.56666667
"2023-10-19 00:00:00",8163711,12231927,1052335,124151,9304059,34071071.833333336,34116861.13333333
"2023-10-20 00:00:00",8700563,13411535,827622,123361,8500237,34019720.93333333,33997889.333333336
"2023-10-21 00:00:00",7727125,12943190,761128,140004,9714791,33809139.63333333,34023042.233333334
"2023-10-22 00:00:00",7497953,13919579,829863,145709,9048450,33701960.8,33943334.766666666
"2023-10-23 00:00:00",8676246,15257224,1199113,155085,9961650,33742970.46666667,34048628.53333333
"2023-10-24 00:00:00",9226662,15108934,957698,194238,11190477,33902352.266666666,34090757
"2023-10-25 00:00:00",8045132,13895522,1058265,146069,12326344,33876271.166666664,34078108.96666667
"2023-10-26 00:00:00",9050911,13451391,1111495,159932,10666343,33822828.4,33953784.1
"2023-10-27 00:00:00",7330560,16248825,940998,142050,10201068,33853447.266666666,33901241.9
"2023-10-28 00:00:00",7830058,15072902,885066,140021,9727807,33866648.166666664,33907946.7
"2023-10-29 00:00:00",5990505,13414479,856584,172940,9262899,33804462.3,33912729.833333336
"2023-10-30 00:00:00",9347794,13583436,990843,160715,9991292,33821432.06666667,33771956.93333333
"2023-10-31 00:00:00",7648543,15472142,1057026,132868,10738544,33942117.5,33696653.5
"2023-11-01 00:00:00",9210966,13120658,976037,136435,12928791,33981677.833333336,33832129.06666667
"2023-11-02 00:00:00",8389998,14564810,832081,138104,9904201,34019538.1,33775533.666666664
"2023-11-03 00:00:00",9350161,13776990,928613,128193,10813494,34170000.266666666,33925703.666666664
"2023-11-04 00:00:00",8402155,12708939,934167,115606,9193493,34202420.36666667,33801187.36666667
"2023-11-05 00:00:00",7367079,11233883,814459,135265,8097610,33999464.3,33726688.2
"2023-11-06 00:00:00",7296686,13061418,1063707,138514,8755695,33919805.1,33742775.43333333
"2023-11-07 00:00:00",9928778,15257317,1027856,136484,10865426,34106315.4,33665078.7
"2023-11-08 00:00:00",10343142,14281013,965823,132786,10552828,34173174.4,33905444.03333333
"2023-11-09 00:00:00",9962710,12947864,997216,185911,9481663,34026939.86666667,33813537.53333333
"2023-11-10 00:00:00",9077222,14199669,812378,122409,11194655,33949030.766666666,33588687
"2023-11-11 00:00:00",7921315,14798008,867677,142772,10471168,33845581.766666666,33530333.233333334
"2023-11-12 00:00:00",9186985,12033310,917459,170192,10228726,33753685.9,33510812.8
"2023-11-13 00:00:00",9393139,15168439,1166577,128369,9542143,33819895.833333336,33433596.433333334
"2023-11-14 00:00:00",9295730,13302955,847404,143030,10493756,33919474.36666667,33631800.333333336
"2023-11-15 00:00:00",8917098,13819416,1019740,159222,10473926,33867271.4,33824825.46666667
"2023-11-16 00:00:00",7531823,13422472,1019107,144808,9296602,33677178.166666664,34009077.03333333
"2023-11-17 00:00:00",7017816,12180034,801317,148782,8230465,33391590.4,34015926.36666667
"2023-11-18 00:00:00",9038977,14637866,822161,122512,12146291,33587976.3,34069985.93333333
"2023-11-19 00:00:00",8268920,12969213,791472,167412,11378947,33655064.36666667,34126973.3
"2023-11-20 00:00:00",9609482,15635348,1073087,176562,12271524,33904392.2,33975375.166666664
"2023-11-21 00:00:00",9509112,15781933,1233562,159280,9387708,34058729.1,34024151.63333333
"2023-11-22 00:00:00",7842358,14473033,1044870,142934,10142064,34005259.4,33926760.766666666
"2023-11-23 00:00:00",5900126,13117801,919865,194736,9039880,33755072.233333334,33837313.03333333
"2023-11-24 00:00:00",8873354,14388304,913451,116166,9166562,33687955.4,33716224.4
"2023-11-25 00:00:00",7801615,12646036,790252,146799,10185734,33592300.166666664,33779935.56666667
"2023-11-26 00:00:00",9204952,14283765,893462,175586,9808015,33575708.4,33802996.9
"2023-11-27 00:00:00",11285436,14859561,1091608,164913,11142708,33738655.3,33589153.666666664
"2023-11-28 00:00:00",8908762,13618788,1055622,141844,9181083,33845612.166666664,33614365.833333336
"2023-11-29 00:00:00",7753993,13299956,943793,167608,11698285,33838596.86666667,33363033.066666666
"2023-11-30 00:00:00",8531153,17068407,988246,137350,8804488,33854615.03333333,33378723.2
"2023-12-01 00:00:00",8164431,12556411,931292,139292,10998157,33735171.53333333,33417318.733333334
"2023-12-02 00:00:00",9591206,13934728,890418,110215,11168611,33797371.13333333,33449565.1
"2023-12-03 00:00:00",8967945,13873085,881847,181619,10066597,33763159.8,33362751.233333334
"2023-12-04 00:00:00",8876915,14426941,1171595,166574,11848167,33934355.766666666,33222273.433333334
"2023-12-05 00:00:00",9286063,13972687,991803,154147,11068485,34195186,33405407.033333335
"2023-12-06 00:00:00",7703259,14972472,1036467,145523,11107473,34350157.5,33549405.966666665
"2023-12-07 00:00:00",9062944,14618759,972290,153438,11304315,34313354.36666667,33617713
"2023-12-08 00:00:00",9388088,13135226,853693,172593,11298558,34265772.96666667,33635914.7
"2023-12-09 00:00:00",7552948,14798668,812918,123765,10147216,34261110.766666666,33592336.53333333
"2023-12-10 00:00:00",8926524,10069253,807566,128369,8746146,34036827.36666667,33596492.233333334
"2023-12-11 00:00:00",9786931,11833904,971507,182911,8570420,33941652,33591902.3
"2023-12-12 00:00:00",7685394,16518400,968935,142363,10298861,34044228.5,33721519.8
"2023-12-13 00:00:00",9744085,14311344,1002151,143406,8633097,33992074.53333333,33750002.733333334
"2023-12-14 00:00:00",8250426,9694204,1019502,142748,8957646,33791463.43333333,33674605.8
"2023-12-15 00:00:00",7436286,11524041,856095,126518,9956442,33641795.9,33663730.2
"2023-12-16 00:00:00",6995678,10727867,740480,131565,8323963,33491951.766666666,33588836.733333334
"2023-12-17 00:00:00",9555221,13710752,860717,164538,11319562,33733030.86666667,33352415.766666666
"2023-12-18 00:00:00",8977517,14561454,1092443,160820,9342791,33645273.166666664,33261286
"2023-12-19 00:00:00",8514130,13883740,973262,119204,10061045,33644454.46666667,33187367.3
"2023-12-20 00:00:00",8343437,11589040,901429,147000,9740763,33376308.8,33221771.1
"2023-12-21 00:00:00",6893669,12202367,830865,129745,9219815,33149802.6,33071611.633333333
"2023-12-22 00:00:00",7572947,12299556,786914,119605,11101193,33090967.033333335,32920936.1
"2023-12-23 00:00:00",8643424,14331382,803208,98065,10274332,33256899.666666668,32764725.766666666
"2023-12-24 00:00:00",7954830,13928507,858912,90497,7886736,33165618.933333334,32603683.833333332
"2023-12-25 00:00:00",7445149,13148356,873776,93821,11471801,33214367.433333334,32490110
