"DateTime","30-day Moving Average"
"2023-08-23 00:00:00",1.10744664460555
"2023-08-24 00:00:00",1.89867082979842
"2023-08-25 00:00:00",2.46982151869583
"2023-08-26 00:00:00",2.95322363682972
"2023-08-27 00:00:00",3.05709848710242
"2023-08-28 00:00:00",3.151690507905
"2023-08-29 00:00:00",2.9283430085958297
"2023-08-30 00:00:00",3.0537760578264397
"2023-08-31 00:00:00",2.8783079960990903
"2023-09-01 00:00:00",2.34851179192059
"2023-09-02 00:00:00",2.4353743612564
"2023-09-03 00:00:00",2.9821501530545103
"2023-09-04 00:00:00",3.65535110737387
"2023-09-05 00:00:00",5.43701732867063
"2023-09-06 00:00:00",4.66046473839028
"2023-09-07 00:00:00",4.44570670673574
"2023-09-08 00:00:00",5.16901053582412
"2023-09-09 00:00:00",4.446405217349421
"2023-09-10 00:00:00",4.17760930344657
"2023-09-11 00:00:00",5.4117834248586805
"2023-09-12 00:00:00",4.75398176402976
"2023-09-13 00:00:00",5.04247890786264
"2023-09-14 00:00:00",5.74143888045317
"2023-09-15 00:00:00",5.1558445117609795
"2023-09-16 00:00:00",5.33463317146469
"2023-09-17 00:00:00",6.796698481379041
"2023-09-18 00:00:00",7.4804095270984305
"2023-09-19 00:00:00",8.11279950011309
"2023-09-20 00:00:00",7.020338911442579
"2023-09-21 00:00:00",8.16468316874403
"2023-09-22 00:00:00",7.90954517132829
"2023-09-23 00:00:00",7.200548944443989
"2023-09-24 00:00:00",7.02364079390589
"2023-09-25 00:00:00",6.7832180369675505
"2023-09-26 00:00:00",6.87062428663045
"2023-09-27 00:00:00",6.413251266191961
"2023-09-28 00:00:00",6.59984480450051
"2023-09-29 00:00:00",6.11653048136526
"2023-09-30 00:00:00",6.266460815286121
"2023-10-01 00:00:00",6.50073281222327
"2023-10-02 00:00:00",7.09723469887493
"2023-10-03 00:00:00",6.784044812336119
"2023-10-04 00:00:00",6.18839453355803
"2023-10-05 00:00:00",4.85443678152144
"2023-10-06 00:00:00",5.46725597808277
"2023-10-07 00:00:00",5.33173986983279
"2023-10-08 00:00:00",4.46750895834293
"2023-10-09 00:00:00",5.5698461646385296
"2023-10-10 00:00:00",5.0272166657985
"2023-10-11 00:00:00",4.77122972330186
"2023-10-12 00:00:00",5.58833865357386
"2023-10-13 00:00:00",5.1978127328937
"2023-10-14 00:00:00",4.220763878757619
"2023-10-15 00:00:00",4.05949092325406
"2023-10-16 00:00:00",4.97292988014705
"2023-10-17 00:00:00",5.17452487862777
"2023-10-18 00:00:00",5.41877374041483
"2023-10-19 00:00:00",5.297890941241841
"2023-10-20 00:00:00",5.91202728090298
"2023-10-21 00:00:00",4.92081641736847
"2023-10-22 00:00:00",4.99227184904056
"2023-10-23 00:00:00",5.19239219569467
"2023-10-24 00:00:00",5.50401102911166
"2023-10-25 00:00:00",5.45777924493262
"2023-10-26 00:00:00",6.06237606255644
"2023-10-27 00:00:00",6.358167286988629
"2023-10-28 00:00:00",6.25604065596008
"2023-10-29 00:00:00",5.52496459101277
"2023-10-30 00:00:00",5.760302642695
"2023-10-31 00:00:00",5.8671444222347695
"2023-11-01 00:00:00",5.94192430819564
"2023-11-02 00:00:00",6.07852579406795
"2023-11-03 00:00:00",5.65019695116755
"2023-11-04 00:00:00",5.6927324588631905
"2023-11-05 00:00:00",5.51216721349498
"2023-11-06 00:00:00",5.60364570401197
"2023-11-07 00:00:00",6.37791634025162
"2023-11-08 00:00:00",6.2408011921905
"2023-11-09 00:00:00",7.072806041849581
"2023-11-10 00:00:00",7.13028862503917
"2023-11-11 00:00:00",6.53567817036764
"2023-11-12 00:00:00",6.696298844974689
"2023-11-13 00:00:00",6.813593451474979
"2023-11-14 00:00:00",6.997253095775791
"2023-11-15 00:00:00",6.09128073107594
"2023-11-16 00:00:00",4.67069561434241
"2023-11-17 00:00:00",4.30693254569209
"2023-11-18 00:00:00",3.9688876105770503
"2023-11-19 00:00:00",3.59689082049885
"2023-11-20 00:00:00",4.076514203990881
"2023-11-21 00:00:00",4.20139016507257
"2023-11-22 00:00:00",4.14790763374746
"2023-11-23 00:00:00",3.20890132929356
"2023-11-24 00:00:00",3.54345688920696
"2023-11-25 00:00:00",3.21009123761977
"2023-11-26 00:00:00",3.56760475145438
"2023-11-27 00:00:00",4.88609909209718
"2023-11-28 00:00:00",5.56973805795426
"2023-11-29 00:00:00",6.10965172214172
"2023-11-30 00:00:00",6.25759118997453
"2023-12-01 00:00:00",5.71265324054979
"2023-12-02 00:00:00",5.8476979730405
"2023-12-03 00:00:00",6.68996197819009
"2023-12-04 00:00:00",7.06871534933009
"2023-12-05 00:00:00",7.5263610265545
"2023-12-06 00:00:00",7.38562435993155
"2023-12-07 00:00:00",6.737361499014249
"2023-12-08 00:00:00",6.51504400200968
"2023-12-09 00:00:00",6.24992006023603
"2023-12-10 00:00:00",5.84712599731578
"2023-12-11 00:00:00",6.47277717416108
"2023-12-12 00:00:00",5.959804554253529
"2023-12-13 00:00:00",6.12655603173757
"2023-12-14 00:00:00",6.2560242118768095
"2023-12-15 00:00:00",5.53007892277781
"2023-12-16 00:00:00",5.7300234556895795
"2023-12-17 00:00:00",6.68621626845209
"2023-12-18 00:00:00",7.07213810429328
"2023-12-19 00:00:00",7.18521755496388
"2023-12-20 00:00:00",7.384386010891481
"2023-12-21 00:00:00",6.64657210887262
"2023-12-22 00:00:00",6.70663233375044
"2023-12-23 00:00:00",7.99962580062505
"2023-12-24 00:00:00",8.36896811222029
"2023-12-25 00:00:00",8.76490111450705
"2023-12-26 00:00:00",8.16512558774875
"2023-12-27 00:00:00",7.6232097603057
"2023-12-28 00:00:00",7.18121665745625
"2023-12-29 00:00:00",6.276272698484401
"2023-12-30 00:00:00",5.94289832182683
"2023-12-31 00:00:00",6.18639936115186
"2024-01-01 00:00:00",6.28139486456003
"2024-01-02 00:00:00",6.05070168497849
"2024-01-03 00:00:00",5.7982011865066
"2024-01-04 00:00:00",5.43216536109552
"2024-01-05 00:00:00",5.766478432164799
"2024-01-06 00:00:00",6.041050921455629
"2024-01-07 00:00:00",5.55125078001947
"2024-01-08 00:00:00",5.34225425974224
"2024-01-09 00:00:00",5.61878197812883
"2024-01-10 00:00:00",5.35098422307263
"2024-01-11 00:00:00",4.960056789185311
"2024-01-12 00:00:00",4.9672403759074095
"2024-01-13 00:00:00",5.28376113062218
"2024-01-14 00:00:00",6.25187357451788
"2024-01-15 00:00:00",7.968685302934129
"2024-01-16 00:00:00",7.0261450424121605
"2024-01-17 00:00:00",7.858836237865489
"2024-01-18 00:00:00",7.56437413010826
"2024-01-19 00:00:00",7.0778071480388505
"2024-01-20 00:00:00",7.532139975530661
"2024-01-21 00:00:00",7.72781101067816
"2024-01-22 00:00:00",7.243995410320279
"2024-01-23 00:00:00",6.94549275354228
"2024-01-24 00:00:00",7.03806678817247
"2024-01-25 00:00:00",7.40301165545671
"2024-01-26 00:00:00",7.117250123811079
"2024-01-27 00:00:00",7.762283873476281
"2024-01-28 00:00:00",8.008813568604051
"2024-01-29 00:00:00",8.2186819033541
"2024-01-30 00:00:00",8.283234250539
"2024-01-31 00:00:00",8.07658135674926
"2024-02-01 00:00:00",8.73805698587746
"2024-02-02 00:00:00",9.05983033812158
"2024-02-03 00:00:00",9.13745148159699
"2024-02-04 00:00:00",9.38586512349695
"2024-02-05 00:00:00",9.64952692309071
"2024-02-06 00:00:00",9.62524920802527
"2024-02-07 00:00:00",9.994566841178539
"2024-02-08 00:00:00",9.97347005319895
"2024-02-09 00:00:00",9.694216262142529
"2024-02-10 00:00:00",10.24197989852455
"2024-02-11 00:00:00",10.660291551201711
"2024-02-12 00:00:00",10.76445683288638
"2024-02-13 00:00:00",10.424806149113
"2024-02-14 00:00:00",9.050455185408591
"2024-02-15 00:00:00",8.87237285697957
"2024-02-16 00:00:00",8.271364649456011
"2024-02-17 00:00:00",8.48094725742583
"2024-02-18 00:00:00",8.510118839608479
"2024-02-19 00:00:00",8.41639148885
"2024-02-20 00:00:00",7.463485639756
"2024-02-21 00:00:00",7.37751184599588
"2024-02-22 00:00:00",7.412923602120309
"2024-02-23 00:00:00",7.0146819538635805
"2024-02-24 00:00:00",6.782262321476799
"2024-02-25 00:00:00",6.341364416592291
"2024-02-26 00:00:00",6.14533120820011
"2024-02-27 00:00:00",6.09852981596963
"2024-02-28 00:00:00",5.6308788095597
"2024-02-29 00:00:00",5.6308788095597
"2024-03-01 00:00:00",5.0931793306215
"2024-03-02 00:00:00",5.16502505278526
"2024-03-03 00:00:00",4.23206101785496
"2024-03-04 00:00:00",4.287965861756811
"2024-03-05 00:00:00",3.6659142297099603
"2024-03-06 00:00:00",3.5127281270890203
"2024-03-07 00:00:00",3.2920902783862602
"2024-03-08 00:00:00",3.77491379068375
"2024-03-09 00:00:00",3.24007744022596
"2024-03-10 00:00:00",2.74948374907804
"2024-03-11 00:00:00",2.86282495184677
"2024-03-12 00:00:00",3.31440531692217
"2024-03-13 00:00:00",2.81443480097545
"2024-03-14 00:00:00",2.75824568836193
"2024-03-15 00:00:00",2.6633707040134498
"2024-03-16 00:00:00",2.6176817001140202
"2024-03-17 00:00:00",2.72674735374878
"2024-03-18 00:00:00",2.55509449708453
"2024-03-19 00:00:00",2.86091226678129
"2024-03-20 00:00:00",2.8472403097386803
"2024-03-21 00:00:00",3.35899786922049
"2024-03-22 00:00:00",4.3308009635239095
"2024-03-23 00:00:00",4.08379999226964
"2024-03-24 00:00:00",3.76905732298062
"2024-03-25 00:00:00",3.8244313020432803
"2024-03-26 00:00:00",4.50747176622685
"2024-03-27 00:00:00",4.77548264451845
"2024-03-28 00:00:00",4.74998059974183
"2024-03-29 00:00:00",4.78843999889746
"2024-03-30 00:00:00",5.0866215836532005
"2024-03-31 00:00:00",5.060454913303
"2024-04-01 00:00:00",4.89757897311242
"2024-04-02 00:00:00",5.36306328148541
"2024-04-03 00:00:00",5.63512005365591
"2024-04-04 00:00:00",6.8350303650979995
"2024-04-05 00:00:00",6.9136512553360205
"2024-04-06 00:00:00",6.66913074474553
"2024-04-07 00:00:00",6.688477770772409
"2024-04-08 00:00:00",6.8577878895585505
"2024-04-09 00:00:00",7.61207660520584
"2024-04-10 00:00:00",7.86397233345304
"2024-04-11 00:00:00",7.1190109111478606
"2024-04-12 00:00:00",7.1595641694343195
"2024-04-13 00:00:00",5.871709916926529
"2024-04-14 00:00:00",5.66518751138127
"2024-04-15 00:00:00",6.283011200690369
"2024-04-16 00:00:00",6.12136845072379
"2024-04-17 00:00:00",6.02060562773822
"2024-04-18 00:00:00",6.28030084725166
"2024-04-19 00:00:00",6.616718059016891
"2024-04-20 00:00:00",6.76679787841285
"2024-04-21 00:00:00",6.54528267468053
"2024-04-22 00:00:00",7.288584867234579
"2024-04-23 00:00:00",8.03503601064392
"2024-04-24 00:00:00",8.888454725361521
"2024-04-25 00:00:00",8.32397144660272
"2024-04-26 00:00:00",7.65677719877684
"2024-04-27 00:00:00",7.531530359126499
"2024-04-28 00:00:00",6.859191617888211
"2024-04-29 00:00:00",7.66925562876803
"2024-04-30 00:00:00",8.33624874384912
"2024-05-01 00:00:00",8.691561557787
"2024-05-02 00:00:00",8.34507579568635
"2024-05-03 00:00:00",7.98821506216442
"2024-05-04 00:00:00",7.24720600775392
"2024-05-05 00:00:00",6.99119818471973
"2024-05-06 00:00:00",7.791003598600139
"2024-05-07 00:00:00",7.857734831849659
"2024-05-08 00:00:00",7.9106040968076305
"2024-05-09 00:00:00",7.59139081770103
"2024-05-10 00:00:00",7.480926066912461
"2024-05-11 00:00:00",7.8545707657357
"2024-05-12 00:00:00",7.23137458765665
"2024-05-13 00:00:00",8.19820122002472
"2024-05-14 00:00:00",8.671369085575439
"2024-05-15 00:00:00",8.320266851604451
"2024-05-16 00:00:00",8.55485320736746
"2024-05-17 00:00:00",8.3624981396934
"2024-05-18 00:00:00",7.976942954977121
"2024-05-19 00:00:00",7.61056740521812
"2024-05-20 00:00:00",6.96710642836007
"2024-05-21 00:00:00",7.26717003855228
"2024-05-22 00:00:00",6.742408332428849
"2024-05-23 00:00:00",5.76086828681319
"2024-05-24 00:00:00",4.839745644508571
"2024-05-25 00:00:00",4.56496310120517
"2024-05-26 00:00:00",4.55155333801162
"2024-05-27 00:00:00",5.014722428217009
"2024-05-28 00:00:00",6.06810559653794
"2024-05-29 00:00:00",5.03817421609866
"2024-05-30 00:00:00",4.92800243336624
"2024-05-31 00:00:00",3.89958261396405
"2024-06-01 00:00:00",3.96107693792797
"2024-06-02 00:00:00",3.3211719228535497
"2024-06-03 00:00:00",3.31252255335638
"2024-06-04 00:00:00",3.3553331168397005
"2024-06-05 00:00:00",3.00391410227214
"2024-06-06 00:00:00",2.62345120029996
"2024-06-07 00:00:00",2.8423521020332703
"2024-06-08 00:00:00",2.74147288918904
