"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-01-05 00:00:00",291445,402928,15339,9518,20527,697791.8571428572,667648.7142857143
"2025-01-06 00:00:00",377006,456217,39585,9811,24296,720417.5714285715,720296
"2025-01-07 00:00:00",399656,284007,15303,9126,49676,739071,770295
"2025-01-08 00:00:00",398154,361825,13116,3407,24617,764750.2857142857,748195.5714285715
"2025-01-09 00:00:00",234146,156686,18540,11396,47220,699934.1428571428,721386.5714285715
"2025-01-10 00:00:00",266715,233833,16099,10739,71864,699405.2857142857,768975.2857142857
"2025-01-11 00:00:00",411981,628336,5765,1446,46726,766723.5714285715,763039.8571428572
"2025-01-12 00:00:00",454368,667529,25999,2999,102792,840142.1428571428,815605.1428571428
"2025-01-13 00:00:00",399226,172410,7053,9101,44879,800964.2857142857,790066.5714285715
"2025-01-14 00:00:00",247416,184854,20663,2965,43113,763999.1428571428,787253.1428571428
"2025-01-15 00:00:00",623773,203979,34596,3312,61142,781953.8571428572,802208.2857142857
"2025-01-16 00:00:00",363620,475134,30665,6699,73353,850737,814458.2857142857
"2025-01-17 00:00:00",375705,109611,17133,2892,72839,847726.8571428572,746083.8571428572
"2025-01-18 00:00:00",221434,338150,6623,11785,28933,778108.4285714285,701765.7142857143
"2025-01-19 00:00:00",314381,555528,8479,16669,59369,735356.7142857143,710909.8571428572
"2025-01-20 00:00:00",227359,472819,30757,5809,25717,753898.5714285715,665166.1428571428
"2025-01-21 00:00:00",415456,526204,17790,14365,86096,834027,627637
"2025-01-22 00:00:00",514934,209469,13814,0,86435,819434.1428571428,638347.2857142857
"2025-01-23 00:00:00",372386,202603,12720,7086,53061,776346.5714285715,619555.1428571428
"2025-01-24 00:00:00",370813,225799,18768,9127,88043,795542.2857142857,643034
"2025-01-25 00:00:00",250441,304221,19320,5049,80233,803019.2857142857,694116.8571428572
"2025-01-26 00:00:00",350271,511061,8707,2767,132620,810305,703442.7142857143
"2025-01-27 00:00:00",419668,294623,6242,3591,18592,807484.2857142857,770731
"2025-01-28 00:00:00",428556,204787,14406,4178,16577,751569.1428571428,755206.2857142857
"2025-01-29 00:00:00",402154,309918,18149,3840,25898,742327.2857142857,693869.5714285715
"2025-01-30 00:00:00",340819,254465,9186,6002,75132,747719.7142857143,609676.8571428572
"2025-01-31 00:00:00",346925,205974,6166,14424,9888,729266.4285714285,640169.4285714285
"2025-02-01 00:00:00",303779,222992,20243,6476,149534,735517.8571428572,635143.7142857143
"2025-02-02 00:00:00",391664,203258,27020,3038,77225,692200.7142857143,576536.5714285715
"2025-02-03 00:00:00",365646,252026,7294,7674,13134,678351.8571428572,534120.4285714285
"2025-02-04 00:00:00",231588,644321,5464,2647,18485,711780.4285714285,580828.8571428572
"2025-02-05 00:00:00",267911,582532,7555,4770,128659,744847.2857142857,696282.7142857143
"2025-02-06 00:00:00",320619,203073,17374,2662,97836,738555.8571428572,874647.8571428572
"2025-02-07 00:00:00",284966,82128,0,1446,83656,719815.5714285715,871082.2857142857
"2025-02-08 00:00:00",151311,325441,8994,10105,80752,701755.5714285715,839884.2857142857
"2025-02-09 00:00:00",248038,272925,28191,1446,40135,685831.2857142857,850578.2857142857
"2025-02-10 00:00:00",209379,282735,18369,2750,38663,672420.1428571428,836275.2857142857
"2025-02-11 00:00:00",204255,99215,12595,10841,77857,601314.1428571428,860264.5714285715
"2025-02-12 00:00:00",268869,305647,8458,6120,75371,554605.1428571428,809418.8571428572
"2025-02-13 00:00:00",191970,403497,38200,5887,96241,568066.7142857143,726708
"2025-02-14 00:00:00",360302,423202,18809,8662,107173,634631.4285714285,694924.5714285715
"2025-02-15 00:00:00",283959,379768,9056,8856,19882,652476.8571428572,718822.1428571428
"2025-02-16 00:00:00",205611,568572,34609,4634,64644,693524.5714285715,723797.2857142857
"2025-02-17 00:00:00",299503,377312,18955,9368,92719,728662,682382.7142857143
"2025-02-18 00:00:00",325325,459036,29577,8495,134714,807574.1428571428,579352.8571428572
"2025-02-19 00:00:00",226488,220140,35175,15463,89970,796541.4285714285,546802.5714285715
"2025-02-20 00:00:00",398097,451221,20138,12983,27544,821425.2857142857,491464
"2025-02-21 00:00:00",231546,517082,6589,15196,79096,811619.8571428572,442763.71428571426
"2025-02-22 00:00:00",397418,146904,10951,16293,128114,811357,414001.4285714286
"2025-02-23 00:00:00",272198,216944,17986,8705,26005,763323.8571428572,372060.14285714284
"2025-02-24 00:00:00",309052,295632,10451,17795,40809,745592.5714285715,370111.85714285716
"2025-02-25 00:00:00",355521,304800,10759,1107,47416,711657.5714285715,393717.4285714286
"2025-02-26 00:00:00",241776,231427,29325,12765,81695,713051,400173
"2025-02-27 00:00:00",477945,459912,6333,10296,5278,720162.7142857143,440153.28571428574
"2025-02-28 00:00:00",101307,0,1313,1446,8840,614933.4285714285,475308.28571428574
"2025-03-01 00:00:00",321941,212455,16219,8801,110043,610615.8571428572,553367.4285714285
"2025-03-02 00:00:00",287446,504969,31068,9828,136665,671778.4285714285,682052
"2025-03-03 00:00:00",337500,557070,37162,13384,36864,715812.8571428572,800688.8571428572
"2025-03-04 00:00:00",345697,194351,27091,5426,21661,697901.7142857143,847955.2857142857
"2025-03-05 00:00:00",309866,230500,13251,4123,150862,713846.4285714285,893348.4285714285
"2025-03-06 00:00:00",268118,215267,13377,12650,40364,655276.7142857143,962593.1428571428
"2025-03-07 00:00:00",448957,240894,10835,11188,62896,749829,1155400.4285714286
"2025-03-08 00:00:00",345641,322356,9678,6340,7351,752958.4285714285,1227151.2857142857
"2025-03-09 00:00:00",394277,203142,12070,10454,46582,709608.4285714285,1239843.5714285714
"2025-03-10 00:00:00",244156,239330,32185,2892,29078,647560,1239642.4285714286
"2025-03-11 00:00:00",9837,0,0,2264,4128,564989,1290553.857142857
"2025-03-12 00:00:00",248905,343359,20757,10749,46739,559547.2857142857,1340963.857142857
"2025-03-13 00:00:00",389703,553718,31970,4442,109488,636625.1428571428,1408743
"2025-03-14 00:00:00",298009,293131,19837,11658,10584,616403.2857142857,1331559.5714285714
"2025-03-15 00:00:00",267254,68487,12845,9324,66030,578199.7142857143,1350849.142857143
"2025-03-16 00:00:00",281119,178958,31823,13056,54649,562925.4285714285,1189993
"2025-03-17 00:00:00",312750,389662,37969,5550,40996,597109,1403802.5714285714
"2025-03-18 00:00:00",407670,154312,33650,8374,70065,691086.5714285715,1401642.2857142857
"2025-03-19 00:00:00",415877,404902,4587,8320,40294,720153.8571428572,1396671
"2025-03-20 00:00:00",328040,249141,18801,5680,197719,678733.8571428572,1370000.4285714286
"2025-03-21 00:00:00",280298,296418,11269,9644,19090,676377,1380579.5714285714
"2025-03-22 00:00:00",411310,68287,12858,20991,66341,698640.7142857143,1371371.7142857143
"2025-03-23 00:00:00",451441,279766,27759,7235,46955,734862,1563867.142857143
"2025-03-24 00:00:00",378451,281105,31366,2892,34797,726531.2857142857,1317436.7142857143
"2025-03-25 00:00:00",440998,266634,46300,4868,123077,756217.7142857143,1381624.4285714286
"2025-03-26 00:00:00",187004,226146,4348,6240,86829,704301.4285714285,1427495.857142857
"2025-03-27 00:00:00",257638,94806,12666,4997,17502,645476.8571428572,1423393.4285714286
"2025-03-28 00:00:00",381932,117633,36784,6245,101898,649444.4285714285,1385579.857142857
"2025-03-29 00:00:00",260015,364438,19208,6682,28848,663645.1428571428,1313875.5714285714
"2025-03-30 00:00:00",409613,192262,6514,9714,92886,649050,1165811
"2025-03-31 00:00:00",219700,481393,9151,19248,92834,662438,1154130.2857142857
"2025-04-01 00:00:00",335947,180186,28424,9026,64317,624727.1428571428,1005448.1428571428
"2025-04-02 00:00:00",493742,262265,7627,10037,150719,683844.7142857143,863947.5714285715
"2025-04-03 00:00:00",347288,165691,30171,4312,114375,723020.2857142857,786439.5714285715
"2025-04-04 00:00:00",294732,334221,36388,17159,72298,738778.2857142857,692696.1428571428
"2025-04-05 00:00:00",270605,167537,12519,984,101208,720730,704570.7142857143
"2025-04-06 00:00:00",328791,232013,23631,7350,43452,709908.2857142857,787334.1428571428
"2025-04-07 00:00:00",418779,614900,37705,8483,75999,757556.7142857143,774437.1428571428
"2025-04-08 00:00:00",246911,272377,17197,8966,46929,753911,869184.8571428572
"2025-04-09 00:00:00",347269,255962,25248,10407,57475,721335.4285714285,965376.4285714285
"2025-04-10 00:00:00",269928,415576,7244,5470,69884,736516,1055202.5714285714
"2025-04-11 00:00:00",229774,11209,7315,7371,12773,667036.4285714285,1149100.142857143
"2025-04-12 00:00:00",49036,142479,8079,984,4637,617374.1428571428,1142142.7142857143
"2025-04-13 00:00:00",384385,521351,28651,1958,30832,664794.1428571428,1087444.2857142857
"2025-04-14 00:00:00",442307,282331,25302,35326,54366,619617.8571428572,1052732.7142857143
"2025-04-15 00:00:00",324554,583698,23733,2948,49618,675642.2857142857,1151261.2857142857
"2025-04-16 00:00:00",402722,301694,16321,10272,19125,683324.1428571428,1094176.142857143
"2025-04-17 00:00:00",354202,260705,26312,16299,20365,670435.7142857143,1045085.7142857143
"2025-04-18 00:00:00",251454,117289,28596,4808,15613,691767,994749.1428571428
"2025-04-19 00:00:00",434599,472811,7921,11118,21958,797937,958707
"2025-04-20 00:00:00",351224,370955,15619,6593,229000,798824.8571428572,1018043.4285714285
"2025-04-21 00:00:00",339169,254079,25664,14537,67937,779075.4285714285,1125286.7142857143
"2025-04-22 00:00:00",255734,593209,23992,6315,84754,776140.1428571428,1104702.7142857143
"2025-04-23 00:00:00",404029,334850,22570,10639,16046,781568.7142857143,1241981.857142857
"2025-04-24 00:00:00",397340,192418,26307,12418,130636,793173.8571428572,1334935.7142857143
"2025-04-25 00:00:00",401397,173829,27282,5749,87301,832859.1428571428,1511277
"2025-04-26 00:00:00",261600,519072,18752,4444,71290,822395,1544046.2857142857
"2025-04-27 00:00:00",353209,243858,12724,20526,53747,781062.4285714285,1647167.2857142857
"2025-04-28 00:00:00",302555,139184,20743,10841,24557,751990.1428571428,1482569.7142857143
"2025-04-29 00:00:00",352468,318583,12134,4868,15034,714716.2857142857,1438776
"2025-04-30 00:00:00",535545,191659,19428,11158,61164,719119.2857142857,1394488.2857142857
"2025-05-01 00:00:00",437265,304061,8845,13734,19780,722628.7142857143,1335624.857142857
"2025-05-02 00:00:00",325992,52904,9778,7918,55196,687804.2857142857,1238464
"2025-05-03 00:00:00",398981,282424,18083,9753,53569,671754.5714285715,1291788.4285714286
"2025-05-04 00:00:00",248496,155163,16902,7969,35904,640378.8571428572,1220376.857142857
"2025-05-05 00:00:00",191547,172537,13039,11650,64058,633943.4285714285,1396061.857142857
"2025-05-06 00:00:00",322916,40817,16539,9763,63555,598301.1428571428,1330596.857142857
"2025-05-07 00:00:00",387296,442439,8692,16339,84220,615448.4285714285,1396964.2857142857
"2025-05-08 00:00:00",114688,138829,12823,10929,78185,554272.4285714285,1333447
"2025-05-09 00:00:00",438906,178218,27655,19738,21166,587686.1428571428,1328666
"2025-05-10 00:00:00",423474,478888,9298,4238,79962,620979,1273703.142857143
"2025-05-11 00:00:00",371095,419690,15233,13640,27513,675655.7142857143,1234967.5714285714
"2025-05-12 00:00:00",461959,379755,12515,18434,44308,741961.2857142857,1202301.857142857
"2025-05-13 00:00:00",312104,272685,5709,19044,34626,769186.5714285715,1252042.142857143
"2025-05-14 00:00:00",456149,134703,30905,2892,85859,736546.8571428572,1132626.142857143
"2025-05-15 00:00:00",305151,173716,32930,3890,34376,764348.1428571428,1186014
"2025-05-16 00:00:00",482354,256327,34048,12952,56309,786677.7142857143,1146749.4285714286
"2025-05-17 00:00:00",427610,131799,13936,11330,17573,730447.4285714285,1101606.142857143
"2025-05-18 00:00:00",282826,78191,8485,16489,92778,677818.7142857143,1128095.2857142857
"2025-05-19 00:00:00",258217,105257,12647,3866,78444,612313.1428571428,1158494.142857143
"2025-05-20 00:00:00",244363,302475,30324,13862,80700,616249.7142857143,1141022.142857143
"2025-05-21 00:00:00",226236,146076,1783,8151,78013,580499.8571428572,1214031.2857142857
"2025-05-22 00:00:00",450977,233407,24949,19270,46000,612577.1428571428,1235005.7142857143
"2025-05-23 00:00:00",247426,369871,23703,18460,48667,593453.7142857143,1275039.857142857
"2025-05-24 00:00:00",421431,153887,19122,14098,34132,599228.2857142857,1437205.5714285714
"2025-05-25 00:00:00",274838,341361,6162,14101,24054,625192,1433836.2857142857
"2025-05-26 00:00:00",347716,208905,22197,11382,34548,648951.4285714285,1456640.2857142857
"2025-05-27 00:00:00",430583,115025,23075,11985,69283,645841.1428571428,1475432.142857143
"2025-05-28 00:00:00",557164,445384,8570,19870,34035,732236,1426042.2857142857
"2025-05-29 00:00:00",225441,170350,17071,18672,57196,691397,1489486.857142857
"2025-05-30 00:00:00",374495,432632,14296,5041,26351,712066.8571428572,1487798
"2025-05-31 00:00:00",432812,315679,37619,5785,9414,734729.5714285715,1412995.142857143
"2025-06-01 00:00:00",350734,321234,11204,14167,78789,751245.4285714285,1423998
"2025-06-02 00:00:00",191820,161289,8142,10890,106428,730362.5714285715,1456898.142857143
"2025-06-03 00:00:00",535282,389035,19151,18395,78023,786067.4285714285,1438065.5714285714
"2025-06-04 00:00:00",480099,113085,7766,12715,47059,728310.2857142857,1466328.7142857143
"2025-06-05 00:00:00",303070,128683,27720,8215,6320,726207.2857142857,1359244.5714285714
"2025-06-06 00:00:00",479720,220106,22525,9996,17090,711439,1373234
"2025-06-07 00:00:00",270338,288874,5543,5810,42725,684579.4285714285,1400493
"2025-06-08 00:00:00",235117,217124,8974,13166,84454,653537.7142857143,1452076.857142857
"2025-06-09 00:00:00",344497,213655,14754,4339,16193,669947.5714285715,1418041.857142857
"2025-06-10 00:00:00",401134,98456,10911,7736,63030,604430.5714285715,1434980.857142857
"2025-06-11 00:00:00",394482,183104,22530,5330,28312,600578.4285714285,1351072.4285714286
"2025-06-12 00:00:00",276609,128771,28745,5530,29971,599952.2857142857,1359464.7142857143
"2025-06-13 00:00:00",198111,74746,10430,2892,78624,545004.5714285715,1320954.857142857
"2025-06-14 00:00:00",200677,91135,26551,10502,10585,505884.14285714284,1236056
"2025-06-15 00:00:00",262019,185428,12735,3179,89614,505047,1192717.7142857143
"2025-06-16 00:00:00",478278,378068,6631,19319,20355,549220.4285714285,1207380
"2025-06-17 00:00:00",317227,173848,11998,13273,13553,541882,1167044.857142857
"2025-06-18 00:00:00",572026,519004,15347,7623,46733,617164.1428571428,1190164.7142857143
"2025-06-19 00:00:00",388322,349932,38841,7615,73618,672693,1261660.2857142857
"2025-06-20 00:00:00",434788,196895,11366,3400,81902,724628.5714285715,1237832.857142857
"2025-06-21 00:00:00",297152,229841,10925,11177,35316,759623.1428571428,1303362.2857142857
"2025-06-22 00:00:00",259333,131337,12891,5043,44212,745314.8571428572,1308440.5714285714
"2025-06-23 00:00:00",314321,87654,9791,8532,35892,681534.5714285715,1254542.142857143
"2025-06-24 00:00:00",314602,372512,37948,10508,43514,717132.5714285715,1296313
"2025-06-25 00:00:00",486827,267563,39939,10962,26198,670097.7142857143,1290727.2857142857
"2025-06-26 00:00:00",415436,262333,35593,9626,99805,665021.2857142857,1244286
"2025-06-27 00:00:00",353434,114859,26555,30498,93449,649370.4285714285,1303951.857142857
"2025-06-28 00:00:00",348924,132204,19261,2892,29467,641990,1267199.4285714286
"2025-06-29 00:00:00",371087,331023,28723,16282,63788,693145.2857142857,1238275.4285714286
"2025-06-30 00:00:00",246304,254346,22743,22393,89434,718721,1241988
"2025-07-01 00:00:00",430872,396300,18950,17090,94152,744189.5714285715,1247684
"2025-07-02 00:00:00",447264,564575,13077,5376,133573,791671.8571428572,1262730.2857142857
"2025-07-03 00:00:00",249676,275499,11975,20914,62622,762799.4285714285,1282564.2857142857
"2025-07-04 00:00:00",345065,399757,19610,19500,56043,794396.2857142857,1262913
"2025-07-05 00:00:00",305544,551139,17302,12140,156232,867197.5714285715,1324028.5714285714
"2025-07-06 00:00:00",272287,123329,14686,7617,62705,820014.7142857143,1368539.7142857143
"2025-07-07 00:00:00",304850,36981,9235,9534,136276,800251.2857142857,1383906.4285714286
"2025-07-08 00:00:00",467438,247250,20299,4596,14330,771187,1362487.857142857
"2025-07-09 00:00:00",264057,638937,28665,34361,77882,754049.5714285715,1384074.7142857143
"2025-07-10 00:00:00",430849,292113,6835,15504,54733,779670.7142857143,1328122.4285714286
"2025-07-11 00:00:00",226433,188962,9520,6844,6389,722267,1301259.142857143
"2025-07-12 00:00:00",207631,291436,23539,16467,52097,657811.7142857143,1267615.5714285714
"2025-07-13 00:00:00",389284,365030,19777,8439,26042,704661.7142857143,1292129.142857143
"2025-07-14 00:00:00",330549,304658,202,17399,14817,729054.5714285715,1305929.2857142857
"2025-07-15 00:00:00",443310,109414,33843,6541,44779,712479.4285714285,1295952.7142857143
"2025-07-16 00:00:00",514519,265703,15367,14672,158442,701736.5714285715,1265025.4285714286
"2025-07-17 00:00:00",269028,295147,22989,10969,74143,683485.4285714285,1231594
"2025-07-18 00:00:00",375258,269991,28254,2425,24986,721023.2857142857,1184951.4285714286
"2025-07-19 00:00:00",364692,158949,22237,4378,89348,727942.2857142857,1167164.142857143
"2025-07-20 00:00:00",373821,256550,40920,2892,25489,712384.8571428572,1109275.4285714286
"2025-07-21 00:00:00",258521,192394,3418,12058,18109,686224.1428571428,1081414.142857143
"2025-07-22 00:00:00",419793,279534,26881,4196,202710,728399.1428571428,1074674.4285714286
"2025-07-23 00:00:00",319463,214370,35907,10630,161004,695923.5714285715,1013779.8571428572
"2025-07-24 00:00:00",366581,296276,10553,14752,68503,707979.1428571428,997192
"2025-07-25 00:00:00",345377,101598,25775,5021,58080,684398.8571428572,971408.7142857143
"2025-07-26 00:00:00",226084,394227,25082,17910,72803,698185,842529.4285714285
"2025-07-27 00:00:00",166287,126855,18443,8222,88107,656505.4285714285,749930.8571428572
"2025-07-28 00:00:00",207673,237172,14873,9058,21198,657287.4285714285,676221.2857142857
"2025-07-29 00:00:00",202927,0,0,3422,0,553463.7142857143,615484.4285714285
"2025-07-30 00:00:00",1516,0,0,0,0,447769.4285714286,625242.7142857143
"2025-07-31 00:00:00",417511,22533,9769,18684,7563,407683,687161.8571428572
"2025-08-01 00:00:00",423205,280870,13990,4430,92046,447495.85714285716,670717.2857142857
"2025-08-02 00:00:00",206056,184366,13454,26367,5860,404638.28571428574,714102.7142857143
"2025-08-03 00:00:00",296265,32128,20812,9828,191265,424978.85714285716,720211.4285714285
"2025-08-04 00:00:00",356276,252368,4475,12397,78229,455517.5714285714,735408.2857142857
"2025-08-05 00:00:00",412111,206153,15132,17700,73605,529568.1428571428,735070.4285714285
"2025-08-06 00:00:00",386623,113544,30557,9098,98294,620511.1428571428,711411.5714285715
"2025-08-07 00:00:00",576742,112152,8343,18254,29101,658872.7142857143,629249.8571428572
"2025-08-08 00:00:00",453748,307176,15238,14359,80894,666997.7142857143,688212.4285714285
"2025-08-09 00:00:00",275162,325576,19726,13460,26474,699040,655353.7142857143
"2025-08-10 00:00:00",360392,237804,23393,12356,36079,716143.7142857143,662032.7142857143
"2025-08-11 00:00:00",254538,827145,9156,22807,30649,779079.4285714285,637991.4285714285
"2025-08-12 00:00:00",317484,368981,22922,20511,121551,797186,670847
"2025-08-13 00:00:00",358971,302535,23426,6938,98302,818908.5714285715,739543.2857142857
"2025-08-14 00:00:00",465718,47770,17294,6719,127172,807491.8571428572,786534.2857142857
"2025-08-15 00:00:00",404737,586370,15307,11178,31398,832859.5714285715,713198.2857142857
"2025-08-16 00:00:00",402113,170775,13275,10617,92275,836953.4285714285,690435.5714285715
"2025-08-17 00:00:00",423420,200369,26489,10147,68008,845297.4285714285,635883.4285714285
"2025-08-18 00:00:00",350122,112755,4084,10904,112481,766161.8571428572,598109.7142857143
"2025-08-19 00:00:00",389206,692815,11944,9306,107290,817463.8571428572,563163
"2025-08-20 00:00:00",346088,409184,19611,6001,109898,831836.5714285715,477224.14285714284
"2025-08-21 00:00:00",261947,305506,8392,14418,40860,827043.5714285715,465243.4285714286
"2025-08-22 00:00:00",270731,408140,13858,18491,39480,784430.7142857143,573089.4285714285
"2025-08-23 00:00:00",359852,350973,15452,12287,105007,806504.1428571428,618230.5714285715
"2025-08-24 00:00:00",392102,256126,18723,17262,111499,816115.5714285715,660419.2857142857
"2025-08-25 00:00:00",321713,364058,15070,13140,116022,850352.2857142857,747227
"2025-08-26 00:00:00",431104,653154,23356,9353,59616,845498.2857142857,753894
"2025-08-27 00:00:00",275523,408265,11515,19525,69140,830239.1428571428,831334.2857142857
"2025-08-28 00:00:00",342138,288127,21643,9197,22276,837704.5714285715,819695.7142857143
"2025-08-29 00:00:00",277391,343354,8082,10433,94171,835237.4285714285,711483.4285714285
"2025-08-30 00:00:00",362787,173673,21205,3877,44467,801300.1428571428,720535.2857142857
"2025-08-31 00:00:00",255862,130952,16790,10409,28052,750779.1428571428,720815.8571428572
"2025-09-01 00:00:00",420408,195854,16275,15368,104665,739717.2857142857,697981.5714285715
"2025-09-02 00:00:00",349390,356983,13660,6499,27352,679331.5714285715,660730.8571428572
"2025-09-03 00:00:00",451796,185205,11919,9551,90483,674329.7142857143,647664.4285714285
"2025-09-04 00:00:00",236221,364177,17058,1536,154513,687204.5714285715,664947.7142857143
"2025-09-05 00:00:00",430868,370859,15700,7215,67906,709935.8571428572,704345.8571428572
"2025-09-06 00:00:00",336316,267711,26637,14301,75259,726252.1428571428,739643.2857142857
"2025-09-07 00:00:00",327003,186945,8953,4321,75221,749163.4285714285,787091.2857142857
"2025-09-08 00:00:00",305593,595694,35377,10927,135406,796367.2857142857,768980.2857142857
"2025-09-09 00:00:00",419117,243653,8453,19873,137574,807051.2857142857,779062.5714285715
"2025-09-10 00:00:00",233255,330129,14336,5549,36313,788569.5714285715,777865.1428571428
"2025-09-11 00:00:00",349326,133280,10716,4883,37803,754641.5714285715,761165.7142857143
"2025-09-12 00:00:00",410807,355669,13377,17033,63116,749991.8571428572,769905
"2025-09-13 00:00:00",426162,237186,14280,12889,62501,754676.8571428572,711201
"2025-09-14 00:00:00",301345,402297,5799,23652,40764,779164.2857142857,614185.7142857143
"2025-09-15 00:00:00",428236,203960,25497,6417,54603,727123.8571428572,520264.4285714286
"2025-09-16 00:00:00",222900,227901,38470,12083,40527,686154,453946.85714285716
"2025-09-17 00:00:00",315414,327271,14289,2965,106503,707133.8571428572,450920.71428571426
"2025-09-18 00:00:00",286316,239385,30038,11710,29823,715885.7142857143,483014.14285714284
"2025-09-19 00:00:00",336940,702953,7191,30148,65032,756209,433365.14285714284
"2025-09-20 00:00:00",496709,404701,31048,11302,29742,787706.7142857143,459856.85714285716
"2025-09-21 00:00:00",412228,331088,34285,15333,41448,796353.1428571428,586530.4285714285
"2025-09-22 00:00:00",432538,486070,17562,15104,30468,833928.5714285715,660081.1428571428
"2025-09-23 00:00:00",418500,425150,12901,27085,54848,890585.8571428572,785179.1428571428
"2025-09-24 00:00:00",303091,79015,24337,0,66204,848615.1428571428,810183.4285714285
"2025-09-25 00:00:00",283410,159552,12842,19294,42863,837285,795747.7142857143
"2025-09-26 00:00:00",353635,186639,11050,16183,65261,764499.8571428572,863549.4285714285
"2025-09-27 00:00:00",341761,328362,29711,18853,54925,735944.2857142857,851241.2857142857
"2025-09-28 00:00:00",340775,465158,9628,8148,21661,737514,805888.4285714285
"2025-09-29 00:00:00",377501,180269,29974,16626,161856,706726,838626.4285714285
"2025-09-30 00:00:00",336416,268895,24259,9829,45230,670461.1428571428,836943.7142857143
"2025-10-01 00:00:00",380880,420949,6297,13052,67493,729893.1428571428,798636.7142857143
"2025-10-02 00:00:00",370169,355747,5581,5939,206589,790759.4285714285,793892.4285714285
"2025-10-03 00:00:00",323984,159526,12480,14643,105425,788372.2857142857,811688
"2025-10-04 00:00:00",242176,136158,13658,17510,69080,746225,783266.2857142857
"2025-10-05 00:00:00",501935,394266,10511,16228,83656,769257.2857142857,753116.8571428572
"2025-10-06 00:00:00",334303,469067,6082,18859,46246,784733,726957
"2025-10-07 00:00:00",516591,788898,4676,12080,45945,882384.5714285715,706310.4285714285
"2025-10-08 00:00:00",265712,40136,19320,1446,30529,806451.8571428572,716962.7142857143
"2025-10-09 00:00:00",283678,267984,39723,20177,66588,768469.8571428572,728217.8571428572
"2025-10-10 00:00:00",403449,350295,15402,11230,9484,793298.7142857143,660180.4285714285
"2025-10-11 00:00:00",240483,205779,22215,5255,56512,800678.8571428572,733386.8571428572
"2025-10-12 00:00:00",359690,288459,43509,3866,55537,764173.8571428572,715562.1428571428
"2025-10-13 00:00:00",491658,167283,42484,5439,122960,757783.2857142857,761159.2857142857
"2025-10-14 00:00:00",355076,204588,27211,12430,206326,677417.7142857143,717455.2857142857
"2025-10-15 00:00:00",526712,171934,16805,15907,51891,738290,694340.8571428572
"2025-10-16 00:00:00",206452,251986,17929,8127,120808,727882.7142857143,701948
"2025-10-17 00:00:00",397784,170705,7551,9120,108878,714194,737470.1428571428
"2025-10-18 00:00:00",318990,272676,19582,9737,39764,732837.5714285715,745420.1428571428
"2025-10-19 00:00:00",256684,480238,2098,2032,430073,792846.7142857143,768652
"2025-10-20 00:00:00",214990,250067,13236,14823,143407,765232.4285714285,702447.5714285715
"2025-10-21 00:00:00",338698,147240,8267,5977,88853,734290.1428571428,713933.1428571428
"2025-10-22 00:00:00",483270,217140,2402,2753,12859,725029.5714285715,696782.2857142857
"2025-10-23 00:00:00",217069,84272,19924,9378,35060,690801.4285714285,663170
"2025-10-24 00:00:00",278675,137553,18220,6809,102669,669356.8571428572,647816.1428571428
"2025-10-25 00:00:00",325557,374514,15726,13589,71334,689352.8571428572,575205.1428571428
"2025-10-26 00:00:00",213421,338996,22208,9526,53012,613072.7142857143,627979.5714285715
"2025-10-27 00:00:00",498241,439210,14394,10343,291597,701253.1428571428,652652.5714285715
"2025-10-28 00:00:00",435320,331280,11037,14901,174508,755254.7142857143,679050
"2025-10-29 00:00:00",382107,386995,46671,19861,169928,796274.4285714285,709321.2857142857
"2025-10-30 00:00:00",450308,648843,12983,3803,134258,922630.2857142857,702018.1428571428
"2025-10-31 00:00:00",302402,124280,23604,2892,128948,928087.4285714285,684822.5714285715
"2025-11-01 00:00:00",483273,355324,29215,10036,57753,947356.1428571428,667649.4285714285
"2025-11-02 00:00:00",402047,655043,10243,18126,18974,1014108.8571428572,603223.2857142857
"2025-11-03 00:00:00",265440,141135,13410,19160,117616,914534,590601.8571428572
"2025-11-04 00:00:00",370137,119160,25762,24223,39396,859052.8571428572,604870
"2025-11-05 00:00:00",348320,331522,9611,7849,136860,834567.2857142857,620092.8571428572
"2025-11-06 00:00:00",395155,341711,11757,14125,98998,779074.8571428572,682207.4285714285
"2025-11-07 00:00:00",300410,480493,34513,3748,128382,831277.7142857143,747314.2857142857
"2025-11-08 00:00:00",379342,208447,10490,14919,87123,797666.1428571428,818416.5714285715
"2025-11-09 00:00:00",368054,268928,14683,7030,23484,737344,824748.4285714285
"2025-11-10 00:00:00",373220,210485,17062,20612,65861,755984,871735.4285714285
"2025-11-11 00:00:00",269168,163415,12255,3422,257091,774080,842133
"2025-11-12 00:00:00",428222,182664,6754,8696,12261,746142,862258.4285714285
"2025-11-13 00:00:00",391073,356531,19203,14619,64385,743865.5714285715,874100.7142857143
"2025-11-14 00:00:00",321393,588573,15838,7922,130681,760560,854809.1428571428
"2025-11-15 00:00:00",303906,150093,13996,13854,46665,736016.1428571428,768694.7142857143
"2025-11-16 00:00:00",328971,193190,13521,2430,109630,731096.7142857143,779836.8571428572
"2025-11-17 00:00:00",244069,391619,9489,2054,101128,739828,758566.7142857143
"2025-11-18 00:00:00",289497,424543,20687,15822,39247,751891.7142857143,780297.8571428572
"2025-11-19 00:00:00",473708,287163,12476,10261,101525,787111.1428571428,765442.7142857143
