"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","30-day Moving Average","Prior Year: 30-day Moving Average"
"2022-12-06 00:00:00",1247494,310017,153858,91109,1032945,2740371.7,2822528.8333333335
"2022-12-07 00:00:00",1092586,454652,177081,79448,774964,2730877.7333333334,2841111.6333333333
"2022-12-08 00:00:00",1547603,500547,204085,52186,866169,2747376.566666667,2841926.2666666666
"2022-12-09 00:00:00",1104382,413650,166618,86362,647342,2732407.566666667,2833713.8
"2022-12-10 00:00:00",674538,347030,150973,67755,803629,2712358.7333333334,2819085.6666666665
"2022-12-11 00:00:00",868252,376514,145203,51278,803294,2698210.6666666665,2810948.066666667
"2022-12-12 00:00:00",1022261,318917,160199,52354,809805,2682458.966666667,2788119.3666666667
"2022-12-13 00:00:00",1602217,311798,147842,73173,1128963,2693948.7,2792317.2666666666
"2022-12-14 00:00:00",1313429,564394,256880,75351,799336,2693727.8,2789148.6666666665
"2022-12-15 00:00:00",1112358,441731,213084,45132,669861,2686487.1333333333,2793057.9
"2022-12-16 00:00:00",1230591,329348,186001,75847,1336502,2691524.3,2802894.8333333335
"2022-12-17 00:00:00",1131458,219397,177292,55666,1069432,2691622.6,2817573.9
"2022-12-18 00:00:00",1013258,211132,145265,48507,827878,2689595.033333333,2815038.7666666666
"2022-12-19 00:00:00",1391114,320647,232867,49837,882316,2713260.2,2799998.2666666666
"2022-12-20 00:00:00",1296805,311359,184892,61581,964604,2719165.8333333335,2813993.4
"2022-12-21 00:00:00",1690654,422322,232811,73623,927612,2741306.466666667,2819483.7
"2022-12-22 00:00:00",1659542,253032,236508,69624,893873,2753381.466666667,2844948.1
"2022-12-23 00:00:00",1422774,310485,166895,65403,865903,2750067.1666666665,2836463.6
"2022-12-24 00:00:00",985011,124101,144874,46834,755850,2723362.1,2828587.433333333
"2022-12-25 00:00:00",401649,213012,129652,15573,875517,2676247.6666666665,2794476.1
"2022-12-26 00:00:00",1205216,233732,175430,44560,955297,2676634.433333333,2758463.6
"2022-12-27 00:00:00",1087608,556343,108448,48412,837879,2685862.433333333,2764828.1
"2022-12-28 00:00:00",877436,260544,180100,25506,1332011,2693216.7666666666,2776262.5
"2022-12-29 00:00:00",1475660,255186,129823,60470,817683,2695287.2666666666,2778897.6333333333
"2022-12-30 00:00:00",939732,226753,146145,50963,828980,2679488.033333333,2782101.3333333335
"2022-12-31 00:00:00",928327,119032,152940,33210,597884,2625933.1666666665,2756667.533333333
"2023-01-01 00:00:00",398524,398091,106473,32749,777157,2581554.966666667,2708508.1333333333
"2023-01-02 00:00:00",865652,236835,157118,46238,757990,2558970.2333333334,2689516.066666667
"2023-01-03 00:00:00",1203448,238372,157770,55870,708654,2552602.533333333,2685369.9
"2023-01-04 00:00:00",911324,299322,166230,50524,999500,2546927.1,2712739.966666667
"2023-01-05 00:00:00",916545,252420,140779,64917,834694,2526058.1333333333,2727661.1
"2023-01-06 00:00:00",1145439,450050,159585,68412,1069083,2536519.1666666665,2704866.2
"2023-01-07 00:00:00",1173330,253621,148947,45860,1174928,2524055.5,2694445
"2023-01-08 00:00:00",1271256,242796,108901,48989,680040,2521842.566666667,2694638.9
"2023-01-09 00:00:00",1180952,436236,179647,53734,716886,2539293.8333333335,2693462.9
"2023-01-10 00:00:00",1072919,377928,204181,77770,684157,2545041.466666667,2714921.533333333
"2023-01-11 00:00:00",1057143,293866,142144,70048,788103,2544633.9,2708994.3333333335
"2023-01-12 00:00:00",1094947,157670,140086,56133,1023770,2518253.8,2697767.1333333333
"2023-01-13 00:00:00",835804,278441,200265,63361,1321003,2507903.2666666666,2669150.6
"2023-01-14 00:00:00",1190842,223844,145031,65978,1110988,2516387,2666253.9
"2023-01-15 00:00:00",1414106,384955,138951,41761,744792,2501929.1666666665,2660638.3666666667
"2023-01-16 00:00:00",1304029,181868,159424,43270,1072842,2505535.533333333,2656628.5
"2023-01-17 00:00:00",746116,311973,150454,60066,824793,2500447.6666666665,2646926.3
"2023-01-18 00:00:00",911397,243919,169878,68980,695370,2474206.066666667,2652502.1333333333
"2023-01-19 00:00:00",1150005,481120,163937,63648,1169916,2481185.433333333,2662232.8
"2023-01-20 00:00:00",1112088,543959,170647,73684,925499,2463813.6,2644673.533333333
"2023-01-21 00:00:00",1107859,504887,126433,50616,803448,2446501.7666666666,2627726.066666667
"2023-01-22 00:00:00",1092706,682852,169366,40014,1062857,2453712.8,2621541.2
"2023-01-23 00:00:00",1326851,362442,222069,55681,1274950,2493223.533333333,2643952.566666667
"2023-01-24 00:00:00",1240132,578562,232029,74988,766347,2535113.1,2678709.433333333
"2023-01-25 00:00:00",1611970,379370,169189,81532,1160626,2561395.6,2691616.9
"2023-01-26 00:00:00",1228611,369431,195260,79028,852682,2564273.566666667,2705887.966666667
"2023-01-27 00:00:00",839815,172851,183106,92538,933578,2549150.7,2707605.3
"2023-01-28 00:00:00",1680844,339763,179535,62678,1071523,2569001.6333333333,2712028.5
"2023-01-29 00:00:00",1032643,238559,137070,38608,1082691,2580234.6333333333,2737754.4
"2023-01-30 00:00:00",1006238,347841,185186,64679,990313,2605664.1333333333,2742576.966666667
"2023-01-31 00:00:00",924047,516246,200344,56511,994431,2638284.3666666667,2782193.7
"2023-02-01 00:00:00",1327135,280139,182459,100158,1106850,2669381.966666667,2796754.5
"2023-02-02 00:00:00",1144216,373774,199166,56522,1095153,2686205.933333333,2796243.6333333333
"2023-02-03 00:00:00",1317983,87287,195603,62329,796031,2687283.066666667,2796885.933333333
"2023-02-04 00:00:00",1052530,281620,126416,64116,1050205,2699467.1333333333,2794049.8
"2023-02-05 00:00:00",1277764,407783,139569,34798,818378,2692324.5,2829936.966666667
"2023-02-06 00:00:00",1232539,579016,169124,61853,791310,2693563.533333333,2836706.933333333
"2023-02-07 00:00:00",1282657,492370,159053,90728,1090043,2718992.6666666665,2850526.066666667
"2023-02-08 00:00:00",1273229,259380,163533,61931,775575,2717865.6333333333,2862482.5
"2023-02-09 00:00:00",716837,507280,175620,67791,1018071,2720153.8,2852959.433333333
"2023-02-10 00:00:00",1165956,194677,179613,93463,860278,2724909.6666666665,2856462.5
"2023-02-11 00:00:00",1372052,344601,131039,35798,949955,2736937.3,2864854.6333333333
"2023-02-12 00:00:00",888759,538846,179254,47479,803222,2728893.1666666665,2905359.6
"2023-02-13 00:00:00",1303967,294788,175491,56428,1235052,2739861.3666666667,2893744.1333333333
"2023-02-14 00:00:00",1202595,374182,228271,96293,1202191,2752494.1333333333,2889743.933333333
"2023-02-15 00:00:00",1356019,487734,206963,70451,776466,2757034.3666666667,2878481.7666666666
"2023-02-16 00:00:00",1188662,251169,205991,57829,1145929,2782240.3666666667,2883896.8
"2023-02-17 00:00:00",1235374,199580,197743,61640,874616,2798220.9,2881011.066666667
"2023-02-18 00:00:00",1342228,449508,101140,61581,1050428,2797429.4,2839672.8333333335
"2023-02-19 00:00:00",942068,321875,167350,35735,1037282,2786710.466666667,2826556.7
"2023-02-20 00:00:00",1116814,550022,177352,45920,752610,2788359.933333333,2808327.3333333335
"2023-02-21 00:00:00",1343677,468525,159457,81249,939026,2786497.6666666665,2771365.066666667
"2023-02-22 00:00:00",1299112,526557,223048,67135,798108,2775563.8333333335,2775099.966666667
"2023-02-23 00:00:00",1476321,390206,189539,78771,1152200,2788729.8333333335,2770525.933333333
"2023-02-24 00:00:00",1298627,302080,158991,66964,1304126,2779666.1333333333,2765671.2666666666
"2023-02-25 00:00:00",1352579,471529,157674,58019,764519,2782309.3,2762895.566666667
"2023-02-26 00:00:00",930800,378212,144344,70013,727756,2783283.4,2757862.7333333334
"2023-02-27 00:00:00",1272419,360600,146858,49192,1144790,2771267.3,2749375.3333333335
"2023-02-28 00:00:00",1316277,442926,191554,77753,1014518,2788383.2333333334,2747591.2333333334
"2023-03-01 00:00:00",1124422,346226,223496,74027,835448,2788695.033333333,2781410.3333333335
"2023-03-02 00:00:00",1479850,466584,214833,91202,1311440,2817772.7333333334,2785429.7
"2023-03-03 00:00:00",1246070,298329,149553,80530,1101981,2813763.1,2781335.5
"2023-03-04 00:00:00",867200,231006,147684,58144,957811,2793529.7666666666,2782630.6666666665
"2023-03-05 00:00:00",1152329,479115,134672,46220,749949,2796965.1666666665,2774255.3333333335
"2023-03-06 00:00:00",1390092,545236,158934,60359,731776,2807349.3,2777894.8333333335
"2023-03-07 00:00:00",1004963,438838,157748,95370,900999,2804670.466666667,2770972.466666667
"2023-03-08 00:00:00",1146114,348543,199257,77361,628753,2790210,2782699.8
"2023-03-09 00:00:00",1308579,509121,189610,74994,940052,2787127.1333333333,2780621.9
"2023-03-10 00:00:00",1071322,412774,127764,68583,879655,2788009,2782729.7666666666
"2023-03-11 00:00:00",1327290,290043,155421,61028,710698,2789971.566666667,2757432.7333333334
"2023-03-12 00:00:00",922747,633757,135588,67440,683628,2788277.2,2745585.8333333335
"2023-03-13 00:00:00",1207077,231220,161217,55342,651582,2770711.033333333,2742887.433333333
"2023-03-14 00:00:00",890125,325910,154773,82495,1012049,2770970.566666667,2719811.7666666666
"2023-03-15 00:00:00",821820,358003,203555,92058,821229,2745335,2707778.7666666666
"2023-03-16 00:00:00",1308490,219243,269245,80673,865155,2733310.7,2715562.1333333333
"2023-03-17 00:00:00",1044313,132160,165905,87948,1025517,2718584.2666666666,2709821.1
"2023-03-18 00:00:00",958944,535057,132664,50609,938210,2710781.2,2708762.533333333
"2023-03-19 00:00:00",926457,592742,158640,43556,660777,2704554.8333333335,2708619.3666666667
"2023-03-20 00:00:00",1400659,413068,234919,55981,969932,2706877.8,2728495.1333333333
"2023-03-21 00:00:00",1022191,438404,145230,94181,973009,2712501.3333333335,2754519.8666666667
"2023-03-22 00:00:00",1157150,595752,212053,74009,753684,2717499.1333333333,2749030.533333333
"2023-03-23 00:00:00",1025677,524158,204991,85489,1275767,2721638.1666666665,2781652.2
"2023-03-24 00:00:00",1147547,364040,170077,83246,901661,2713391.933333333,2788903.5
"2023-03-25 00:00:00",1134191,204539,132577,51850,860996,2683295.4,2792295.6333333333
"2023-03-26 00:00:00",1380780,322288,163258,50514,852641,2671251.566666667,2792989.4
"2023-03-27 00:00:00",1633930,392654,139799,58109,1087795,2688184.1,2785140.6333333333
"2023-03-28 00:00:00",1217760,699875,187353,99475,1101372,2723341.466666667,2787724.533333333
"2023-03-29 00:00:00",1353665,449062,210092,81120,696233,2717218.6,2791218.8
"2023-03-30 00:00:00",1094931,440957,186393,84164,1196147,2715870.6,2807107.1333333333
"2023-03-31 00:00:00",982361,460087,153013,91660,796986,2711886.566666667,2791103.1
"2023-04-01 00:00:00",1483595,359421,147080,67515,797628,2688263.8666666667,2765039.933333333
"2023-04-02 00:00:00",1138836,353463,116989,54444,767496,2673422.2666666666,2778083.8666666667
"2023-04-03 00:00:00",1069905,647393,175302,72712,997189,2696778,2777335.7666666666
"2023-04-04 00:00:00",909451,269076,211296,88906,830949,2688358.1,2765867.2333333334
"2023-04-05 00:00:00",1161954,450857,207046,75542,854682,2683814.3666666667,2763244.466666667
"2023-04-06 00:00:00",1130679,390846,176672,86891,903677,2686842.533333333,2751202.7
"2023-04-07 00:00:00",1134441,278240,162036,78002,971463,2694314,2739663.3333333335
"2023-04-08 00:00:00",1350840,313561,166792,57287,793499,2682967.9,2752276.7666666666
"2023-04-09 00:00:00",909582,515329,142573,35854,1004389,2684555.2333333334,2750742.8
"2023-04-10 00:00:00",1311781,486772,153079,53765,573643,2685707.1,2766782.8
"2023-04-11 00:00:00",1087939,551524,171495,34192,1092407,2702187.2,2776399.1333333333
"2023-04-12 00:00:00",1006224,272414,186964,66991,680186,2699064.8333333335,2785527.066666667
"2023-04-13 00:00:00",889520,374460,251297,74523,1011474,2703595.9,2780702.3
"2023-04-14 00:00:00",1188028,591615,191809,86178,849685,2723951.433333333,2779715.2333333334
"2023-04-15 00:00:00",1168868,355233,129980,46012,748179,2714133.3,2771889.5
"2023-04-16 00:00:00",994415,215698,126357,45065,721136,2702360.433333333,2782009.6666666665
"2023-04-17 00:00:00",1184527,384082,213222,63445,956011,2708554.066666667,2795843.7333333334
"2023-04-18 00:00:00",1438355,424086,195769,73938,1075742,2736078.433333333,2793036.6666666665
"2023-04-19 00:00:00",1290272,586590,149579,72479,911175,2733929.466666667,2777173.566666667
"2023-04-20 00:00:00",1334298,435639,217468,67304,990343,2746331,2777751.3666666667
"2023-04-21 00:00:00",1492483,234374,184039,74333,1068584,2755036.8333333335,2807155.7666666666
"2023-04-22 00:00:00",1215560,490048,163483,74300,1013464,2749728.6333333333,2819639.1333333333
"2023-04-23 00:00:00",1198419,482071,189864,60217,998446,2758476.1666666665,2797092.966666667
"2023-04-24 00:00:00",1754863,369723,193314,56304,902097,2788214.433333333,2771904.566666667
"2023-04-25 00:00:00",1052039,620151,178622,66030,865327,2788637.3,2787154.033333333
"2023-04-26 00:00:00",1377047,329034,172113,72474,1031000,2777616.5,2784240
"2023-04-27 00:00:00",1385500,410228,190587,63135,1081016,2771770.8,2810847
"2023-04-28 00:00:00",1401746,259414,190234,99939,1117075,2781045.1,2815900.933333333
"2023-04-29 00:00:00",1169445,239274,141553,72072,1031113,2769407.1,2797167.3333333335
"2023-04-30 00:00:00",957946,262234,171159,57481,913602,2765351.1666666665,2788012.566666667
"2023-05-01 00:00:00",752910,514860,134018,49417,931343,2749594.6,2803197.566666667
"2023-05-02 00:00:00",937589,407286,146742,69971,978893,2753236.533333333,2806044
"2023-05-03 00:00:00",1078115,311029,207119,76260,715190,2734076.7,2798311.2666666666
"2023-05-04 00:00:00",1521499,310420,215945,85483,987446,2761113.566666667,2815631.466666667
"2023-05-05 00:00:00",1282816,263585,196281,69083,987379,2762748.533333333,2807552.6666666665
"2023-05-06 00:00:00",883894,325936,125291,56535,999244,2752819.966666667,2794520.7666666666
"2023-05-07 00:00:00",1413667,268116,156857,51136,1070009,2764006.533333333,2805820.3
"2023-05-08 00:00:00",1154807,453937,177482,59818,923695,2766932.4,2790410.1666666665
"2023-05-09 00:00:00",1185813,402430,179703,95442,723635,2766242.6333333333,2792529.1333333333
"2023-05-10 00:00:00",1600551,390438,194611,88514,655195,2777918.7666666666,2807622.1666666665
"2023-05-11 00:00:00",1318296,444985,219127,62545,612276,2768574.966666667,2816615.5
"2023-05-12 00:00:00",1293976,446908,176407,84830,1209276,2801862.6666666665,2833004.066666667
"2023-05-13 00:00:00",1470208,311101,138333,58163,1005314,2814590.933333333,2857826.7333333334
"2023-05-14 00:00:00",1086769,541895,164184,30541,859488,2807109.1333333333,2866211.033333333
"2023-05-15 00:00:00",991248,570179,157478,75974,991615,2818383.3666666667,2855976.7
"2023-05-16 00:00:00",1382490,542492,161106,85633,852980,2849118.3,2862154.9
"2023-05-17 00:00:00",1139242,406461,180508,66434,922691,2846253.1,2865296.9
"2023-05-18 00:00:00",1645226,377552,204119,45587,726819,2839300.033333333,2869915
"2023-05-19 00:00:00",939489,332257,143392,55631,956947,2819887.2,2894456.8333333335
"2023-05-20 00:00:00",1000122,254467,126421,52301,862760,2794920.566666667,2931111.433333333
"2023-05-21 00:00:00",1057187,367026,141372,45188,862287,2775561.5,2914585.7333333334
"2023-05-22 00:00:00",1286439,380407,250151,83171,1236605,2784892.6666666665,2898040.933333333
"2023-05-23 00:00:00",1044920,202814,223735,76783,907678,2769123.4,2905358.1666666665
"2023-05-24 00:00:00",1147042,289919,215326,90554,825339,2745519.7,2932356.8333333335
"2023-05-25 00:00:00",1090968,446153,227298,86612,1104295,2751291.933333333,2929850.6333333333
"2023-05-26 00:00:00",1332961,448752,176914,68229,949880,2751127.566666667,2952200
"2023-05-27 00:00:00",1043992,468732,157798,79876,1129316,2742769.466666667,2911970.4
"2023-05-28 00:00:00",992722,294909,140665,43058,1020849,2723562.3666666667,2895052.8666666667
"2023-05-29 00:00:00",1021354,323519,157791,60913,719381,2711212.5,2873620.7333333334
"2023-05-30 00:00:00",1065902,310839,165301,74935,1065626,2721885.433333333,2889110.3666666667
"2023-05-31 00:00:00",1295214,446868,215772,84583,781144,2736587.033333333,2897911.8333333335
"2023-06-01 00:00:00",1603051,453688,227544,84956,898659,2760834.8333333335,2895357.3
"2023-06-02 00:00:00",1354120,486294,176719,83138,874906,2780417.1333333333,2938388.4
"2023-06-03 00:00:00",913155,331617,170922,59709,943262,2757012.7,2922480.1333333333
"2023-06-04 00:00:00",1013694,428400,149766,38073,885464,2747554.3666666667,2926960.7333333334
"2023-06-05 00:00:00",1144446,427993,151031,60470,932583,2758408.2,2920622.2
"2023-06-06 00:00:00",979446,412913,162561,73222,728552,2738305.466666667,2896253.7
"2023-06-07 00:00:00",1447406,345222,241296,86109,1116712,2753871.8666666667,2895237.566666667
"2023-06-08 00:00:00",1651472,232126,224105,60258,799713,2766560.4,2889564.6666666665
"2023-06-09 00:00:00",936845,499716,173951,67509,835410,2752697.7,2887724.9
"2023-06-10 00:00:00",1357728,292601,142734,45581,711901,2749140.8,2890333
"2023-06-11 00:00:00",1349104,232358,152824,57949,718169,2725774.1333333333,2889868.1333333333
"2023-06-12 00:00:00",1308935,261103,176254,56225,853521,2714871.3333333335,2870783.7
"2023-06-13 00:00:00",1022057,363622,239397,75237,866961,2711018.2333333334,2871569.6
"2023-06-14 00:00:00",1281255,528259,207673,87624,1254383,2730108.466666667,2860043.5
"2023-06-15 00:00:00",1031168,523818,212553,68687,1039518,2725143.7666666666,2864203.2666666666
"2023-06-16 00:00:00",1193790,284772,157655,88473,1168722,2731079.3666666667,2876940.466666667
"2023-06-17 00:00:00",1242457,275983,153369,61256,898127,2718808.933333333,2876305.933333333
"2023-06-18 00:00:00",1000540,251802,128022,41710,624637,2706108.3666666667,2879869.9
"2023-06-19 00:00:00",1094460,592789,179639,65265,1045881,2728840.933333333,2821439.6333333333
"2023-06-20 00:00:00",1355381,378499,183353,80716,968550,2745289.2333333334,2828261.3666666667
"2023-06-21 00:00:00",1244797,727500,181292,79665,856793,2740398.1666666665,2861432.433333333
"2023-06-22 00:00:00",973870,421961,193503,68158,688300,2736726.8333333335,2848497.933333333
"2023-06-23 00:00:00",1617130,272866,223891,88759,922928,2755306.5,2826334.5
"2023-06-24 00:00:00",1310787,292808,138817,60240,822508,2744300.9,2791734.1
"2023-06-25 00:00:00",1198657,313593,160766,55829,1008053,2736306.3,2784416.1666666665
"2023-06-26 00:00:00",1166860,389962,180391,54648,804944,2726875.7,2788492.7666666666
"2023-06-27 00:00:00",1513334,506056,178411,92777,1156708,2758712.566666667,2793258.8
"2023-06-28 00:00:00",1031570,373943,240289,80544,917161,2770730.9,2826966.2
"2023-06-29 00:00:00",1152515,402655,182773,71197,947997,2773215.6333333333,2817997.7333333334
"2023-06-30 00:00:00",1552580,224833,194827,85419,731775,2772077.466666667,2832746.533333333
"2023-07-01 00:00:00",1158358,315236,105564,73433,855886,2746762.7333333334,2836592.3666666667
"2023-07-02 00:00:00",1030293,412344,142216,34977,750668,2726606.5,2797038.966666667
"2023-07-03 00:00:00",998299,303136,122416,59293,972035,2727823.8,2797619.6
"2023-07-04 00:00:00",1139190,217780,131567,74150,745556,2720918.7333333334,2788444.8333333335
"2023-07-05 00:00:00",1221179,272414,232182,79761,986673,2723441.6333333333,2803640.433333333
"2023-07-06 00:00:00",1308915,521946,196090,77235,1206433,2755239.4,2815384.9
"2023-07-07 00:00:00",1283130,280641,159816,87997,732012,2732134.7666666666,2856188.7666666666
"2023-07-08 00:00:00",1614646,506320,134394,56854,538533,2728236.6,2880650.6333333333
"2023-07-09 00:00:00",886846,266447,163683,41420,929666,2720724.2666666666,2879431.2
"2023-07-10 00:00:00",1033995,549754,192974,57246,1027817,2731099.2,2857951.8
"2023-07-11 00:00:00",1193883,547346,178441,98681,1004027,2748165.2,2843571.7666666666
"2023-07-12 00:00:00",1119364,320789,182005,86748,1043955,2751392.933333333,2854850.7666666666
"2023-07-13 00:00:00",1620688,303095,199579,59187,926429,2769449.8666666667,2861965.8
"2023-07-14 00:00:00",1113594,494967,187338,89868,948001,2751935.3333333335,2872537.533333333
"2023-07-15 00:00:00",1026682,361434,121447,67580,679928,2731311.8,2860368.3
"2023-07-16 00:00:00",879337,387205,139608,31251,632169,2703850.466666667,2820237.4
"2023-07-17 00:00:00",1128149,544271,162418,63862,601506,2699484.566666667,2825492
"2023-07-18 00:00:00",1052802,652698,163332,72193,955824,2727822.9,2822702.9
"2023-07-19 00:00:00",1406528,319165,190164,65548,1086194,2730808.433333333,2840461.6666666665
"2023-07-20 00:00:00",1310139,468808,197226,53284,1009351,2733218.933333333,2855690.566666667
"2023-07-21 00:00:00",1223684,349335,128921,90072,714159,2713756.1333333333,2823799.1
"2023-07-22 00:00:00",1114606,452678,145523,47499,1045988,2729106.1666666665,2849421.566666667
"2023-07-23 00:00:00",960431,155817,147199,42477,890129,2698121.566666667,2858083.7666666666
"2023-07-24 00:00:00",1432707,695454,172783,55543,804662,2715988.1333333333,2876420.3666666667
"2023-07-25 00:00:00",789291,235418,176152,82267,924079,2698331.566666667,2862387.7333333334
"2023-07-26 00:00:00",1187285,583380,249470,65151,1140868,2719309.933333333,2873219.7666666666
"2023-07-27 00:00:00",1178205,219924,174404,50703,760898,2683871.066666667,2892879.8333333335
"2023-07-28 00:00:00",1579743,525471,163959,63990,693213,2696633.5,2872341.7
"2023-07-29 00:00:00",1552281,317563,105041,67558,889103,2702446.533333333,2879597.3333333335
"2023-07-30 00:00:00",938783,314709,135654,34875,703530,2680383.3333333335,2878349.433333333
"2023-07-31 00:00:00",1019320,410552,179896,68180,779182,2678672.2333333334,2862423.1666666665
"2023-08-01 00:00:00",1021389,261806,182878,64488,729606,2674994.966666667,2862649.6333333333
"2023-08-02 00:00:00",1166750,603884,215221,64961,1047613,2696437.1333333333,2869457.6
"2023-08-03 00:00:00",1666504,229712,153903,58305,957701,2721700.2666666666,2864052.7666666666
"2023-08-04 00:00:00",1351177,309389,128624,83696,1023906,2725186.4,2855778.533333333
"2023-08-05 00:00:00",1231779,458360,171335,54432,831398,2706408.966666667,2869184
"2023-08-06 00:00:00",1080462,267689,125582,32890,521875,2689238.2333333334,2818677.7666666666
"2023-08-07 00:00:00",1461029,265539,183476,48256,837669,2687412.9,2793899.7333333334
"2023-08-08 00:00:00",1179483,552890,179362,60524,880194,2706225.933333333,2778346.966666667
"2023-08-09 00:00:00",1316284,403109,176914,46787,857454,2704184.8333333335,2798298.066666667
"2023-08-10 00:00:00",1470487,213564,189452,47396,1058722,2702759.7333333334,2811374.8666666667
"2023-08-11 00:00:00",1306485,356677,162070,82195,1022167,2708650.7,2812722.3
"2023-08-12 00:00:00",958384,281528,99256,59687,880390,2680992.433333333,2805636.2333333334
"2023-08-13 00:00:00",1246506,286669,158559,24868,826639,2671307.966666667,2813042.3666666667
"2023-08-14 00:00:00",885040,629961,156189,63660,834418,2681714.8,2797936.7333333334
"2023-08-15 00:00:00",1088802,493560,143110,42345,958176,2703595.2666666666,2811377.533333333
"2023-08-16 00:00:00",895641,331031,254780,39990,911550,2701354.7,2811541.466666667
"2023-08-17 00:00:00",1270479,439428,177643,67349,1185914,2709487.2333333334,2808415.3333333335
"2023-08-18 00:00:00",1529266,298747,195021,79004,827828,2704895.566666667,2803790.5
"2023-08-19 00:00:00",1176841,302626,130372,53267,856865,2687600.2666666666,2801781.066666667
"2023-08-20 00:00:00",846815,270961,125483,49659,895272,2677000.5,2805090.1666666665
"2023-08-21 00:00:00",1156267,681116,167578,33112,929584,2682379.7,2780900.966666667
"2023-08-22 00:00:00",1162701,431222,192525,63463,1086058,2707044.3333333335,2793954.6666666665
"2023-08-23 00:00:00",934183,217524,191078,73722,866396,2677769.3,2790194.533333333
"2023-08-24 00:00:00",1226817,438144,191872,62962,781955,2694254.6,2790807.8
"2023-08-25 00:00:00",1279214,433417,153868,77050,868889,2680463.966666667,2809395.3666666667
"2023-08-26 00:00:00",1101210,392638,185269,63778,918375,2689701.933333333,2793264.8
"2023-08-27 00:00:00",972062,280114,172034,45579,833065,2665584.1333333333,2798897.933333333
"2023-08-28 00:00:00",1046676,504100,141146,52682,902738,2656110.6333333333,2778783.966666667
"2023-08-29 00:00:00",1104292,556547,163151,78761,983317,2681394.7333333334,2765936.2333333334
"2023-08-30 00:00:00",1155738,311844,196785,71050,994750,2690495.7,2775140.3666666667
"2023-08-31 00:00:00",1042153,211894,180072,67942,826666,2692780.6666666665,2772684.8333333335
"2023-09-01 00:00:00",1467355,269069,130269,100497,971047,2687440.3666666667,2801105.8
"2023-09-02 00:00:00",1174474,301969,207018,53589,1041242,2677845.8,2808938.433333333
"2023-09-03 00:00:00",746651,458229,140307,33064,817103,2654463.966666667,2803039.566666667
"2023-09-04 00:00:00",1268208,513480,184572,43739,924050,2660688.8333333335,2793989.1666666665
"2023-09-05 00:00:00",906617,459404,230497,79964,900130,2678959.7333333334,2802999.933333333
"2023-09-06 00:00:00",1312166,386446,171300,62960,921323,2680900.466666667,2803376.1333333333
"2023-09-07 00:00:00",1376480,290589,161005,78067,840639,2677377.6333333333,2830592.033333333
"2023-09-08 00:00:00",1482780,324404,155317,91738,847616,2680754.3666666667,2818354.8666666667
"2023-09-09 00:00:00",831341,161225,170596,53847,852643,2650421.8,2807273.566666667
"2023-09-10 00:00:00",1032220,474205,128769,48001,828473,2636490.433333333,2783933.7333333334
"2023-09-11 00:00:00",983439,421332,245749,50140,960235,2649212.466666667,2792097.2333333334
"2023-09-12 00:00:00",1152563,279885,180561,73370,987023,2653551.533333333,2784655.8666666667
"2023-09-13 00:00:00",1095827,165255,240755,74630,987757,2653383.433333333,2802596.933333333
"2023-09-14 00:00:00",1474932,270114,158871,58526,1010889,2661628.7666666666,2813895.033333333
"2023-09-15 00:00:00",1192861,432323,239700,77496,937002,2676508.433333333,2819763.6333333333
"2023-09-16 00:00:00",1265839,399812,133605,58484,704743,2657230.3333333335,2808626.066666667
"2023-09-17 00:00:00",1091911,391407,140567,32223,815784,2641964.433333333,2811422.1
"2023-09-18 00:00:00",1115899,553996,182783,46662,1073360,2657056.066666667,2773630.7333333334
"2023-09-19 00:00:00",1268502,264419,165976,59739,1336906,2687301.8,2781681.9
"2023-09-20 00:00:00",1121762,372430,239854,83788,956695,2680864.066666667,2808871.8
"2023-09-21 00:00:00",1250001,378992,215087,74246,1032762,2681368.066666667,2791034.566666667
"2023-09-22 00:00:00",1642016,364237,138830,67520,911073,2709393.6,2795360.5
"2023-09-23 00:00:00",963349,212470,179902,66168,1356273,2711940.533333333,2810249.1333333333
"2023-09-24 00:00:00",1126518,350400,131172,39699,851040,2701486.466666667,2804844.5
"2023-09-25 00:00:00",1227108,272678,150691,61808,1133402,2707633.6333333333,2794292.1
"2023-09-26 00:00:00",1234456,528652,178496,76694,888659,2727770.7333333334,2814602.466666667
"2023-09-27 00:00:00",1464364,589705,218144,77738,879370,2747170.8333333335,2843188.3666666667
"2023-09-28 00:00:00",1601170,854605,189650,74508,896233,2771507.7666666666,2845561
"2023-09-29 00:00:00",1342029,399554,215340,83578,688455,2771467.6333333333,2844463.1333333333
"2023-09-30 00:00:00",1628445,353645,151589,55305,955090,2798645.8,2849277.7666666666
"2023-10-01 00:00:00",1286190,512717,138678,27793,745536,2791068.1,2804307.2666666666
"2023-10-02 00:00:00",971764,378611,159884,64214,1017137,2784845,2789548.466666667
"2023-10-03 00:00:00",988551,364955,195033,80732,1003679,2799432.066666667,2809300
"2023-10-04 00:00:00",1305864,380355,194210,64739,1002807,2799896.2,2830622.3
"2023-10-05 00:00:00",1168551,389585,204848,65038,915472,2805458.933333333,2841165.4
"2023-10-06 00:00:00",1358688,508455,153928,67824,959927,2811946.6,2821436.3666666667
"2023-10-07 00:00:00",1408481,315530,125653,54869,966594,2816091.2666666666,2808558.066666667
