"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-10-02 00:00:00",585409,0,960,217,579597,1011578.8571428572,1196519
"2022-10-03 00:00:00",793196,36943,15188,520,1074815,1076560.142857143,1155630.4285714286
"2022-10-04 00:00:00",611601,39820,5128,0,485953,1162696.2857142857,1048636.7142857143
"2022-10-05 00:00:00",594981,15377,5519,0,1032806,1175546.142857143,1002948.8571428572
"2022-10-06 00:00:00",284721,0,3669,0,264601,1147901.2857142857,1060320.2857142857
"2022-10-07 00:00:00",540779,54151,9317,1530,339163,1153039.857142857,1026461.8571428572
"2022-10-08 00:00:00",546979,27727,393,3091,365307,1188495.5714285714,1044717.5714285715
"2022-10-09 00:00:00",451439,44608,2465,4394,229649,1126548.7142857143,1175935.7142857143
"2022-10-10 00:00:00",864323,0,11168,322,581093,1060297.7142857143,1243834.857142857
"2022-10-11 00:00:00",860987,8869,1327,252,286248,1062466.5714285714,1237285.142857143
"2022-10-12 00:00:00",450454,13474,2938,4107,571522,975868.4285714285,1272025.7142857143
"2022-10-13 00:00:00",396932,0,7783,2715,371190,1008101.4285714285,1243011.857142857
"2022-10-14 00:00:00",749920,0,5863,0,281332,1021269.1428571428,1172857.5714285714
"2022-10-15 00:00:00",495883,8168,10376,511,510066,1032913,1157354
"2022-10-16 00:00:00",185677,0,0,1646,409539,1013528,1120232.5714285714
"2022-10-17 00:00:00",378261,93077,2955,267,619910,961751.4285714285,1074393.857142857
"2022-10-18 00:00:00",671286,32755,4491,0,529778,973269.2857142857,1122466.7142857143
"2022-10-19 00:00:00",741991,0,12243,1907,506590,1004731.5714285715,1067055
"2022-10-20 00:00:00",340045,10037,3169,307,508562,1016660.1428571428,1120734.7142857143
"2022-10-21 00:00:00",782506,0,7777,0,295269,1023579.7142857143,1177868.7142857143
"2022-10-22 00:00:00",460537,8168,4299,1451,442959,1008209.8571428572,1212088
"2022-10-23 00:00:00",877905,26281,12752,1711,295250,1096358.2857142857,1161615.4285714286
"2022-10-24 00:00:00",910468,18656,5628,0,847188,1194568.4285714286,1170624.5714285714
"2022-10-25 00:00:00",474820,64305,2985,322,437375,1157639.5714285714,1216192.2857142857
"2022-10-26 00:00:00",814778,10157,7345,3181,588149,1180622.142857143,1199467.7142857143
"2022-10-27 00:00:00",501991,28273,4473,2378,678778,1231161.142857143,1173949.2857142857
"2022-10-28 00:00:00",435707,0,4531,3389,407583,1197683.7142857143,1111927.7142857143
"2022-10-29 00:00:00",805014,58993,8696,1598,511413,1264583.7142857143,1048472.7142857143
"2022-10-30 00:00:00",319304,46284,1920,0,513114,1216972.7142857143,982941.4285714285
"2022-10-31 00:00:00",647569,0,6491,267,380728,1110274.7142857143,943939
"2022-11-01 00:00:00",362844,32001,6115,267,304490,1071119,953131.7142857143
"2022-11-02 00:00:00",686517,1133,2671,3754,439768,1029723.7142857143,1001817.5714285715
"2022-11-03 00:00:00",974339,13140,8880,0,469566,1065442.5714285714,1010437.8571428572
"2022-11-04 00:00:00",347617,9303,3576,918,363415,1047388.2857142857,1051620.4285714286
"2022-11-05 00:00:00",588524,7289,2365,1897,617994,1023438.8571428572,1028741.4285714285
"2022-11-06 00:00:00",394879,39852,6167,1024,494847,1031459.8571428572,1086293.7142857143
"2022-11-07 00:00:00",493267,41458,2835,322,465563,1026944.4285714285,1176376.2857142857
"2022-11-08 00:00:00",645957,0,9800,0,439075,1082532.2857142857,1154772.4285714286
"2022-11-09 00:00:00",470095,0,1920,0,523723,1062803,1156767.5714285714
"2022-11-10 00:00:00",767556,8168,3934,2669,241885,999701.2857142857,1190143.4285714286
"2022-11-11 00:00:00",289892,8168,8218,252,588595,1024029.2857142857,1162425.4285714286
"2022-11-12 00:00:00",712914,13140,0,252,298982,996489.1428571428,1245294.4285714286
"2022-11-13 00:00:00",560961,14421,4063,4286,632827,1036459,1353138
"2022-11-14 00:00:00",431854,59952,7238,520,358655,1015712.2857142857,1397466.5714285714
"2022-11-15 00:00:00",590162,26281,10872,0,343203,997953.1428571428,1318300.4285714286
"2022-11-16 00:00:00",706792,60333,960,0,523398,1040202.5714285715,1275115.4285714286
"2022-11-17 00:00:00",538424,28033,8161,570,410290,1034669,1238222.5714285714
"2022-11-18 00:00:00",1176063,8168,3339,0,278011,1116162.5714285714,1269919.2857142857
"2022-11-19 00:00:00",470338,0,2150,2113,671410,1133408.5714285714,1203454
"2022-11-20 00:00:00",896825,8168,5723,2921,458842,1155683,1158325.857142857
"2022-11-21 00:00:00",336195,69802,4505,267,380488,1146117,1124460
"2022-11-22 00:00:00",359758,51649,2181,1081,237883,1100693.4285714286,1197127.7142857143
"2022-11-23 00:00:00",685737,8871,5802,0,317124,1061557.857142857,1233094.2857142857
"2022-11-24 00:00:00",507862,7000,5630,513,329532,1042280.5714285715,1185166.142857143
"2022-11-25 00:00:00",794096,8168,2880,2945,729465,1052562.5714285714,1155439.7142857143
"2022-11-26 00:00:00",276227,39422,6192,5510,1171898,1103025.2857142857,1151639.7142857143
"2022-11-27 00:00:00",439098,8168,8298,554,673632,1068349.7142857143,1094622.857142857
"2022-11-28 00:00:00",573763,0,8566,4004,327272,1085827.857142857,997702.8571428572
"2022-11-29 00:00:00",519345,0,6530,0,495237,1138479,1023005.8571428572
"2022-11-30 00:00:00",674910,9713,6051,252,548146,1170127.4285714286,1004654.7142857143
"2022-12-01 00:00:00",650836,0,1920,0,454156,1206752.2857142857,1039642.1428571428
"2022-12-02 00:00:00",810358,37953,11646,0,275040,1149244.142857143,1013711.1428571428
"2022-12-03 00:00:00",310208,0,960,0,641099,1071103.5714285714,1061629.2857142857
"2022-12-04 00:00:00",320921,0,3090,2646,423037,1016809.8571428572,1107283.7142857143
"2022-12-05 00:00:00",708245,48890,1484,540,626830,1084293.4285714286,1140148.7142857143
"2022-12-06 00:00:00",592821,27121,8037,596,597174,1113527.2857142857,1167015.857142857
"2022-12-07 00:00:00",655240,4100,12087,0,581767,1115544.4285714286,1173462.7142857143
"2022-12-08 00:00:00",1154758,0,2574,5127,309677,1167719.2857142857,1092607.5714285714
"2022-12-09 00:00:00",600991,13140,1920,2576,690694,1192622.5714285714,1152150.7142857143
"2022-12-10 00:00:00",725256,22774,3840,0,141740,1184243.142857143,1051624.2857142857
"2022-12-11 00:00:00",378873,45600,527,758,815516,1254468.857142857,1021463
"2022-12-12 00:00:00",657971,0,5600,1897,657497,1245465.2857142857,980714
"2022-12-13 00:00:00",560275,9697,1991,0,539002,1229067.7142857143,957562.4285714285
"2022-12-14 00:00:00",681073,34702,480,512,421109,1212593.857142857,1086772
"2022-12-15 00:00:00",289527,8168,3918,0,375201,1098976.5714285714,1156164.857142857
"2022-12-16 00:00:00",786084,83204,7595,459,524668,1112217.857142857,1117553.4285714286
"2022-12-17 00:00:00",385574,18953,13214,3024,438114,1107256.2857142857,1272547.4285714286
"2022-12-18 00:00:00",321904,0,2880,0,470566,1043552.7142857143,1291444
"2022-12-19 00:00:00",347935,21309,2880,54,648753,1000405.1428571428,1394497.142857143
"2022-12-20 00:00:00",1063158,8168,1733,1473,433231,1057090.7142857143,1345497.2857142857
"2022-12-21 00:00:00",652470,21309,4912,5283,312795,1036932.4285714285,1213717.2857142857
"2022-12-22 00:00:00",773799,22516,3675,252,784600,1166650.7142857143,1282539
"2022-12-23 00:00:00",597375,13140,20146,1729,466399,1123333.5714285714,1263226.4285714286
"2022-12-24 00:00:00",408144,9697,4155,0,356910,1111909.142857143,1229644
"2022-12-25 00:00:00",486809,8168,960,742,588884,1153368.2857142857,1263301.857142857
"2022-12-26 00:00:00",671805,104731,8237,505,441149,1182724.857142857,1297503.7142857143
"2022-12-27 00:00:00",652163,39810,7012,54,253033,1103340.2857142857,1308428.4285714286
"2022-12-28 00:00:00",796632,26793,24382,252,500537,1153601.5714285714,1256089.142857143
"2022-12-29 00:00:00",754569,0,6022,460,601131,1121793,1290402.4285714286
"2022-12-30 00:00:00",732327,9124,4156,252,538343,1148280.5714285714,1276947.5714285714
"2022-12-31 00:00:00",899516,53639,628,252,460797,1239126.857142857,1272432.7142857143
"2023-01-01 00:00:00",326126,74875,3676,0,338859,1190265.7142857143,1265972.857142857
"2023-01-02 00:00:00",429131,8168,5200,1023,444828,1141969,1220178.142857143
"2023-01-03 00:00:00",324032,0,3840,307,682455,1150335.142857143,1178129.857142857
"2023-01-04 00:00:00",650631,1614,2251,0,381134,1105625.4285714286,1232311.142857143
"2023-01-05 00:00:00",785463,26281,2579,520,803617,1142236.7142857143,1173028.2857142857
"2023-01-06 00:00:00",142311,9962,2378,2537,878820,1106780.5714285714,1220926.857142857
"2023-01-07 00:00:00",570040,34866,10846,252,477262,1060842.857142857,1218022.2857142857
"2023-01-08 00:00:00",783783,22838,9429,0,447012,1135061,1141630.5714285714
"2023-01-09 00:00:00",514322,13140,2027,4806,319455,1130118.142857143,1094204
"2023-01-10 00:00:00",733596,30163,4252,0,919644,1226835.142857143,1241814.142857143
"2023-01-11 00:00:00",426745,53663,6398,307,354333,1199094.7142857143,1253254.857142857
"2023-01-12 00:00:00",316790,0,2392,2921,701788,1114156.142857143,1272134.857142857
"2023-01-13 00:00:00",822981,29892,17347,0,469491,1157542,1359553.7142857143
"2023-01-14 00:00:00",576007,0,2466,0,439144,1146734.7142857143,1373574.4285714286
"2023-01-15 00:00:00",785786,27291,1151,252,301095,1125665.142857143,1349653.7142857143
"2023-01-16 00:00:00",649672,65614,6009,574,353319,1157299.2857142857,1302579.2857142857
"2023-01-17 00:00:00",251275,42298,5777,505,652543,1052262.7142857143,1139998.5714285714
"2023-01-18 00:00:00",976970,13140,6068,0,525024,1149370.7142857143,1127495.5714285714
"2023-01-19 00:00:00",729323,0,4229,1969,572441,1189952.142857143,1033413.2857142857
"2023-01-20 00:00:00",308130,41073,2592,2646,137800,1068885.142857143,1000443.4285714285
"2023-01-21 00:00:00",546641,19614,1516,0,709995,1106049.2857142857,983500
"2023-01-22 00:00:00",547631,9697,3023,0,616988,1114872.7142857143,1192556.4285714286
"2023-01-23 00:00:00",698678,15169,0,2676,216653,1094585,1263428.4285714286
"2023-01-24 00:00:00",576482,0,6024,6276,340814,1091327.4285714286,1319130.142857143
"2023-01-25 00:00:00",373797,8168,7178,0,306747,973425.7142857143,1283235.7142857143
"2023-01-26 00:00:00",409698,43310,6117,252,287676,893296,1244687.4285714286
"2023-01-27 00:00:00",524459,13140,4884,6209,692850,1000339,1196226.2857142857
"2023-01-28 00:00:00",643398,8168,462,0,426059,971813.4285714285,1259538.5714285714
"2023-01-29 00:00:00",561918,13140,10580,758,320008,933108.5714285715,1030016.4285714285
"2023-01-30 00:00:00",542945,0,3951,1349,465858,944669.5714285715,1074648.5714285714
"2023-01-31 00:00:00",1297002,18945,2880,0,405668,1058226.5714285714,1094823.7142857143
"2023-02-01 00:00:00",444729,8168,4696,0,459784,1089867.5714285714,1105654.142857143
"2023-02-02 00:00:00",625854,18807,5228,0,689556,1174494.857142857,1253126.142857143
"2023-02-03 00:00:00",425085,0,3840,252,353382,1108925.857142857,1234856.4285714286
"2023-02-04 00:00:00",427528,0,14910,2200,581482,1101502,1109885.7142857143
"2023-02-05 00:00:00",583049,0,8133,252,265562,1094443.4285714286,1177216.2857142857
"2023-02-06 00:00:00",503943,27783,2602,2089,548700,1104588.4285714286,1194192.4285714286
"2023-02-07 00:00:00",985859,10844,4403,535,768677,1111134.5714285714,1125355.5714285714
"2023-02-08 00:00:00",475173,43618,1164,3989,305855,1098623.2857142857,1099506.4285714286
"2023-02-09 00:00:00",244736,63718,13786,0,487326,1022926.4285714285,1031986.4285714285
"2023-02-10 00:00:00",602725,18203,3840,0,576620,1082759,1055286.142857143
"2023-02-11 00:00:00",265184,40924,12415,0,336853,1029795.5714285715,1050569.2857142857
"2023-02-12 00:00:00",391018,14922,1491,1026,334812,1013548.8571428572,1062704.5714285714
"2023-02-13 00:00:00",499756,0,4666,3385,299845,973910.8571428572,959457.1428571428
"2023-02-14 00:00:00",547004,27940,8953,0,462131,870440.8571428572,989505.1428571428
"2023-02-15 00:00:00",760776,7676,11565,512,328737,910364.8571428572,1079929.857142857
"2023-02-16 00:00:00",607316,34872,22652,2402,707686,991131,1049299.7142857143
"2023-02-17 00:00:00",462376,0,3042,1845,745846,992805.4285714285,1086778.142857143
"2023-02-18 00:00:00",828043,16337,1160,0,463542,1086192.142857143,1105771.2857142857
"2023-02-19 00:00:00",481256,34450,960,0,285018,1094537.142857143,1109995.857142857
"2023-02-20 00:00:00",497373,43383,6087,322,487231,1126929.142857143,1166681.5714285714
"2023-02-21 00:00:00",535553,24053,10827,267,138344,1078788.7142857143,1186527.5714285714
"2023-02-22 00:00:00",705429,21309,5002,1381,929187,1157794.857142857,1132354
"2023-02-23 00:00:00",389777,75837,4061,0,461572,1094411.7142857143,1292228.2857142857
"2023-02-24 00:00:00",574231,8168,960,2029,447139,1068614.4285714286,1211033
"2023-02-25 00:00:00",287019,8168,607,2857,280140,964287.1428571428,1273250.857142857
"2023-02-26 00:00:00",1140936,0,8828,0,335336,1061918,1307415.5714285714
"2023-02-27 00:00:00",892076,9876,5719,5222,575841,1126823.5714285714,1270572
"2023-02-28 00:00:00",280201,0,3840,4093,680989,1163977.7142857143,1282786
"2023-03-01 00:00:00",1074328,16337,0,252,760919,1191053.142857143,1322441.4285714286
"2023-03-02 00:00:00",948425,9910,6547,1729,417560,1255756.4285714286,1222386.5714285714
"2023-03-03 00:00:00",526714,16337,2139,0,447461,1250059.7142857143,1205874.5714285714
"2023-03-04 00:00:00",579480,0,18763,252,415621,1312249,1152737.142857143
"2023-03-05 00:00:00",493807,30348,1568,1319,408195,1233697.2857142857,1061652.2857142857
"2023-03-06 00:00:00",410807,0,11889,267,188181,1108327.4285714286,1057956.7142857143
"2023-03-07 00:00:00",514169,62204,6553,252,369583,1105990.142857143,1014284.1428571428
"2023-03-08 00:00:00",585593,36735,1920,396,805969,1045815.2857142857,990549.8571428572
"2023-03-09 00:00:00",1122811,63187,2880,307,500198,1089417.142857143,981275.4285714285
"2023-03-10 00:00:00",277903,0,1124,512,425847,1048379.4285714285,1008841.8571428572
"2023-03-11 00:00:00",865836,0,4234,0,362944,1079650.4285714286,1027689
"2023-03-12 00:00:00",314295,63014,1920,3507,498366,1071916.857142857,1114165.857142857
"2023-03-13 00:00:00",828636,19614,4465,773,555703,1185923.4285714286,1057219.857142857
"2023-03-14 00:00:00",466226,79714,4002,7052,296267,1171709,1046867.2857142857
"2023-03-15 00:00:00",775715,8168,5357,0,863547,1203448,1023838.2857142857
"2023-03-16 00:00:00",377878,32237,6269,3063,344707,1071272.2857142857,1027796.5714285715
"2023-03-17 00:00:00",603009,0,1291,1017,600413,1142749.857142857,1041355.2857142857
"2023-03-18 00:00:00",331615,55507,3841,0,692461,1121379.857142857,968262
"2023-03-19 00:00:00",605267,43149,3900,316,371376,1141795,867716.8571428572
"2023-03-20 00:00:00",805858,3261,9073,1882,371235,1110669,963854.2857142857
"2023-03-21 00:00:00",1051680,28215,5384,0,816248,1260421.2857142857,1000228.4285714285
"2023-03-22 00:00:00",550745,11638,2980,0,126410,1123133.5714285714,1019251.5714285715
"2023-03-23 00:00:00",969012,10441,3384,3788,437978,1217483.4285714286,989837.7142857143
"2023-03-24 00:00:00",817237,0,6948,2903,419522,1223323.5714285714,987473.2857142857
"2023-03-25 00:00:00",718885,126399,7483,0,487448,1260008.142857143,1061347.4285714286
"2023-03-26 00:00:00",322990,0,6042,252,330890,1208031.857142857,1035647.8571428572
"2023-03-27 00:00:00",448057,8168,7782,54,327682,1150951.142857143,997921
"2023-03-28 00:00:00",558221,49790,4922,762,507508,1039476.2857142857,1100312.142857143
"2023-03-29 00:00:00",622486,9910,1920,2921,765669,1141066.857142857,1105557.7142857143
"2023-03-30 00:00:00",766367,21309,5462,801,503928,1122961.7142857143,1097206
"2023-03-31 00:00:00",553458,31660,4035,1029,448092,1093199.2857142857,1155476.5714285714
"2023-04-01 00:00:00",406631,8168,8640,0,731891,1066787.142857143,1093633.7142857143
"2023-04-02 00:00:00",434531,19745,1659,0,437603,1100124.5714285714,1125499.2857142857
"2023-04-03 00:00:00",583196,36381,3548,0,378381,1130090.5714285714,1187917.7142857143
"2023-04-04 00:00:00",688818,0,7647,252,552565,1148387.5714285714,1153091.857142857
"2023-04-05 00:00:00",544451,49602,8485,5410,698989,1134677.857142857,1173707.2857142857
"2023-04-06 00:00:00",930257,8168,3283,1687,726614,1187841.142857143,1183165
"2023-04-07 00:00:00",694687,87683,7021,3230,478716,1221136,1156751.7142857143
"2023-04-08 00:00:00",690225,0,3590,2517,498357,1226758.7142857143,1269931.4285714286
"2023-04-09 00:00:00",712030,34881,14395,0,390833,1263701.857142857,1349518.857142857
"2023-04-10 00:00:00",768598,0,12042,252,719929,1335032.5714285714,1286305
"2023-04-11 00:00:00",544855,28654,2537,0,625340,1328190.142857143,1146465.4285714286
"2023-04-12 00:00:00",692879,8168,2910,2396,378478,1296460.5714285714,1170354.142857143
"2023-04-13 00:00:00",687267,49010,11350,252,302299,1207913.4285714286,1169755
"2023-04-14 00:00:00",526532,0,2880,0,598203,1187381.5714285714,1135363.142857143
"2023-04-15 00:00:00",301252,0,5213,252,376606,1114329.2857142857,1139996.7142857143
"2023-04-16 00:00:00",1078947,18078,4633,252,193701,1134825.4285714286,1066667.142857143
"2023-04-17 00:00:00",757807,0,9295,2566,549153,1108825.4285714286,1132614.2857142857
"2023-04-18 00:00:00",880220,81295,1506,920,550706,1153577.142857143,1187439.142857143
"2023-04-19 00:00:00",990537,8168,6148,2223,227937,1175031.7142857143,1081430.857142857
"2023-04-20 00:00:00",709771,35089,1440,594,534887,1208117.7142857143,1097564.4285714286
"2023-04-21 00:00:00",796023,49479,2378,54,409068,1226601.7142857143,1095358.7142857143
"2023-04-22 00:00:00",281205,13140,4322,0,351287,1221834.5714285714,1114102.2857142857
"2023-04-23 00:00:00",618946,31775,6324,652,606729,1217379.7142857143,1109751.7142857143
"2023-04-24 00:00:00",638350,21309,8288,0,567885,1205524,1030375.5714285715
"2023-04-25 00:00:00",677537,26281,10881,6777,213459,1122708,1061855.4285714286
"2023-04-26 00:00:00",952702,67618,1440,0,466720,1158917.4285714286,1060799.2857142857
"2023-04-27 00:00:00",339636,0,2263,0,449027,1088795.2857142857,1073504.857142857
"2023-04-28 00:00:00",592841,27034,5012,0,545939,1076484.2857142857,1142307.7142857143
"2023-04-29 00:00:00",442716,0,6773,54,599252,1133461.7142857143,1114413.7142857143
"2023-04-30 00:00:00",339800,39855,7229,1115,603130,1094419.142857143,1117293.7142857143
"2023-05-01 00:00:00",926907,0,2400,0,550859,1129324,1102207.142857143
"2023-05-02 00:00:00",746392,0,3470,0,447916,1166872.857142857,1108434.142857143
"2023-05-03 00:00:00",258334,29524,330,0,265133,1033278.8571428572,1172417.2857142857
"2023-05-04 00:00:00",868836,31216,5465,0,249275,1085259.7142857143,1152339
"2023-05-05 00:00:00",954575,0,2312,0,349385,1104609.142857143,1093916.142857143
"2023-05-06 00:00:00",474007,48890,960,509,543641,1107353.7142857143,1053639.5714285714
"2023-05-07 00:00:00",824571,0,9977,252,333693,1132691.4285714286,1071240.142857143
"2023-05-08 00:00:00",384525,46682,5589,54,372752,1036896.7142857143,1148025.7142857143
"2023-05-09 00:00:00",644916,27079,15281,252,526016,1039149.1428571428,1096495.2857142857
"2023-05-10 00:00:00",252036,0,2378,824,427741,1057671.857142857,1088996.5714285714
"2023-05-11 00:00:00",536051,22365,10356,0,522759,1048634.5714285714,1164583.5714285714
"2023-05-12 00:00:00",702744,8168,6812,1526,776205,1075660.857142857,1180172.2857142857
"2023-05-13 00:00:00",430358,62413,8462,5017,347527,1045056.5714285715,1157208.857142857
"2023-05-14 00:00:00",1367868,0,7799,2550,180730,1100835.7142857143,1109325.5714285714
"2023-05-15 00:00:00",477206,22359,11269,54,281996,1098447.4285714286,1076948.142857143
"2023-05-16 00:00:00",485282,0,11704,267,298913,1038822,1107103.4285714286
"2023-05-17 00:00:00",405527,8173,8400,0,186526,1028200,1212842.7142857143
"2023-05-18 00:00:00",450815,72450,9754,0,589531,1032631.2857142857,1118438.7142857143
"2023-05-19 00:00:00",775910,5388,2880,0,829049,1049455.857142857,1094121.2857142857
"2023-05-20 00:00:00",530314,178588,2984,2145,482875,1098474.4285714286,1166445
"2023-05-21 00:00:00",876149,0,9202,0,366256,1054568.5714285714,1175083.7142857143
"2023-05-22 00:00:00",683613,33130,5942,764,639900,1136063.5714285714,1264605
"2023-05-23 00:00:00",557155,24860,11344,3566,675787,1204141.5714285714,1216972.7142857143
"2023-05-24 00:00:00",489491,5368,12088,252,456508,1254867.5714285714,1086924.4285714286
"2023-05-25 00:00:00",673459,70449,1223,0,481521,1269739.142857143,1103258
"2023-05-26 00:00:00",764337,13140,12731,0,367754,1204701.142857143,1138375.4285714286
"2023-05-27 00:00:00",521761,0,5615,0,610266,1196234.5714285714,1073548.4285714286
"2023-05-28 00:00:00",821161,12400,1920,252,609047,1223830.857142857,1101559.2857142857
"2023-05-29 00:00:00",1085811,25034,2730,2054,292500,1230228.142857143,952320
"2023-05-30 00:00:00",817578,0,9184,1268,816611,1283360.857142857,989003.1428571428
"2023-05-31 00:00:00",542559,39832,6022,505,366172,1282129.857142857,1042967
"2023-06-01 00:00:00",1045369,8168,524,459,500589,1329052.5714285714,1078764.7142857143
"2023-06-02 00:00:00",727746,0,2886,0,498967,1339286.2857142857,1051081.2857142857
"2023-06-03 00:00:00",296403,18953,7385,459,458876,1288491.4285714286,1134761
"2023-06-04 00:00:00",1157114,0,1419,0,418631,1307403.4285714286,1130060.4285714286
"2023-06-05 00:00:00",938628,0,6219,820,426510,1302267.2857142857,1176229.857142857
"2023-06-06 00:00:00",498949,8168,10568,0,755176,1249155.857142857,1160564.2857142857
"2023-06-07 00:00:00",619046,47245,19241,2323,328089,1257849.142857143,1156262.7142857143
"2023-06-08 00:00:00",468322,28591,1034,1018,347855,1156664.857142857,1065372.4285714286
"2023-06-09 00:00:00",434437,48275,5101,0,515212,1124297.2857142857,1190997.4285714286
"2023-06-10 00:00:00",256576,0,3059,252,445626,1113359.4285714286,1122919.7142857143
"2023-06-11 00:00:00",1133699,20448,6236,0,583304,1137148.2857142857,1153737.857142857
"2023-06-12 00:00:00",529805,13140,8826,0,446693,1083760.7142857143,1106146
"2023-06-13 00:00:00",245870,9848,3119,267,365155,991103.2857142857,1087826
"2023-06-14 00:00:00",821362,13140,2320,0,655473,1059153.2857142857,1094093.4285714286
"2023-06-15 00:00:00",651361,48680,3361,252,482932,1107691.4285714286,1201771.2857142857
"2023-06-16 00:00:00",407330,26761,11600,54,512925,1101355.2857142857,1072845.5714285714
"2023-06-17 00:00:00",827756,18741,3240,0,275885,1161370.857142857,1025298.8571428572
"2023-06-18 00:00:00",467515,0,9243,0,297724,1022912.8571428572,1130653.5714285714
"2023-06-19 00:00:00",900479,0,4299,0,416054,1068965.2857142857,1206164.142857143
"2023-06-20 00:00:00",565497,0,4947,109,533182,1137461.857142857,1215051.4285714286
"2023-06-21 00:00:00",1018785,30377,8841,0,604279,1161745.7142857143,1127306.7142857143
"2023-06-22 00:00:00",411382,25560,7914,3566,414185,1115462.7142857143,1007249.7142857143
"2023-06-23 00:00:00",527757,47787,2896,2314,445120,1125063.142857143,1050316.4285714286
"2023-06-24 00:00:00",746927,38039,1920,704,776323,1187676.2857142857,1146270
"2023-06-25 00:00:00",526013,88695,3766,1948,555295,1244995.7142857143,966754.5714285715
"2023-06-26 00:00:00",579840,9893,3790,0,382271,1195704.7142857143,994727.5714285715
"2023-06-27 00:00:00",853838,0,3381,0,666417,1255690.4285714286,1076700.5714285714
"2023-06-28 00:00:00",555925,10140,1920,2280,546724,1177791.5714285714,1143211.142857143
"2023-06-29 00:00:00",899582,0,24378,8041,923152,1319584,1187574.4285714286
"2023-06-30 00:00:00",465024,31194,11336,0,814391,1361879.857142857,1184000.7142857143
"2023-07-01 00:00:00",829772,43991,3376,0,444128,1327216.142857143,1142265.7142857143
"2023-07-02 00:00:00",570720,0,1920,2049,666440,1336560.5714285714,1212226.4285714286
"2023-07-03 00:00:00",710970,0,14049,512,354286,1351421,1249531
"2023-07-04 00:00:00",398350,0,1489,460,171904,1215501.857142857,1138550.857142857
"2023-07-05 00:00:00",961918,0,5178,252,312459,1238761.5714285714,1148633
"2023-07-06 00:00:00",559957,0,5164,4261,413184,1114106.142857143,1156220.142857143
"2023-07-07 00:00:00",589797,45517,17003,252,467929,1085328,1123300.142857143
"2023-07-08 00:00:00",1066779,0,26827,601,458574,1118401.2857142857,1099552.7142857143
"2023-07-09 00:00:00",449806,40852,1920,508,664334,1106443.142857143,1128579.4285714286
"2023-07-10 00:00:00",333572,0,2276,252,428085,1061352.857142857,1021480
"2023-07-11 00:00:00",545126,0,8994,0,235362,1092392.857142857,1065291.2857142857
"2023-07-12 00:00:00",824398,61406,6324,307,486088,1106495.142857143,1009085.8571428572
"2023-07-13 00:00:00",795125,8168,8607,0,476727,1150218.142857143,1023082.7142857143
"2023-07-14 00:00:00",588349,4603,5135,0,202325,1104491.5714285714,1076519.142857143
"2023-07-15 00:00:00",517344,8168,1819,3371,218044,989629.7142857143,1049753
"2023-07-16 00:00:00",773431,36038,6501,0,309785,985106,1045518.4285714285
"2023-07-17 00:00:00",554260,42189,8553,2899,672942,1058914.2857142857,1099416.7142857143
"2023-07-18 00:00:00",621611,39339,10177,0,359230,1093325.142857143,1177584.857142857
"2023-07-19 00:00:00",616039,13140,0,4463,344674,1036152.7142857143,1215376.5714285714
"2023-07-20 00:00:00",505805,13140,8118,0,677217,1024103.2857142857,1176957.2857142857
"2023-07-21 00:00:00",994247,0,6247,0,888047,1179550.142857143,1124379.4285714286
"2023-07-22 00:00:00",257462,3504,5195,0,355831,1161442.142857143,1266285.142857143
"2023-07-23 00:00:00",764231,8168,960,2619,896689,1239572.7142857143,1275882
"2023-07-24 00:00:00",326316,0,3361,0,304890,1147247.2857142857,1343968.142857143
"2023-07-25 00:00:00",813519,39907,3616,3700,347237,1172621.857142857,1316460.7142857143
"2023-07-26 00:00:00",587134,8681,2806,0,499848,1189786.5714285714,1295946.5714285714
"2023-07-27 00:00:00",616029,9529,1920,459,492245,1177772.5714285714,1335566.142857143
"2023-07-28 00:00:00",1012869,26621,5564,252,391498,1113239,1350062.5714285714
"2023-07-29 00:00:00",397348,45216,4455,0,398707,1145201,1282204.4285714286
"2023-07-30 00:00:00",650224,0,8361,0,592512,1084976.4285714286,1262827.142857143
"2023-07-31 00:00:00",1063743,49155,4699,54,333039,1201565.857142857,1139937.5714285714
"2023-08-01 00:00:00",283703,13140,960,0,224253,1103576.7142857143,1200458
"2023-08-02 00:00:00",1252600,0,1418,1633,287862,1167154.2857142857,1209673.4285714286
"2023-08-03 00:00:00",665062,8168,7497,252,427382,1165465.7142857143,1226848.4285714286
"2023-08-04 00:00:00",327751,30797,3443,0,608958,1098914.857142857,1165899.4285714286
"2023-08-05 00:00:00",474645,0,10213,355,462419,1113473,1110059.2857142857
"2023-08-06 00:00:00",1003924,13140,3393,568,516578,1154402.5714285714,1077785.142857143
"2023-08-07 00:00:00",324794,0,3077,3317,630804,1084588.4285714286,1114692.2857142857
"2023-08-08 00:00:00",826165,7000,3840,0,239284,1163764.857142857,1016498.7142857143
"2023-08-09 00:00:00",353702,39911,3907,0,390111,1055781.7142857143,1048509.1428571428
"2023-08-10 00:00:00",452595,0,9027,1762,535721,1040173.4285714285,1017665.2857142857
"2023-08-11 00:00:00",736245,47200,3802,0,340860,1062624.5714285714,1056102.2857142857
"2023-08-12 00:00:00",281952,136894,0,6536,587484,1071943.7142857143,1088214.4285714286
