"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-11-29 00:00:00",44,51,10,7,93,210.85714285714286,200.28571428571428
"2022-11-30 00:00:00",56,42,15,9,80,212.42857142857142,200
"2022-12-01 00:00:00",54,59,16,5,88,213,200.28571428571428
"2022-12-02 00:00:00",56,44,19,7,94,214.28571428571428,201
"2022-12-03 00:00:00",50,64,14,8,74,211.85714285714286,202.85714285714286
"2022-12-04 00:00:00",52,44,21,5,81,210.28571428571428,205
"2022-12-05 00:00:00",55,47,5,9,78,208,206.85714285714286
"2022-12-06 00:00:00",59,48,15,2,79,207.71428571428572,203.42857142857142
"2022-12-07 00:00:00",53,46,11,10,89,208.71428571428572,206.71428571428572
"2022-12-08 00:00:00",53,35,16,7,97,206.71428571428572,202.14285714285714
"2022-12-09 00:00:00",54,38,20,8,78,203.57142857142858,200.85714285714286
"2022-12-10 00:00:00",49,46,13,4,74,200.14285714285714,196.42857142857142
"2022-12-11 00:00:00",41,47,13,7,81,198.14285714285714,193
"2022-12-12 00:00:00",55,50,18,6,87,201.28571428571428,196.28571428571428
"2022-12-13 00:00:00",68,50,15,6,99,206.28571428571428,196
"2022-12-14 00:00:00",50,57,13,12,85,207.42857142857142,198
"2022-12-15 00:00:00",60,55,17,9,92,211,198.71428571428572
"2022-12-16 00:00:00",55,44,19,7,99,214.71428571428572,197.85714285714286
"2022-12-17 00:00:00",57,60,21,7,80,220.28571428571428,199.42857142857142
"2022-12-18 00:00:00",40,46,11,7,83,220,199
"2022-12-19 00:00:00",48,47,17,6,87,218.42857142857142,193.28571428571428
"2022-12-20 00:00:00",55,48,12,11,91,215.42857142857142,196
"2022-12-21 00:00:00",52,47,18,4,83,213.57142857142858,189.57142857142858
"2022-12-22 00:00:00",56,46,17,9,71,208.71428571428572,187.71428571428572
"2022-12-23 00:00:00",44,60,16,8,74,205.57142857142858,191.57142857142858
"2022-12-24 00:00:00",44,43,19,9,86,202.14285714285714,193.14285714285714
"2022-12-25 00:00:00",51,50,15,9,73,203.71428571428572,197.28571428571428
"2022-12-26 00:00:00",43,47,13,7,81,201.71428571428572,202.85714285714286
"2022-12-27 00:00:00",49,46,14,6,89,199.85714285714286,200.28571428571428
"2022-12-28 00:00:00",53,49,15,7,80,199.85714285714286,206.57142857142858
"2022-12-29 00:00:00",55,58,14,2,81,201.42857142857142,210.71428571428572
"2022-12-30 00:00:00",45,46,17,6,99,203,209.14285714285714
"2022-12-31 00:00:00",50,52,17,5,81,203.57142857142858,207.42857142857142
"2023-01-01 00:00:00",52,50,13,5,77,203.42857142857142,205.85714285714286
"2023-01-02 00:00:00",52,46,20,2,84,205.28571428571428,205.85714285714286
"2023-01-03 00:00:00",52,57,12,8,71,204.71428571428572,201.42857142857142
"2023-01-04 00:00:00",52,43,17,8,91,205.71428571428572,201
"2023-01-05 00:00:00",59,53,12,6,93,207.57142857142858,196.85714285714286
"2023-01-06 00:00:00",52,59,24,8,89,210.28571428571428,198.85714285714286
"2023-01-07 00:00:00",50,52,8,7,91,210.71428571428572,203
"2023-01-08 00:00:00",62,58,18,9,99,217.71428571428572,203.28571428571428
"2023-01-09 00:00:00",56,45,19,10,89,219.85714285714286,203.57142857142858
"2023-01-10 00:00:00",44,56,18,11,81,221.28571428571428,208
"2023-01-11 00:00:00",53,44,8,4,89,219.42857142857142,208
"2023-01-12 00:00:00",63,70,18,7,85,222.28571428571428,210.71428571428572
"2023-01-13 00:00:00",60,53,17,7,76,219.57142857142858,206
"2023-01-14 00:00:00",50,51,14,12,94,221.42857142857142,202.85714285714286
"2023-01-15 00:00:00",47,53,15,13,91,217.57142857142858,201.71428571428572
"2023-01-16 00:00:00",58,48,14,8,88,217.14285714285714,200.42857142857142
"2023-01-17 00:00:00",48,59,18,5,92,218.85714285714286,202.14285714285714
"2023-01-18 00:00:00",56,62,17,7,94,224.28571428571428,200
"2023-01-19 00:00:00",61,47,16,2,70,217.57142857142858,200.28571428571428
"2023-01-20 00:00:00",51,47,11,6,96,217.28571428571428,204
"2023-01-21 00:00:00",42,47,16,7,81,213.28571428571428,208.57142857142858
"2023-01-22 00:00:00",53,60,11,5,74,211,209.28571428571428
"2023-01-23 00:00:00",49,51,11,6,91,209.85714285714286,208.71428571428572
"2023-01-24 00:00:00",64,65,18,11,77,211.71428571428572,205.42857142857142
"2023-01-25 00:00:00",53,59,11,8,77,207.71428571428572,205.71428571428572
"2023-01-26 00:00:00",44,44,10,5,78,205.57142857142858,210.71428571428572
"2023-01-27 00:00:00",56,58,12,11,75,205.71428571428572,210.28571428571428
"2023-01-28 00:00:00",56,47,18,8,84,208.57142857142858,206.85714285714286
"2023-01-29 00:00:00",57,52,12,4,79,208.71428571428572,207
"2023-01-30 00:00:00",44,50,15,8,71,205.85714285714286,209.71428571428572
"2023-01-31 00:00:00",54,47,13,10,80,201.42857142857142,215.57142857142858
"2023-02-01 00:00:00",51,57,9,11,69,199.85714285714286,214.85714285714286
"2023-02-02 00:00:00",59,46,19,6,67,202.14285714285714,208.28571428571428
"2023-02-03 00:00:00",65,50,15,10,84,203.85714285714286,210
"2023-02-04 00:00:00",44,50,16,6,88,202.57142857142858,209.28571428571428
"2023-02-05 00:00:00",55,48,19,7,78,203,205.71428571428572
"2023-02-06 00:00:00",55,45,11,6,86,205.14285714285714,201.57142857142858
"2023-02-07 00:00:00",60,53,15,8,76,206.28571428571428,199
"2023-02-08 00:00:00",51,67,19,7,89,211.42857142857142,203.28571428571428
"2023-02-09 00:00:00",45,59,17,11,66,211.57142857142858,206.71428571428572
"2023-02-10 00:00:00",41,42,22,4,65,204.42857142857142,205.28571428571428
"2023-02-11 00:00:00",48,58,13,6,79,204.42857142857142,205.14285714285714
"2023-02-12 00:00:00",47,56,14,5,97,206.14285714285714,208.57142857142858
"2023-02-13 00:00:00",51,50,13,8,79,205.85714285714286,210.28571428571428
"2023-02-14 00:00:00",50,56,19,12,81,206.71428571428572,209.14285714285714
"2023-02-15 00:00:00",50,51,15,5,79,202,203.28571428571428
"2023-02-16 00:00:00",58,49,25,6,92,206.57142857142858,203.42857142857142
"2023-02-17 00:00:00",43,47,18,4,87,210.14285714285714,204.71428571428572
"2023-02-18 00:00:00",49,47,9,7,95,210.57142857142858,205.57142857142858
"2023-02-19 00:00:00",59,48,16,4,85,209.57142857142858,209.42857142857142
"2023-02-20 00:00:00",50,54,16,8,87,211.57142857142858,208
"2023-02-21 00:00:00",67,51,13,6,80,211.42857142857142,206
"2023-02-22 00:00:00",40,56,20,10,88,213.42857142857142,208.71428571428572
"2023-02-23 00:00:00",41,56,16,10,65,207.42857142857142,204.42857142857142
"2023-02-24 00:00:00",47,55,12,7,77,207.28571428571428,200.42857142857142
"2023-02-25 00:00:00",56,46,21,8,78,207.57142857142858,201.28571428571428
"2023-02-26 00:00:00",59,57,9,5,76,206.71428571428572,195.28571428571428
"2023-02-27 00:00:00",47,45,20,5,81,204.28571428571428,195.28571428571428
"2023-02-28 00:00:00",49,48,19,10,78,202.42857142857142,196.28571428571428
"2023-03-01 00:00:00",47,61,19,11,88,204.14285714285714,196.42857142857142
"2023-03-02 00:00:00",63,44,14,7,95,209.14285714285714,197.71428571428572
"2023-03-03 00:00:00",46,51,11,4,90,209.71428571428572,200.14285714285714
"2023-03-04 00:00:00",45,58,12,8,64,206.57142857142858,200
"2023-03-05 00:00:00",71,53,11,5,93,210.42857142857142,206
"2023-03-06 00:00:00",66,49,21,7,83,214.42857142857142,208.14285714285714
"2023-03-07 00:00:00",57,59,25,4,81,217.57142857142858,204.28571428571428
"2023-03-08 00:00:00",52,48,14,6,98,216.42857142857142,201
"2023-03-09 00:00:00",39,65,12,6,64,211.14285714285714,206.14285714285714
"2023-03-10 00:00:00",46,58,20,4,81,212.14285714285714,204.85714285714286
"2023-03-11 00:00:00",53,48,16,7,90,216,203.14285714285714
"2023-03-12 00:00:00",71,54,12,8,86,215.71428571428572,199.42857142857142
"2023-03-13 00:00:00",65,44,17,7,75,213.14285714285714,198.71428571428572
"2023-03-14 00:00:00",51,40,22,7,72,208.28571428571428,204.42857142857142
"2023-03-15 00:00:00",54,52,19,6,72,206.14285714285714,207.42857142857142
"2023-03-16 00:00:00",48,57,15,10,106,213.28571428571428,204.28571428571428
"2023-03-17 00:00:00",51,42,18,9,92,213.71428571428572,203.57142857142858
"2023-03-18 00:00:00",58,54,15,6,90,215,205.42857142857142
"2023-03-19 00:00:00",66,55,12,12,78,213.85714285714286,204
"2023-03-20 00:00:00",53,56,19,11,72,214.28571428571428,205.42857142857142
"2023-03-21 00:00:00",61,41,14,11,82,216.71428571428572,204.71428571428572
"2023-03-22 00:00:00",57,60,22,4,87,220.57142857142858,203.71428571428572
"2023-03-23 00:00:00",53,47,19,4,71,214.57142857142858,202.71428571428572
"2023-03-24 00:00:00",50,46,24,6,77,213.28571428571428,201.57142857142858
"2023-03-25 00:00:00",57,64,13,11,97,216,197.71428571428572
"2023-03-26 00:00:00",53,45,23,7,84,214.42857142857142,196.57142857142858
"2023-03-27 00:00:00",55,49,18,4,93,215.57142857142858,195.71428571428572
"2023-03-28 00:00:00",72,59,19,8,97,222.14285714285714,196.28571428571428
"2023-03-29 00:00:00",57,45,18,5,85,219.28571428571428,194.71428571428572
"2023-03-30 00:00:00",50,62,21,8,98,225.71428571428572,194
"2023-03-31 00:00:00",51,55,17,6,93,228.42857142857142,195
"2023-04-01 00:00:00",54,53,14,6,73,222.42857142857142,199.57142857142858
"2023-04-02 00:00:00",58,47,16,6,85,222.42857142857142,201.14285714285714
"2023-04-03 00:00:00",51,66,20,4,90,224.14285714285714,198.42857142857142
"2023-04-04 00:00:00",64,53,14,6,109,222.85714285714286,196.14285714285714
"2023-04-05 00:00:00",55,54,20,7,75,223,199.42857142857142
"2023-04-06 00:00:00",58,52,21,5,95,221.85714285714286,198.57142857142858
"2023-04-07 00:00:00",50,63,11,6,78,219.85714285714286,199.14285714285714
"2023-04-08 00:00:00",53,57,21,9,97,225.14285714285714,194.85714285714286
"2023-04-09 00:00:00",48,53,14,8,85,224.57142857142858,198.71428571428572
"2023-04-10 00:00:00",70,53,13,5,78,222.85714285714286,199.42857142857142
"2023-04-11 00:00:00",45,68,16,4,88,219.28571428571428,200.28571428571428
"2023-04-12 00:00:00",47,53,20,10,96,221.42857142857142,201
"2023-04-13 00:00:00",53,65,20,6,93,222.28571428571428,206
"2023-04-14 00:00:00",53,51,18,8,74,221.71428571428572,207.85714285714286
"2023-04-15 00:00:00",56,66,18,9,93,222.42857142857142,210
"2023-04-16 00:00:00",69,54,16,9,68,223.57142857142858,208.28571428571428
"2023-04-17 00:00:00",67,59,14,4,92,226,214.14285714285714
"2023-04-18 00:00:00",54,61,16,11,77,225.71428571428572,212.14285714285714
"2023-04-19 00:00:00",49,81,20,9,86,228.42857142857142,207.42857142857142
"2023-04-20 00:00:00",49,64,14,6,75,224.28571428571428,205.85714285714286
"2023-04-21 00:00:00",56,51,16,7,93,227,204.57142857142858
"2023-04-22 00:00:00",45,56,11,3,85,221,205.28571428571428
"2023-04-23 00:00:00",60,54,15,4,74,219.71428571428572,203.71428571428572
"2023-04-24 00:00:00",51,57,13,7,73,214.71428571428572,194.42857142857142
"2023-04-25 00:00:00",59,71,7,9,93,217.57142857142858,197.85714285714286
"2023-04-26 00:00:00",57,63,20,7,83,215.42857142857142,199.28571428571428
"2023-04-27 00:00:00",56,66,13,8,85,218.28571428571428,200.14285714285714
"2023-04-28 00:00:00",51,50,17,4,81,215.42857142857142,202
"2023-04-29 00:00:00",49,57,18,5,90,218.14285714285714,200.71428571428572
"2023-04-30 00:00:00",50,55,13,8,76,217.42857142857142,203.71428571428572
"2023-05-01 00:00:00",55,55,14,8,66,217,208.14285714285714
"2023-05-02 00:00:00",73,69,12,4,78,216.57142857142858,205.28571428571428
"2023-05-03 00:00:00",46,59,16,4,74,212.14285714285714,203
"2023-05-04 00:00:00",47,69,11,5,89,211.14285714285714,199.14285714285714
"2023-05-05 00:00:00",67,69,20,6,91,218.28571428571428,197.42857142857142
"2023-05-06 00:00:00",51,52,10,15,78,216.42857142857142,195.14285714285714
"2023-05-07 00:00:00",61,58,20,6,94,221.71428571428572,191.71428571428572
"2023-05-08 00:00:00",62,44,16,6,94,225.14285714285714,189.42857142857142
"2023-05-09 00:00:00",60,58,20,10,78,223.71428571428572,191.71428571428572
"2023-05-10 00:00:00",58,55,16,11,83,227.14285714285714,196
"2023-05-11 00:00:00",55,52,15,8,72,224.42857142857142,195.85714285714286
"2023-05-12 00:00:00",55,74,17,4,87,222.14285714285714,192.85714285714286
"2023-05-13 00:00:00",71,71,10,14,81,228,196
"2023-05-14 00:00:00",47,60,16,7,73,222.85714285714286,195.57142857142858
"2023-05-15 00:00:00",57,59,16,4,68,220.28571428571428,197.85714285714286
"2023-05-16 00:00:00",58,45,16,2,79,216.57142857142858,194.71428571428572
"2023-05-17 00:00:00",52,46,15,6,91,214.71428571428572,194
"2023-05-18 00:00:00",56,61,20,6,84,218.28571428571428,193.57142857142858
"2023-05-19 00:00:00",51,57,10,7,92,215.42857142857142,198
"2023-05-20 00:00:00",54,55,11,7,75,209,199.85714285714286
"2023-05-21 00:00:00",64,58,9,6,86,211.85714285714286,200.42857142857142
"2023-05-22 00:00:00",51,54,16,8,84,213.14285714285714,201.57142857142858
"2023-05-23 00:00:00",57,51,11,8,83,214.57142857142858,203.85714285714286
"2023-05-24 00:00:00",70,55,22,6,83,218.28571428571428,203
"2023-05-25 00:00:00",56,49,21,6,85,216.85714285714286,203.28571428571428
"2023-05-26 00:00:00",59,49,14,3,92,216.85714285714286,202.85714285714286
"2023-05-27 00:00:00",59,64,15,6,86,220.85714285714286,202.71428571428572
"2023-05-28 00:00:00",68,65,20,8,87,224.42857142857142,203
"2023-05-29 00:00:00",50,59,18,5,90,225.71428571428572,203.42857142857142
"2023-05-30 00:00:00",65,66,22,13,73,229.85714285714286,203.71428571428572
"2023-05-31 00:00:00",53,60,17,4,84,227.28571428571428,201.14285714285714
"2023-06-01 00:00:00",56,55,19,14,87,229.28571428571428,203.14285714285714
"2023-06-02 00:00:00",52,56,26,5,83,230,204.42857142857142
"2023-06-03 00:00:00",52,51,14,8,86,227.28571428571428,202.57142857142858
"2023-06-04 00:00:00",53,65,10,5,69,220.71428571428572,200.42857142857142
"2023-06-05 00:00:00",59,52,19,5,78,219.42857142857142,203.57142857142858
"2023-06-06 00:00:00",55,57,13,7,78,215.28571428571428,205
"2023-06-07 00:00:00",51,59,14,8,84,215,209.28571428571428
"2023-06-08 00:00:00",64,43,13,10,74,211.14285714285714,206.28571428571428
"2023-06-09 00:00:00",59,60,12,7,87,211.57142857142858,206.71428571428572
"2023-06-10 00:00:00",59,73,20,7,86,216.42857142857142,204.71428571428572
"2023-06-11 00:00:00",62,44,21,8,76,217.71428571428572,208.42857142857142
"2023-06-12 00:00:00",48,47,14,6,87,216.14285714285714,203.42857142857142
"2023-06-13 00:00:00",62,68,13,10,87,220.42857142857142,201.85714285714286
"2023-06-14 00:00:00",56,62,15,4,93,222.42857142857142,203.85714285714286
"2023-06-15 00:00:00",55,54,15,9,76,223.14285714285714,207.28571428571428
"2023-06-16 00:00:00",52,53,14,6,73,219.28571428571428,205
"2023-06-17 00:00:00",48,50,11,7,94,214.28571428571428,211.14285714285714
"2023-06-18 00:00:00",62,46,14,4,71,212.28571428571428,208.42857142857142
"2023-06-19 00:00:00",65,68,17,6,94,219.14285714285714,210.28571428571428
"2023-06-20 00:00:00",50,53,13,6,83,214.14285714285714,209.71428571428572
"2023-06-21 00:00:00",58,73,12,3,95,215.71428571428572,207.14285714285714
"2023-06-22 00:00:00",65,41,14,4,84,215.57142857142858,206
"2023-06-23 00:00:00",58,53,19,9,77,218.14285714285714,205.14285714285714
"2023-06-24 00:00:00",53,52,18,9,83,218.85714285714286,204.71428571428572
"2023-06-25 00:00:00",60,61,22,4,98,225.71428571428572,207.85714285714286
"2023-06-26 00:00:00",54,48,14,9,90,220.71428571428572,202.85714285714286
"2023-06-27 00:00:00",64,46,16,3,63,218.85714285714286,201.14285714285714
"2023-06-28 00:00:00",53,57,15,7,96,217,200.14285714285714
"2023-06-29 00:00:00",56,56,16,9,80,218.28571428571428,202
"2023-06-30 00:00:00",62,67,16,2,78,219.57142857142858,204.28571428571428
"2023-07-01 00:00:00",58,60,13,6,81,220,196.71428571428572
"2023-07-02 00:00:00",58,71,16,10,86,219.42857142857142,195.57142857142858
"2023-07-03 00:00:00",62,62,16,6,91,222.57142857142858,197.71428571428572
"2023-07-04 00:00:00",62,46,21,6,89,227.14285714285714,197.28571428571428
"2023-07-05 00:00:00",48,59,29,5,90,227.57142857142858,195.71428571428572
"2023-07-06 00:00:00",57,72,17,11,97,232.85714285714286,192.42857142857142
"2023-07-07 00:00:00",51,56,14,5,72,229,189.57142857142858
"2023-07-08 00:00:00",63,77,17,10,76,232.57142857142858,193
"2023-07-09 00:00:00",59,62,20,9,93,232.85714285714286,191.14285714285714
"2023-07-10 00:00:00",56,62,19,8,87,232.14285714285714,189.85714285714286
"2023-07-11 00:00:00",64,51,15,9,66,229.42857142857142,192.57142857142858
"2023-07-12 00:00:00",59,53,16,6,81,227.14285714285714,192.42857142857142
"2023-07-13 00:00:00",50,64,17,5,85,222.42857142857142,196.85714285714286
"2023-07-14 00:00:00",52,57,13,5,88,224.85714285714286,197.57142857142858
"2023-07-15 00:00:00",59,57,18,3,95,223.28571428571428,197.14285714285714
"2023-07-16 00:00:00",64,50,15,4,95,221.14285714285714,197.71428571428572
"2023-07-17 00:00:00",57,66,12,4,89,220.57142857142858,206.42857142857142
"2023-07-18 00:00:00",60,60,16,5,81,223,207.42857142857142
"2023-07-19 00:00:00",55,43,14,6,90,222,208.85714285714286
"2023-07-20 00:00:00",54,54,11,4,93,221.28571428571428,207.71428571428572
"2023-07-21 00:00:00",47,43,22,6,71,217.57142857142858,210.71428571428572
"2023-07-22 00:00:00",43,59,23,11,66,213.28571428571428,213.57142857142858
"2023-07-23 00:00:00",62,56,14,6,89,213.14285714285714,219.42857142857142
"2023-07-24 00:00:00",62,72,22,11,73,214.85714285714286,215.42857142857142
"2023-07-25 00:00:00",69,54,17,6,103,218.71428571428572,217.42857142857142
"2023-07-26 00:00:00",59,51,18,8,85,220.57142857142858,217.85714285714286
"2023-07-27 00:00:00",54,54,15,10,87,221.14285714285714,213.57142857142858
"2023-07-28 00:00:00",58,64,23,5,87,228,213.28571428571428
"2023-07-29 00:00:00",62,64,18,6,93,233.85714285714286,214.28571428571428
"2023-07-30 00:00:00",68,54,11,1,89,233.28571428571428,209.14285714285714
"2023-07-31 00:00:00",57,50,16,3,84,229,207.14285714285714
"2023-08-01 00:00:00",46,66,14,3,75,222.57142857142858,207
"2023-08-02 00:00:00",56,68,14,8,67,221.42857142857142,208.14285714285714
"2023-08-03 00:00:00",58,54,17,8,89,222.28571428571428,211.85714285714286
"2023-08-04 00:00:00",42,58,16,8,81,217.71428571428572,212.14285714285714
"2023-08-05 00:00:00",70,67,13,7,95,219,212
"2023-08-06 00:00:00",60,73,20,11,84,222.57142857142858,213.71428571428572
"2023-08-07 00:00:00",58,71,16,2,85,225.71428571428572,215.71428571428572
"2023-08-08 00:00:00",60,64,18,8,78,229.14285714285714,212.57142857142858
"2023-08-09 00:00:00",54,44,15,3,82,227,214.14285714285714
"2023-08-10 00:00:00",58,54,18,7,71,224.42857142857142,214.85714285714286
"2023-08-11 00:00:00",52,42,16,7,73,222.28571428571428,213.14285714285714
"2023-08-12 00:00:00",49,55,14,8,81,215.85714285714286,209.57142857142858
"2023-08-13 00:00:00",69,60,25,9,100,218,210.85714285714286
"2023-08-14 00:00:00",42,61,24,10,76,215.28571428571428,213.14285714285714
"2023-08-15 00:00:00",52,56,9,4,84,212,213.42857142857142
"2023-08-16 00:00:00",52,57,14,5,73,212.42857142857142,212.28571428571428
"2023-08-17 00:00:00",64,69,12,5,87,216.57142857142858,211.14285714285714
"2023-08-18 00:00:00",66,58,18,9,72,221.28571428571428,211.57142857142858
"2023-08-19 00:00:00",51,65,16,4,88,223.71428571428572,214.85714285714286
"2023-08-20 00:00:00",59,41,10,8,67,212.57142857142858,210.85714285714286
"2023-08-21 00:00:00",64,67,17,6,85,216.28571428571428,207
"2023-08-22 00:00:00",60,55,10,4,90,218.28571428571428,206
"2023-08-23 00:00:00",62,58,21,12,68,221.14285714285714,205.14285714285714
"2023-08-24 00:00:00",50,54,15,4,76,215.71428571428572,205.14285714285714
"2023-08-25 00:00:00",58,72,11,3,108,219.85714285714286,204.71428571428572
"2023-08-26 00:00:00",59,45,14,2,93,218.28571428571428,203
"2023-08-27 00:00:00",64,65,17,4,76,224.14285714285714,204.42857142857142
"2023-08-28 00:00:00",64,62,18,3,86,223.28571428571428,205.71428571428572
"2023-08-29 00:00:00",55,55,9,3,103,224.14285714285714,204.85714285714286
"2023-08-30 00:00:00",42,57,19,5,83,222,204.57142857142858
"2023-08-31 00:00:00",69,70,26,10,84,230.57142857142858,209.42857142857142
"2023-09-01 00:00:00",58,60,18,15,71,226.28571428571428,208.71428571428572
"2023-09-02 00:00:00",63,54,16,5,97,229.42857142857142,212.28571428571428
"2023-09-03 00:00:00",58,62,18,6,77,228.71428571428572,208.85714285714286
"2023-09-04 00:00:00",56,68,14,2,89,228.14285714285714,209.71428571428572
"2023-09-05 00:00:00",59,64,23,7,76,228.71428571428572,212.14285714285714
"2023-09-06 00:00:00",44,50,12,10,73,226.28571428571428,214.57142857142858
"2023-09-07 00:00:00",48,46,24,3,69,216.42857142857142,209.71428571428572
"2023-09-08 00:00:00",57,56,23,7,77,216.14285714285714,213.28571428571428
"2023-09-09 00:00:00",63,58,16,4,82,214.42857142857142,211.28571428571428
"2023-09-10 00:00:00",64,51,11,12,73,213,216.28571428571428
"2023-09-11 00:00:00",62,58,11,13,89,213.57142857142858,212
"2023-09-12 00:00:00",52,61,18,10,73,211.42857142857142,211.57142857142858
"2023-09-13 00:00:00",49,39,13,6,90,212.57142857142858,207.85714285714286
"2023-09-14 00:00:00",56,74,14,6,92,220,208.71428571428572
"2023-09-15 00:00:00",63,63,21,4,75,220.85714285714286,207.57142857142858
"2023-09-16 00:00:00",51,51,17,6,82,218.57142857142858,206
"2023-09-17 00:00:00",73,51,23,7,78,221.57142857142858,202.28571428571428
"2023-09-18 00:00:00",71,49,17,3,97,222.14285714285714,205.71428571428572
"2023-09-19 00:00:00",48,47,16,5,74,218.71428571428572,201.85714285714286
"2023-09-20 00:00:00",62,57,18,9,91,224.42857142857142,204.85714285714286
"2023-09-21 00:00:00",67,63,19,10,90,225.42857142857142,205
"2023-09-22 00:00:00",50,43,16,7,83,221.57142857142858,204.85714285714286
"2023-09-23 00:00:00",50,52,16,11,85,222.57142857142858,207
"2023-09-24 00:00:00",58,48,21,12,75,220,211.14285714285714
"2023-09-25 00:00:00",63,57,9,8,84,217.71428571428572,211.42857142857142
"2023-09-26 00:00:00",55,69,23,6,81,224,215.14285714285714
"2023-09-27 00:00:00",42,63,19,3,82,220,212.57142857142858
"2023-09-28 00:00:00",60,62,15,6,69,214.71428571428572,210.42857142857142
"2023-09-29 00:00:00",62,58,15,3,77,217,209.28571428571428
"2023-09-30 00:00:00",56,54,14,8,92,218.42857142857142,207.57142857142858
"2023-10-01 00:00:00",62,58,20,10,76,220.14285714285714,204.71428571428572
"2023-10-02 00:00:00",52,65,14,3,84,219.71428571428572,208.57142857142858
"2023-10-03 00:00:00",56,62,14,4,82,217.42857142857142,211.71428571428572
"2023-10-04 00:00:00",53,51,19,4,85,217.85714285714286,214.42857142857142
"2023-10-05 00:00:00",51,58,12,8,67,215.57142857142858,217.28571428571428
"2023-10-06 00:00:00",59,55,16,3,83,215.71428571428572,217.28571428571428
"2023-10-07 00:00:00",53,66,15,14,82,216.57142857142858,219.14285714285714
"2023-10-08 00:00:00",64,76,14,3,86,219,221.57142857142858
"2023-10-09 00:00:00",58,55,25,8,87,221.14285714285714,214.71428571428572
"2023-10-10 00:00:00",57,67,14,9,66,220.42857142857142,214.28571428571428
"2023-10-11 00:00:00",44,47,19,6,86,219,219.42857142857142
"2023-10-12 00:00:00",52,59,17,8,77,221.42857142857142,215.28571428571428
"2023-10-13 00:00:00",37,70,12,8,80,220.14285714285714,218.28571428571428
"2023-10-14 00:00:00",58,61,21,11,73,219.28571428571428,219
"2023-10-15 00:00:00",62,65,17,14,87,219.57142857142858,217.57142857142858
"2023-10-16 00:00:00",58,81,19,6,79,221,222.42857142857142
"2023-10-17 00:00:00",47,59,17,7,76,220,220.42857142857142
"2023-10-18 00:00:00",48,73,18,3,100,225.71428571428572,217
"2023-10-19 00:00:00",52,62,21,4,91,228.14285714285714,220.28571428571428
"2023-10-20 00:00:00",60,65,12,4,76,229.57142857142858,220.28571428571428
"2023-10-21 00:00:00",74,67,18,6,73,231.57142857142858,219.28571428571428
"2023-10-22 00:00:00",57,52,16,4,75,225.71428571428572,217.14285714285714
"2023-10-23 00:00:00",49,60,19,5,90,222.85714285714286,212.14285714285714
"2023-10-24 00:00:00",50,68,20,10,88,227.14285714285714,214.28571428571428
"2023-10-25 00:00:00",39,48,21,11,83,221.42857142857142,212.85714285714286
"2023-10-26 00:00:00",51,62,19,4,91,221,212.85714285714286
"2023-10-27 00:00:00",57,63,20,7,61,219.71428571428572,207.42857142857142
"2023-10-28 00:00:00",47,60,14,3,86,215.71428571428572,206.14285714285714
"2023-10-29 00:00:00",62,61,13,6,82,218.57142857142858,207.42857142857142
"2023-10-30 00:00:00",54,53,20,9,102,220.71428571428572,206.71428571428572
"2023-10-31 00:00:00",59,68,14,7,84,220.14285714285714,203.14285714285714
"2023-11-01 00:00:00",54,57,13,5,82,221.42857142857142,204.57142857142858
"2023-11-02 00:00:00",58,59,16,6,92,222,203
"2023-11-03 00:00:00",41,53,16,8,81,220.71428571428572,205.42857142857142
"2023-11-04 00:00:00",56,62,21,10,90,224.85714285714286,207.28571428571428
"2023-11-05 00:00:00",55,70,20,5,79,225.57142857142858,208
"2023-11-06 00:00:00",62,71,8,7,97,226.57142857142858,209.28571428571428
"2023-11-07 00:00:00",54,63,19,7,79,225.14285714285714,208.85714285714286
"2023-11-08 00:00:00",49,79,12,5,95,229.28571428571428,206.85714285714286
"2023-11-09 00:00:00",54,79,16,7,95,232.14285714285714,209.71428571428572
"2023-11-10 00:00:00",60,68,17,10,82,237.57142857142858,209.71428571428572
"2023-11-11 00:00:00",57,64,22,13,92,238.85714285714286,208.71428571428572
"2023-11-12 00:00:00",54,66,14,11,84,238.85714285714286,207
"2023-11-13 00:00:00",68,61,15,6,81,236.85714285714286,210.71428571428572
"2023-11-14 00:00:00",54,62,15,4,93,237.71428571428572,212
"2023-11-15 00:00:00",49,66,14,6,98,236.71428571428572,212.85714285714286
"2023-11-16 00:00:00",60,61,14,7,85,233.28571428571428,210.14285714285714
"2023-11-17 00:00:00",60,54,18,6,72,229.42857142857142,210.57142857142858
"2023-11-18 00:00:00",61,62,14,4,95,227.71428571428572,213.14285714285714
"2023-11-19 00:00:00",62,61,16,5,62,224.42857142857142,213.71428571428572
"2023-11-20 00:00:00",57,50,12,9,90,222.57142857142858,207.28571428571428
"2023-11-21 00:00:00",53,62,18,6,87,222.28571428571428,211.28571428571428
"2023-11-22 00:00:00",42,64,13,11,82,219.28571428571428,215.28571428571428
"2023-11-23 00:00:00",53,51,16,6,83,216.71428571428572,213.71428571428572
"2023-11-24 00:00:00",59,52,22,7,103,221.42857142857142,214.42857142857142
"2023-11-25 00:00:00",56,62,13,4,83,218.85714285714286,211.14285714285714
"2023-11-26 00:00:00",62,58,17,8,86,222.42857142857142,214.85714285714286
